20211123153905,10.0.0.8,34827,10.0.0.10,5001,3,0.0-1.0,2097152,16777216
20211123153906,10.0.0.8,34827,10.0.0.10,5001,3,1.0-2.0,1835008,14680064
20211123153907,10.0.0.8,34827,10.0.0.10,5001,3,2.0-3.0,1835008,14680064
20211123153908,10.0.0.8,34827,10.0.0.10,5001,3,3.0-4.0,1835008,14680064
20211123153909,10.0.0.8,34827,10.0.0.10,5001,3,4.0-5.0,1835008,14680064
20211123153910,10.0.0.8,34827,10.0.0.10,5001,3,5.0-6.0,1835008,14680064
20211123153911,10.0.0.8,34827,10.0.0.10,5001,3,6.0-7.0,1703936,13631488
20211123153912,10.0.0.8,34827,10.0.0.10,5001,3,7.0-8.0,1835008,14680064
20211123153913,10.0.0.8,34827,10.0.0.10,5001,3,8.0-9.0,1835008,14680064
20211123153914,10.0.0.8,34827,10.0.0.10,5001,3,9.0-10.0,1835008,14680064
20211123153914,10.0.0.8,34827,10.0.0.10,5001,3,0.0-10.1,18612224,14684032
