20211120154242,10.0.0.6,43710,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120154243,10.0.0.6,43710,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120154244,10.0.0.6,43710,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120154245,10.0.0.6,43710,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120154246,10.0.0.6,43710,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120154247,10.0.0.6,43710,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120154248,10.0.0.6,43710,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120154249,10.0.0.6,43710,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120154250,10.0.0.6,43710,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120154251,10.0.0.6,43710,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120154252,10.0.0.6,43710,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120154253,10.0.0.6,43710,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120154254,10.0.0.6,43710,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120154255,10.0.0.6,43710,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120154256,10.0.0.6,43710,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120154257,10.0.0.6,43710,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120154258,10.0.0.6,43710,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120154259,10.0.0.6,43710,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120154300,10.0.0.6,43710,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120154301,10.0.0.6,43710,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120154302,10.0.0.6,43710,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120154303,10.0.0.6,43710,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120154304,10.0.0.6,43710,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120154305,10.0.0.6,43710,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120154306,10.0.0.6,43710,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120154307,10.0.0.6,43710,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120154308,10.0.0.6,43710,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120154309,10.0.0.6,43710,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120154310,10.0.0.6,43710,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120154311,10.0.0.6,43710,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120154312,10.0.0.6,43710,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120154313,10.0.0.6,43710,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211120154314,10.0.0.6,43710,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211120154315,10.0.0.6,43710,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211120154316,10.0.0.6,43710,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211120154317,10.0.0.6,43710,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211120154318,10.0.0.6,43710,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211120154319,10.0.0.6,43710,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211120154320,10.0.0.6,43710,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211120154321,10.0.0.6,43710,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211120154322,10.0.0.6,43710,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211120154323,10.0.0.6,43710,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211120154324,10.0.0.6,43710,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211120154325,10.0.0.6,43710,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211120154326,10.0.0.6,43710,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211120154327,10.0.0.6,43710,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211120154328,10.0.0.6,43710,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211120154329,10.0.0.6,43710,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211120154330,10.0.0.6,43710,10.0.0.10,5001,3,48.0-49.0,132300,1058400
