20211120180139,10.0.0.1,50320,10.0.0.10,5001,3,0.0-1.0,20578304,164626432
20211120180140,10.0.0.1,50320,10.0.0.10,5001,3,1.0-2.0,22282240,178257920
20211120180141,10.0.0.1,50320,10.0.0.10,5001,3,2.0-3.0,22544384,180355072
20211120180142,10.0.0.1,50320,10.0.0.10,5001,3,3.0-4.0,22544384,180355072
20211120180143,10.0.0.1,50320,10.0.0.10,5001,3,4.0-5.0,22544384,180355072
20211120180144,10.0.0.1,50320,10.0.0.10,5001,3,5.0-6.0,22675456,181403648
20211120180145,10.0.0.1,50320,10.0.0.10,5001,3,6.0-7.0,22413312,179306496
20211120180146,10.0.0.1,50320,10.0.0.10,5001,3,7.0-8.0,22413312,179306496
20211120180147,10.0.0.1,50320,10.0.0.10,5001,3,8.0-9.0,22413312,179306496
20211120180148,10.0.0.1,50320,10.0.0.10,5001,3,9.0-10.0,22544384,180355072
20211120180149,10.0.0.1,50320,10.0.0.10,5001,3,10.0-11.0,22544384,180355072
20211120180150,10.0.0.1,50320,10.0.0.10,5001,3,11.0-12.0,22413312,179306496
20211120180151,10.0.0.1,50320,10.0.0.10,5001,3,12.0-13.0,22413312,179306496
20211120180152,10.0.0.1,50320,10.0.0.10,5001,3,13.0-14.0,22413312,179306496
20211120180153,10.0.0.1,50320,10.0.0.10,5001,3,14.0-15.0,22413312,179306496
20211120180154,10.0.0.1,50320,10.0.0.10,5001,3,15.0-16.0,22413312,179306496
20211120180155,10.0.0.1,50320,10.0.0.10,5001,3,16.0-17.0,22544384,180355072
20211120180156,10.0.0.1,50320,10.0.0.10,5001,3,17.0-18.0,22413312,179306496
20211120180157,10.0.0.1,50320,10.0.0.10,5001,3,18.0-19.0,22413312,179306496
20211120180158,10.0.0.1,50320,10.0.0.10,5001,3,19.0-20.0,22413312,179306496
20211120180159,10.0.0.1,50320,10.0.0.10,5001,3,20.0-21.0,22544384,180355072
20211120180200,10.0.0.1,50320,10.0.0.10,5001,3,21.0-22.0,22282240,178257920
20211120180201,10.0.0.1,50320,10.0.0.10,5001,3,22.0-23.0,22413312,179306496
20211120180202,10.0.0.1,50320,10.0.0.10,5001,3,23.0-24.0,22413312,179306496
20211120180203,10.0.0.1,50320,10.0.0.10,5001,3,24.0-25.0,22413312,179306496
20211120180204,10.0.0.1,50320,10.0.0.10,5001,3,25.0-26.0,22413312,179306496
20211120180205,10.0.0.1,50320,10.0.0.10,5001,3,26.0-27.0,22544384,180355072
20211120180206,10.0.0.1,50320,10.0.0.10,5001,3,27.0-28.0,22413312,179306496
20211120180207,10.0.0.1,50320,10.0.0.10,5001,3,28.0-29.0,22544384,180355072
20211120180208,10.0.0.1,50320,10.0.0.10,5001,3,29.0-30.0,22413312,179306496
20211120180209,10.0.0.1,50320,10.0.0.10,5001,3,30.0-31.0,22544384,180355072
20211120180210,10.0.0.1,50320,10.0.0.10,5001,3,31.0-32.0,22413312,179306496
20211120180211,10.0.0.1,50320,10.0.0.10,5001,3,32.0-33.0,22544384,180355072
20211120180212,10.0.0.1,50320,10.0.0.10,5001,3,33.0-34.0,22413312,179306496
20211120180213,10.0.0.1,50320,10.0.0.10,5001,3,34.0-35.0,22544384,180355072
20211120180214,10.0.0.1,50320,10.0.0.10,5001,3,35.0-36.0,22413312,179306496
20211120180215,10.0.0.1,50320,10.0.0.10,5001,3,36.0-37.0,22413312,179306496
20211120180216,10.0.0.1,50320,10.0.0.10,5001,3,37.0-38.0,22413312,179306496
20211120180217,10.0.0.1,50320,10.0.0.10,5001,3,38.0-39.0,22544384,180355072
20211120180218,10.0.0.1,50320,10.0.0.10,5001,3,39.0-40.0,22413312,179306496
20211120180219,10.0.0.1,50320,10.0.0.10,5001,3,40.0-41.0,22413312,179306496
20211120180220,10.0.0.1,50320,10.0.0.10,5001,3,41.0-42.0,22413312,179306496
