20211121094528,10.0.0.7,33219,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211121094529,10.0.0.7,33219,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211121094530,10.0.0.7,33219,10.0.0.10,5001,3,2.0-3.0,1179648,9437184
20211121094531,10.0.0.7,33219,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211121094532,10.0.0.7,33219,10.0.0.10,5001,3,4.0-5.0,1310720,10485760
20211121094533,10.0.0.7,33219,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211121094534,10.0.0.7,33219,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211121094535,10.0.0.7,33219,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211121094536,10.0.0.7,33219,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211121094537,10.0.0.7,33219,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211121094538,10.0.0.7,33219,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211121094539,10.0.0.7,33219,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211121094540,10.0.0.7,33219,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211121094541,10.0.0.7,33219,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211121094542,10.0.0.7,33219,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211121094543,10.0.0.7,33219,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211121094544,10.0.0.7,33219,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211121094545,10.0.0.7,33219,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211121094546,10.0.0.7,33219,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211121094547,10.0.0.7,33219,10.0.0.10,5001,3,19.0-20.0,1179648,9437184
20211121094548,10.0.0.7,33219,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211121094549,10.0.0.7,33219,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211121094550,10.0.0.7,33219,10.0.0.10,5001,3,22.0-23.0,1310720,10485760
20211121094551,10.0.0.7,33219,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211121094552,10.0.0.7,33219,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211121094553,10.0.0.7,33219,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211121094554,10.0.0.7,33219,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211121094555,10.0.0.7,33219,10.0.0.10,5001,3,27.0-28.0,1179648,9437184
20211121094556,10.0.0.7,33219,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211121094557,10.0.0.7,33219,10.0.0.10,5001,3,29.0-30.0,1310720,10485760
20211121094558,10.0.0.7,33219,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211121094559,10.0.0.7,33219,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211121094600,10.0.0.7,33219,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211121094601,10.0.0.7,33219,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211121094602,10.0.0.7,33219,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211121094603,10.0.0.7,33219,10.0.0.10,5001,3,35.0-36.0,1179648,9437184
20211121094604,10.0.0.7,33219,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211121094605,10.0.0.7,33219,10.0.0.10,5001,3,37.0-38.0,1310720,10485760
20211121094606,10.0.0.7,33219,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211121094607,10.0.0.7,33219,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211121094608,10.0.0.7,33219,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211121094609,10.0.0.7,33219,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211121094610,10.0.0.7,33219,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211121094611,10.0.0.7,33219,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211121094612,10.0.0.7,33219,10.0.0.10,5001,3,44.0-45.0,1179648,9437184
20211121094613,10.0.0.7,33219,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211121094614,10.0.0.7,33219,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211121094615,10.0.0.7,33219,10.0.0.10,5001,3,47.0-48.0,1310720,10485760
20211121094616,10.0.0.7,33219,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211121094617,10.0.0.7,33219,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211121094618,10.0.0.7,33219,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211121094619,10.0.0.7,33219,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211121094620,10.0.0.7,33219,10.0.0.10,5001,3,52.0-53.0,1179648,9437184
20211121094621,10.0.0.7,33219,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211121094622,10.0.0.7,33219,10.0.0.10,5001,3,54.0-55.0,1310720,10485760
20211121094623,10.0.0.7,33219,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211121094624,10.0.0.7,33219,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211121094625,10.0.0.7,33219,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211121094626,10.0.0.7,33219,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
20211121094627,10.0.0.7,33219,10.0.0.10,5001,3,59.0-60.0,1179648,9437184
