20211120173056,10.0.0.9,52988,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211120173057,10.0.0.9,52988,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211120173058,10.0.0.9,52988,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211120173059,10.0.0.9,52988,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211120173100,10.0.0.9,52988,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211120173101,10.0.0.9,52988,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211120173102,10.0.0.9,52988,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211120173103,10.0.0.9,52988,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211120173104,10.0.0.9,52988,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211120173105,10.0.0.9,52988,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211120173106,10.0.0.9,52988,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211120173107,10.0.0.9,52988,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211120173108,10.0.0.9,52988,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211120173109,10.0.0.9,52988,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211120173110,10.0.0.9,52988,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211120173111,10.0.0.9,52988,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211120173112,10.0.0.9,52988,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211120173113,10.0.0.9,52988,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211120173114,10.0.0.9,52988,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211120173115,10.0.0.9,52988,10.0.0.10,5001,3,19.0-20.0,1310720,10485760
20211120173116,10.0.0.9,52988,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211120173117,10.0.0.9,52988,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211120173118,10.0.0.9,52988,10.0.0.10,5001,3,22.0-23.0,1179648,9437184
20211120173119,10.0.0.9,52988,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211120173120,10.0.0.9,52988,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211120173121,10.0.0.9,52988,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211120173122,10.0.0.9,52988,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211120173123,10.0.0.9,52988,10.0.0.10,5001,3,27.0-28.0,1310720,10485760
20211120173124,10.0.0.9,52988,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211120173125,10.0.0.9,52988,10.0.0.10,5001,3,29.0-30.0,1179648,9437184
20211120173126,10.0.0.9,52988,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211120173127,10.0.0.9,52988,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211120173128,10.0.0.9,52988,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211120173129,10.0.0.9,52988,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211120173130,10.0.0.9,52988,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211120173131,10.0.0.9,52988,10.0.0.10,5001,3,35.0-36.0,1310720,10485760
20211120173132,10.0.0.9,52988,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211120173133,10.0.0.9,52988,10.0.0.10,5001,3,37.0-38.0,1179648,9437184
20211120173134,10.0.0.9,52988,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211120173135,10.0.0.9,52988,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211120173136,10.0.0.9,52988,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211120173137,10.0.0.9,52988,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211120173138,10.0.0.9,52988,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211120173139,10.0.0.9,52988,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211120173140,10.0.0.9,52988,10.0.0.10,5001,3,44.0-45.0,1310720,10485760
20211120173141,10.0.0.9,52988,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211120173142,10.0.0.9,52988,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211120173143,10.0.0.9,52988,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211120173144,10.0.0.9,52988,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211120173145,10.0.0.9,52988,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211120173146,10.0.0.9,52988,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211120173147,10.0.0.9,52988,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211120173148,10.0.0.9,52988,10.0.0.10,5001,3,52.0-53.0,1310720,10485760
20211120173149,10.0.0.9,52988,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211120173150,10.0.0.9,52988,10.0.0.10,5001,3,54.0-55.0,1179648,9437184
20211120173151,10.0.0.9,52988,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211120173152,10.0.0.9,52988,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211120173153,10.0.0.9,52988,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211120173154,10.0.0.9,52988,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
