20211120180601,10.0.0.1,44187,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120180602,10.0.0.1,44187,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120180603,10.0.0.1,44187,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120180604,10.0.0.1,44187,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120180605,10.0.0.1,44187,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120180606,10.0.0.1,44187,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120180607,10.0.0.1,44187,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120180608,10.0.0.1,44187,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120180609,10.0.0.1,44187,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120180610,10.0.0.1,44187,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120180611,10.0.0.1,44187,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120180612,10.0.0.1,44187,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120180613,10.0.0.1,44187,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120180614,10.0.0.1,44187,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120180615,10.0.0.1,44187,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120180616,10.0.0.1,44187,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120180617,10.0.0.1,44187,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120180618,10.0.0.1,44187,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120180619,10.0.0.1,44187,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120180620,10.0.0.1,44187,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120180621,10.0.0.1,44187,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120180622,10.0.0.1,44187,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120180623,10.0.0.1,44187,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120180624,10.0.0.1,44187,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120180625,10.0.0.1,44187,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120180626,10.0.0.1,44187,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120180627,10.0.0.1,44187,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120180628,10.0.0.1,44187,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120180629,10.0.0.1,44187,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120180630,10.0.0.1,44187,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120180631,10.0.0.1,44187,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120180632,10.0.0.1,44187,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211120180633,10.0.0.1,44187,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211120180634,10.0.0.1,44187,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211120180635,10.0.0.1,44187,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211120180636,10.0.0.1,44187,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211120180637,10.0.0.1,44187,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211120180638,10.0.0.1,44187,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211120180639,10.0.0.1,44187,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211120180640,10.0.0.1,44187,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211120180641,10.0.0.1,44187,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211120180642,10.0.0.1,44187,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211120180643,10.0.0.1,44187,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211120180644,10.0.0.1,44187,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211120180645,10.0.0.1,44187,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211120180646,10.0.0.1,44187,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211120180647,10.0.0.1,44187,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211120180648,10.0.0.1,44187,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211120180649,10.0.0.1,44187,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211120180650,10.0.0.1,44187,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211120180651,10.0.0.1,44187,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211120180652,10.0.0.1,44187,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211120180653,10.0.0.1,44187,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211120180654,10.0.0.1,44187,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211120180655,10.0.0.1,44187,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211120180656,10.0.0.1,44187,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211120180657,10.0.0.1,44187,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211120180658,10.0.0.1,44187,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211120180659,10.0.0.1,44187,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211120180700,10.0.0.1,44187,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211120180700,10.0.0.1,44187,10.0.0.10,5001,3,0.0-60.0,7865970,1048594
20211120180700,10.0.0.10,5001,10.0.0.1,44187,3,0.0-60.0,7865970,1048696,0.021,0,5351,0.000,0
