20211120153624,10.0.0.9,56272,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120153625,10.0.0.9,56272,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120153626,10.0.0.9,56272,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120153627,10.0.0.9,56272,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120153628,10.0.0.9,56272,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120153629,10.0.0.9,56272,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120153630,10.0.0.9,56272,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120153631,10.0.0.9,56272,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120153632,10.0.0.9,56272,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120153633,10.0.0.9,56272,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120153634,10.0.0.9,56272,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120153635,10.0.0.9,56272,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120153636,10.0.0.9,56272,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120153637,10.0.0.9,56272,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120153638,10.0.0.9,56272,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120153639,10.0.0.9,56272,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120153640,10.0.0.9,56272,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120153641,10.0.0.9,56272,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120153642,10.0.0.9,56272,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120153643,10.0.0.9,56272,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120153644,10.0.0.9,56272,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120153645,10.0.0.9,56272,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120153646,10.0.0.9,56272,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120153647,10.0.0.9,56272,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120153648,10.0.0.9,56272,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120153649,10.0.0.9,56272,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120153650,10.0.0.9,56272,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120153651,10.0.0.9,56272,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120153652,10.0.0.9,56272,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120153653,10.0.0.9,56272,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120153654,10.0.0.9,56272,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120153655,10.0.0.9,56272,10.0.0.10,5001,3,31.0-32.0,130830,1046640
