20211119091136,10.0.0.4,59822,10.0.0.9,5001,3,0.0-1.0,786432,6291456
20211119091137,10.0.0.4,59822,10.0.0.9,5001,3,1.0-2.0,524288,4194304
20211119091138,10.0.0.4,59822,10.0.0.9,5001,3,2.0-3.0,655360,5242880
20211119091139,10.0.0.4,59822,10.0.0.9,5001,3,3.0-4.0,524288,4194304
20211119091140,10.0.0.4,59822,10.0.0.9,5001,3,4.0-5.0,655360,5242880
20211119091141,10.0.0.4,59822,10.0.0.9,5001,3,5.0-6.0,655360,5242880
20211119091142,10.0.0.4,59822,10.0.0.9,5001,3,6.0-7.0,524288,4194304
20211119091143,10.0.0.4,59822,10.0.0.9,5001,3,7.0-8.0,655360,5242880
20211119091144,10.0.0.4,59822,10.0.0.9,5001,3,8.0-9.0,524288,4194304
20211119091145,10.0.0.4,59822,10.0.0.9,5001,3,9.0-10.0,655360,5242880
20211119091146,10.0.0.4,59822,10.0.0.9,5001,3,10.0-11.0,524288,4194304
20211119091147,10.0.0.4,59822,10.0.0.9,5001,3,11.0-12.0,655360,5242880
20211119091148,10.0.0.4,59822,10.0.0.9,5001,3,12.0-13.0,524288,4194304
20211119091149,10.0.0.4,59822,10.0.0.9,5001,3,13.0-14.0,655360,5242880
20211119091150,10.0.0.4,59822,10.0.0.9,5001,3,14.0-15.0,655360,5242880
20211119091151,10.0.0.4,59822,10.0.0.9,5001,3,15.0-16.0,524288,4194304
20211119091152,10.0.0.4,59822,10.0.0.9,5001,3,16.0-17.0,655360,5242880
20211119091153,10.0.0.4,59822,10.0.0.9,5001,3,17.0-18.0,524288,4194304
20211119091154,10.0.0.4,59822,10.0.0.9,5001,3,18.0-19.0,655360,5242880
20211119091155,10.0.0.4,59822,10.0.0.9,5001,3,19.0-20.0,524288,4194304
20211119091156,10.0.0.4,59822,10.0.0.9,5001,3,20.0-21.0,655360,5242880
20211119091157,10.0.0.4,59822,10.0.0.9,5001,3,21.0-22.0,524288,4194304
20211119091158,10.0.0.4,59822,10.0.0.9,5001,3,22.0-23.0,655360,5242880
20211119091159,10.0.0.4,59822,10.0.0.9,5001,3,23.0-24.0,524288,4194304
20211119091200,10.0.0.4,59822,10.0.0.9,5001,3,24.0-25.0,655360,5242880
20211119091201,10.0.0.4,59822,10.0.0.9,5001,3,25.0-26.0,655360,5242880
20211119091202,10.0.0.4,59822,10.0.0.9,5001,3,26.0-27.0,524288,4194304
20211119091203,10.0.0.4,59822,10.0.0.9,5001,3,27.0-28.0,655360,5242880
20211119091204,10.0.0.4,59822,10.0.0.9,5001,3,28.0-29.0,524288,4194304
20211119091205,10.0.0.4,59822,10.0.0.9,5001,3,29.0-30.0,655360,5242880
20211119091206,10.0.0.4,59822,10.0.0.9,5001,3,30.0-31.0,655360,5242880
20211119091207,10.0.0.4,59822,10.0.0.9,5001,3,31.0-32.0,524288,4194304
20211119091208,10.0.0.4,59822,10.0.0.9,5001,3,32.0-33.0,655360,5242880
20211119091209,10.0.0.4,59822,10.0.0.9,5001,3,33.0-34.0,524288,4194304
20211119091210,10.0.0.4,59822,10.0.0.9,5001,3,34.0-35.0,655360,5242880
20211119091211,10.0.0.4,59822,10.0.0.9,5001,3,35.0-36.0,524288,4194304
20211119091212,10.0.0.4,59822,10.0.0.9,5001,3,36.0-37.0,655360,5242880
20211119091213,10.0.0.4,59822,10.0.0.9,5001,3,37.0-38.0,524288,4194304
20211119091214,10.0.0.4,59822,10.0.0.9,5001,3,38.0-39.0,655360,5242880
20211119091215,10.0.0.4,59822,10.0.0.9,5001,3,39.0-40.0,655360,5242880
20211119091216,10.0.0.4,59822,10.0.0.9,5001,3,40.0-41.0,524288,4194304
20211119091217,10.0.0.4,59822,10.0.0.9,5001,3,41.0-42.0,655360,5242880
20211119091218,10.0.0.4,59822,10.0.0.9,5001,3,42.0-43.0,524288,4194304
20211119091219,10.0.0.4,59822,10.0.0.9,5001,3,43.0-44.0,655360,5242880
20211119091220,10.0.0.4,59822,10.0.0.9,5001,3,44.0-45.0,524288,4194304
20211119091221,10.0.0.4,59822,10.0.0.9,5001,3,45.0-46.0,655360,5242880
20211119091222,10.0.0.4,59822,10.0.0.9,5001,3,46.0-47.0,524288,4194304
20211119091223,10.0.0.4,59822,10.0.0.9,5001,3,47.0-48.0,655360,5242880
20211119091224,10.0.0.4,59822,10.0.0.9,5001,3,48.0-49.0,655360,5242880
20211119091225,10.0.0.4,59822,10.0.0.9,5001,3,49.0-50.0,524288,4194304
20211119091226,10.0.0.4,59822,10.0.0.9,5001,3,50.0-51.0,655360,5242880
20211119091227,10.0.0.4,59822,10.0.0.9,5001,3,51.0-52.0,524288,4194304
20211119091228,10.0.0.4,59822,10.0.0.9,5001,3,52.0-53.0,655360,5242880
20211119091229,10.0.0.4,59822,10.0.0.9,5001,3,53.0-54.0,524288,4194304
20211119091230,10.0.0.4,59822,10.0.0.9,5001,3,54.0-55.0,655360,5242880
20211119091231,10.0.0.4,59822,10.0.0.9,5001,3,55.0-56.0,655360,5242880
20211119091232,10.0.0.4,59822,10.0.0.9,5001,3,56.0-57.0,524288,4194304
20211119091233,10.0.0.4,59822,10.0.0.9,5001,3,57.0-58.0,655360,5242880
20211119091234,10.0.0.4,59822,10.0.0.9,5001,3,58.0-59.0,524288,4194304
