20211121102049,10.0.0.1,43072,10.0.0.10,5001,3,0.0-1.0,31326208,250609664
20211121102050,10.0.0.1,43072,10.0.0.10,5001,3,1.0-2.0,30932992,247463936
20211121102051,10.0.0.1,43072,10.0.0.10,5001,3,2.0-3.0,31326208,250609664
20211121102052,10.0.0.1,43072,10.0.0.10,5001,3,3.0-4.0,31195136,249561088
20211121102053,10.0.0.1,43072,10.0.0.10,5001,3,4.0-5.0,31326208,250609664
20211121102054,10.0.0.1,43072,10.0.0.10,5001,3,5.0-6.0,31326208,250609664
20211121102055,10.0.0.1,43072,10.0.0.10,5001,3,6.0-7.0,31326208,250609664
20211121102056,10.0.0.1,43072,10.0.0.10,5001,3,7.0-8.0,31326208,250609664
20211121102057,10.0.0.1,43072,10.0.0.10,5001,3,8.0-9.0,30932992,247463936
20211121102058,10.0.0.1,43072,10.0.0.10,5001,3,9.0-10.0,31064064,248512512
20211121102059,10.0.0.1,43072,10.0.0.10,5001,3,10.0-11.0,30932992,247463936
20211121102100,10.0.0.1,43072,10.0.0.10,5001,3,11.0-12.0,31326208,250609664
20211121102101,10.0.0.1,43072,10.0.0.10,5001,3,12.0-13.0,31064064,248512512
20211121102102,10.0.0.1,43072,10.0.0.10,5001,3,13.0-14.0,30932992,247463936
20211121102103,10.0.0.1,43072,10.0.0.10,5001,3,14.0-15.0,31457280,251658240
20211121102104,10.0.0.1,43072,10.0.0.10,5001,3,15.0-16.0,31326208,250609664
20211121102105,10.0.0.1,43072,10.0.0.10,5001,3,16.0-17.0,31588352,252706816
20211121102106,10.0.0.1,43072,10.0.0.10,5001,3,17.0-18.0,31195136,249561088
20211121102107,10.0.0.1,43072,10.0.0.10,5001,3,18.0-19.0,31457280,251658240
20211121102108,10.0.0.1,43072,10.0.0.10,5001,3,19.0-20.0,31195136,249561088
20211121102109,10.0.0.1,43072,10.0.0.10,5001,3,20.0-21.0,31588352,252706816
20211121102110,10.0.0.1,43072,10.0.0.10,5001,3,21.0-22.0,31326208,250609664
20211121102111,10.0.0.1,43072,10.0.0.10,5001,3,22.0-23.0,31588352,252706816
20211121102112,10.0.0.1,43072,10.0.0.10,5001,3,23.0-24.0,31457280,251658240
20211121102113,10.0.0.1,43072,10.0.0.10,5001,3,24.0-25.0,31588352,252706816
20211121102114,10.0.0.1,43072,10.0.0.10,5001,3,25.0-26.0,31457280,251658240
20211121102115,10.0.0.1,43072,10.0.0.10,5001,3,26.0-27.0,31064064,248512512
20211121102116,10.0.0.1,43072,10.0.0.10,5001,3,27.0-28.0,31326208,250609664
20211121102117,10.0.0.1,43072,10.0.0.10,5001,3,28.0-29.0,31588352,252706816
20211121102118,10.0.0.1,43072,10.0.0.10,5001,3,29.0-30.0,31326208,250609664
20211121102119,10.0.0.1,43072,10.0.0.10,5001,3,30.0-31.0,31588352,252706816
20211121102120,10.0.0.1,43072,10.0.0.10,5001,3,31.0-32.0,31457280,251658240
20211121102121,10.0.0.1,43072,10.0.0.10,5001,3,32.0-33.0,31326208,250609664
20211121102122,10.0.0.1,43072,10.0.0.10,5001,3,33.0-34.0,31457280,251658240
20211121102123,10.0.0.1,43072,10.0.0.10,5001,3,34.0-35.0,31457280,251658240
20211121102124,10.0.0.1,43072,10.0.0.10,5001,3,35.0-36.0,31457280,251658240
20211121102125,10.0.0.1,43072,10.0.0.10,5001,3,36.0-37.0,31457280,251658240
20211121102126,10.0.0.1,43072,10.0.0.10,5001,3,37.0-38.0,31326208,250609664
20211121102127,10.0.0.1,43072,10.0.0.10,5001,3,38.0-39.0,31457280,251658240
20211121102128,10.0.0.1,43072,10.0.0.10,5001,3,39.0-40.0,31457280,251658240
20211121102129,10.0.0.1,43072,10.0.0.10,5001,3,40.0-41.0,31588352,252706816
20211121102130,10.0.0.1,43072,10.0.0.10,5001,3,41.0-42.0,31326208,250609664
20211121102131,10.0.0.1,43072,10.0.0.10,5001,3,42.0-43.0,31588352,252706816
20211121102132,10.0.0.1,43072,10.0.0.10,5001,3,43.0-44.0,31326208,250609664
20211121102133,10.0.0.1,43072,10.0.0.10,5001,3,44.0-45.0,31457280,251658240
20211121102134,10.0.0.1,43072,10.0.0.10,5001,3,45.0-46.0,31588352,252706816
20211121102135,10.0.0.1,43072,10.0.0.10,5001,3,46.0-47.0,31457280,251658240
20211121102136,10.0.0.1,43072,10.0.0.10,5001,3,47.0-48.0,31588352,252706816
