0.000133, 20000
0.000222, 40000
0.000241, 60000
0.273943, 80000
0.273984, 100000
0.274001, 120000
0.274024, 140000
0.274042, 160000
0.274075, 180000
0.305137, 200000
0.305167, 220000
0.305187, 240000
0.322058, 260000
0.322083, 280000
0.322099, 300000
0.322148, 320000
0.322165, 340000
0.322182, 360000
0.322201, 380000
0.322214, 400000
0.322232, 420000
0.322248, 440000
0.322263, 460000
0.322319, 480000
0.322333, 500000
0.322350, 520000
0.322370, 540000
0.322386, 560000
0.322403, 580000
0.322418, 600000
0.322434, 620000
0.322478, 640000
0.322495, 660000
0.322512, 680000
0.322528, 700000
0.322543, 720000
0.322562, 740000
0.350223, 760000
0.350242, 780000
0.350252, 800000
0.350261, 820000
0.350275, 840000
0.350310, 860000
0.350320, 880000
0.350334, 900000
0.350344, 920000
0.350357, 940000
0.350371, 960000
0.350381, 980000
0.350394, 1000000
0.350404, 1020000
0.350416, 1040000
0.350431, 1060000
0.350457, 1080000
0.350470, 1100000
0.350480, 1120000
0.380276, 1140000
0.380295, 1160000
0.380306, 1180000
0.380315, 1200000
0.380324, 1220000
0.380333, 1240000
0.380341, 1260000
0.380354, 1280000
0.380363, 1300000
0.380372, 1320000
0.380385, 1340000
0.380394, 1360000
0.380404, 1380000
0.380412, 1400000
0.380447, 1420000
0.380456, 1440000
0.380464, 1460000
0.380478, 1480000
0.380486, 1500000
0.380496, 1520000
0.380504, 1540000
0.380513, 1560000
0.380522, 1580000
0.380530, 1600000
0.380543, 1620000
0.380552, 1640000
0.380561, 1660000
0.380570, 1680000
0.380599, 1700000
0.380609, 1720000
0.380617, 1740000
0.380631, 1760000
0.380639, 1780000
0.380650, 1800000
0.380660, 1820000
0.380668, 1840000
0.380677, 1860000
0.380691, 1880000
0.380699, 1900000
0.380709, 1920000
0.421870, 1940000
0.421886, 1960000
0.421895, 1980000
0.421903, 2000000
0.421911, 2020000
0.421944, 2040000
0.421952, 2060000
0.421964, 2080000
0.421971, 2100000
0.421981, 2120000
0.421989, 2140000
0.421996, 2160000
0.422006, 2180000
0.422015, 2200000
0.422024, 2220000
0.422032, 2240000
0.422040, 2260000
0.422051, 2280000
0.422062, 2300000
0.422070, 2320000
0.422079, 2340000
0.422126, 2360000
0.422135, 2380000
0.422145, 2400000
0.422152, 2420000
0.422162, 2440000
0.422174, 2460000
0.422184, 2480000
0.422192, 2500000
0.422200, 2520000
0.422208, 2540000
0.422217, 2560000
0.422227, 2580000
0.422236, 2600000
0.422243, 2620000
0.422276, 2640000
0.422284, 2660000
0.422294, 2680000
0.422303, 2700000
0.422310, 2720000
0.422318, 2740000
0.422326, 2760000
0.422336, 2780000
0.422345, 2800000
0.422354, 2820000
0.422365, 2840000
0.422375, 2860000
0.422382, 2880000
0.422391, 2900000
0.422397, 2920000
0.422406, 2940000
0.422445, 2960000
0.422453, 2980000
0.476970, 3000000
0.476985, 3020000
0.476993, 3040000
0.477001, 3060000
0.477009, 3080000
0.477025, 3100000
0.477033, 3120000
0.477040, 3140000
0.477048, 3160000
0.477055, 3180000
0.477064, 3200000
0.477073, 3220000
0.477082, 3240000
0.477089, 3260000
0.477102, 3280000
0.477110, 3300000
0.477119, 3320000
0.477133, 3340000
0.477141, 3360000
0.477149, 3380000
0.477156, 3400000
0.477163, 3420000
0.477171, 3440000
0.477180, 3460000
0.477188, 3480000
0.477196, 3500000
0.477204, 3520000
0.477211, 3540000
0.477219, 3560000
0.477232, 3580000
0.477240, 3600000
0.477247, 3620000
0.477255, 3640000
0.477261, 3660000
0.477270, 3680000
0.477279, 3700000
0.477287, 3720000
0.477294, 3740000
0.477301, 3760000
0.477308, 3780000
0.477316, 3800000
0.477328, 3820000
0.477336, 3840000
0.477344, 3860000
0.477351, 3880000
0.477358, 3900000
0.477366, 3920000
0.477375, 3940000
0.477382, 3960000
0.477390, 3980000
0.477397, 4000000
0.477404, 4020000
0.477412, 4040000
0.477424, 4060000
0.477431, 4080000
0.477439, 4100000
0.477447, 4120000
0.477454, 4140000
0.477462, 4160000
0.477470, 4180000
0.477478, 4200000
0.477486, 4220000
0.477493, 4240000
0.477501, 4260000
0.477509, 4280000
0.477521, 4300000
0.477529, 4320000
0.477536, 4340000
0.477543, 4360000
0.477551, 4380000
0.477558, 4400000
0.477568, 4420000
0.477575, 4440000
0.477589, 4460000
0.477596, 4480000
0.477604, 4500000
0.477611, 4520000
