0.000150, 20000
0.000244, 40000
0.000265, 60000
0.336763, 80000
0.336795, 100000
0.336812, 120000
0.336829, 140000
0.336849, 160000
0.336868, 180000
0.367811, 200000
0.367833, 220000
0.384563, 240000
0.384602, 260000
0.384620, 280000
0.384635, 300000
0.384649, 320000
0.384662, 340000
0.384680, 360000
0.384692, 380000
0.384705, 400000
0.384724, 420000
0.384737, 440000
0.384750, 460000
0.384762, 480000
0.384780, 500000
0.384792, 520000
0.384808, 540000
0.384825, 560000
0.384837, 580000
0.384851, 600000
0.384863, 620000
0.384881, 640000
0.384895, 660000
0.384907, 680000
0.384924, 700000
0.384936, 720000
0.384952, 740000
0.384967, 760000
0.384981, 780000
0.432617, 800000
0.432636, 820000
0.432645, 840000
0.432656, 860000
0.432665, 880000
0.432674, 900000
0.432684, 920000
0.432693, 940000
0.432702, 960000
0.432711, 980000
0.432720, 1000000
0.432736, 1020000
0.432745, 1040000
0.432754, 1060000
0.432793, 1080000
0.432803, 1100000
0.432812, 1120000
0.432823, 1140000
0.432838, 1160000
0.432847, 1180000
0.432856, 1200000
0.432868, 1220000
0.432877, 1240000
0.432887, 1260000
0.432903, 1280000
0.432912, 1300000
0.432941, 1320000
0.432953, 1340000
0.432963, 1360000
0.432971, 1380000
0.432981, 1400000
0.432995, 1420000
0.433004, 1440000
0.433014, 1460000
0.433025, 1480000
0.433034, 1500000
0.433043, 1520000
0.433051, 1540000
0.433067, 1560000
0.433075, 1580000
0.433104, 1600000
0.433116, 1620000
0.433125, 1640000
0.433135, 1660000
0.433143, 1680000
0.433159, 1700000
0.433168, 1720000
0.433176, 1740000
0.433188, 1760000
0.473606, 1780000
0.473626, 1800000
0.473636, 1820000
0.473645, 1840000
0.473654, 1860000
0.473664, 1880000
0.473672, 1900000
0.473682, 1920000
0.473690, 1940000
0.473698, 1960000
0.473708, 1980000
0.473716, 2000000
0.473726, 2020000
0.473734, 2040000
0.473744, 2060000
0.473752, 2080000
0.473761, 2100000
0.473769, 2120000
0.473778, 2140000
0.473786, 2160000
0.473796, 2180000
0.473804, 2200000
0.473813, 2220000
0.473823, 2240000
0.473831, 2260000
0.473841, 2280000
0.473849, 2300000
0.473858, 2320000
0.473866, 2340000
0.473874, 2360000
0.473883, 2380000
0.473893, 2400000
0.473902, 2420000
0.473911, 2440000
0.473920, 2460000
0.473929, 2480000
0.473937, 2500000
