0.000132, 20000
0.000251, 40000
0.000275, 60000
0.505454, 80000
0.511786, 100000
0.511816, 120000
0.525691, 140000
0.525720, 160000
0.525738, 180000
0.525760, 200000
0.525784, 220000
0.541092, 240000
0.541121, 260000
0.541138, 280000
0.541159, 300000
0.541174, 320000
0.541196, 340000
0.557669, 360000
0.557693, 380000
0.557707, 400000
0.557728, 420000
0.557743, 440000
0.557762, 460000
0.557777, 480000
0.557792, 500000
0.557811, 520000
0.557827, 540000
0.557847, 560000
0.574952, 580000
0.574974, 600000
0.574987, 620000
0.574999, 640000
0.575012, 660000
0.575025, 680000
0.575037, 700000
0.575047, 720000
0.575061, 740000
0.575090, 760000
0.575107, 780000
0.575118, 800000
0.575129, 820000
0.575142, 840000
0.575156, 860000
0.603442, 880000
0.603457, 900000
0.603467, 920000
0.603476, 940000
0.603485, 960000
0.603495, 980000
0.603526, 1000000
0.603537, 1020000
0.603548, 1040000
0.603562, 1060000
0.603572, 1080000
0.603585, 1100000
0.603594, 1120000
0.603603, 1140000
0.603615, 1160000
0.603630, 1180000
0.603639, 1200000
0.603651, 1220000
0.603683, 1240000
0.603693, 1260000
0.603705, 1280000
0.603720, 1300000
0.603728, 1320000
0.603741, 1340000
0.603750, 1360000
0.603758, 1380000
0.603775, 1400000
0.603788, 1420000
0.633736, 1440000
0.633754, 1460000
0.633762, 1480000
0.633772, 1500000
0.633779, 1520000
0.633788, 1540000
0.633796, 1560000
0.633805, 1580000
0.633812, 1600000
0.633821, 1620000
0.633829, 1640000
0.633836, 1660000
0.633867, 1680000
0.633876, 1700000
0.633888, 1720000
0.633896, 1740000
0.633905, 1760000
0.633913, 1780000
0.633922, 1800000
0.633932, 1820000
0.633940, 1840000
0.633950, 1860000
0.633962, 1880000
0.633973, 1900000
0.633981, 1920000
0.633991, 1940000
0.633998, 1960000
0.634032, 1980000
0.634040, 2000000
0.634048, 2020000
0.634057, 2040000
0.634070, 2060000
0.634083, 2080000
0.634090, 2100000
0.634099, 2120000
0.634107, 2140000
0.675596, 2160000
0.675612, 2180000
0.675622, 2200000
0.675630, 2220000
0.675639, 2240000
0.675646, 2260000
0.675653, 2280000
0.675662, 2300000
0.675673, 2320000
0.675685, 2340000
0.675692, 2360000
0.675700, 2380000
0.675708, 2400000
0.675718, 2420000
0.675725, 2440000
0.675733, 2460000
0.675741, 2480000
0.675748, 2500000
0.675763, 2520000
0.675775, 2540000
0.675782, 2560000
0.675791, 2580000
0.675798, 2600000
0.675806, 2620000
0.675816, 2640000
0.675823, 2660000
0.675831, 2680000
0.675839, 2700000
0.675847, 2720000
0.675860, 2740000
0.675869, 2760000
0.675876, 2780000
0.675884, 2800000
0.675891, 2820000
0.675901, 2840000
0.675908, 2860000
0.675917, 2880000
0.675924, 2900000
0.675932, 2920000
0.675946, 2940000
0.675954, 2960000
0.675961, 2980000
0.675969, 3000000
0.675977, 3020000
0.675987, 3040000
0.675994, 3060000
0.676002, 3080000
0.676010, 3100000
0.676018, 3120000
0.676027, 3140000
0.676038, 3160000
0.676046, 3180000
0.676053, 3200000
0.676061, 3220000
0.676069, 3240000
0.676079, 3260000
0.676087, 3280000
0.676096, 3300000
0.731084, 3320000
0.731100, 3340000
0.731108, 3360000
0.731116, 3380000
0.731124, 3400000
0.731133, 3420000
0.731140, 3440000
0.731148, 3460000
0.731155, 3480000
0.731163, 3500000
0.731170, 3520000
0.731183, 3540000
0.731190, 3560000
0.731198, 3580000
0.731205, 3600000
0.731213, 3620000
0.731223, 3640000
0.731231, 3660000
0.731238, 3680000
0.731247, 3700000
0.731253, 3720000
0.731261, 3740000
0.731268, 3760000
0.731278, 3780000
0.731289, 3800000
0.731297, 3820000
0.731304, 3840000
0.731312, 3860000
0.731319, 3880000
0.731329, 3900000
0.731337, 3920000
0.731345, 3940000
0.731352, 3960000
0.731360, 3980000
0.731367, 4000000
0.731375, 4020000
0.731385, 4040000
0.731397, 4060000
0.731404, 4080000
0.731411, 4100000
0.731419, 4120000
0.731428, 4140000
0.731436, 4160000
0.731444, 4180000
0.731451, 4200000
0.731459, 4220000
0.731467, 4240000
0.731475, 4260000
0.731484, 4280000
0.731491, 4300000
0.731501, 4320000
0.731509, 4340000
0.731516, 4360000
0.731524, 4380000
0.731531, 4400000
0.731541, 4420000
0.731549, 4440000
0.731556, 4460000
0.731564, 4480000
0.731572, 4500000
0.731579, 4520000
0.731590, 4540000
0.731601, 4560000
0.731609, 4580000
0.731616, 4600000
0.731624, 4620000
0.731652, 4640000
0.731663, 4660000
0.731672, 4680000
0.731680, 4700000
0.731687, 4720000
0.731695, 4740000
0.731702, 4760000
0.731710, 4780000
0.731720, 4800000
0.731732, 4820000
0.731742, 4840000
0.731750, 4860000
0.731757, 4880000
0.731765, 4900000
0.731772, 4920000
0.731783, 4940000
0.731790, 4960000
0.731798, 4980000
0.731806, 5000000
0.731814, 5020000
0.731820, 5040000
0.799333, 5060000
0.799348, 5080000
0.799356, 5100000
0.799363, 5120000
0.799371, 5140000
0.799378, 5160000
0.799386, 5180000
0.799394, 5200000
0.799400, 5220000
0.799409, 5240000
0.799434, 5260000
0.799443, 5280000
0.799450, 5300000
0.799457, 5320000
0.799464, 5340000
0.799472, 5360000
0.799479, 5380000
0.799487, 5400000
0.799494, 5420000
0.799501, 5440000
0.799513, 5460000
0.799523, 5480000
0.799529, 5500000
0.799537, 5520000
0.799544, 5540000
0.799551, 5560000
0.799558, 5580000
0.799583, 5600000
0.799591, 5620000
0.799601, 5640000
0.799608, 5660000
0.799615, 5680000
0.799623, 5700000
0.799631, 5720000
0.799642, 5740000
0.799650, 5760000
0.799659, 5780000
0.799667, 5800000
0.799673, 5820000
0.799681, 5840000
0.799688, 5860000
0.799695, 5880000
0.799703, 5900000
0.799712, 5920000
0.799736, 5940000
0.799744, 5960000
0.799752, 5980000
0.799759, 6000000
0.799767, 6020000
0.799780, 6040000
0.799787, 6060000
0.799796, 6080000
0.799803, 6100000
0.799810, 6120000
0.799819, 6140000
0.799825, 6160000
0.799833, 6180000
0.799840, 6200000
0.799850, 6220000
0.799856, 6240000
0.799864, 6260000
0.799871, 6280000
0.799892, 6300000
0.799903, 6320000
0.799911, 6340000
0.799919, 6360000
0.799927, 6380000
0.799934, 6400000
0.799942, 6420000
0.799949, 6440000
0.799956, 6460000
0.799963, 6480000
0.799970, 6500000
0.799980, 6520000
0.799988, 6540000
0.799996, 6560000
0.800003, 6580000
0.800011, 6600000
0.800022, 6620000
0.800045, 6640000
0.800054, 6660000
0.800062, 6680000
0.800069, 6700000
0.800077, 6720000
0.800083, 6740000
0.800091, 6760000
0.800098, 6780000
0.800108, 6800000
0.800115, 6820000
0.800123, 6840000
0.800129, 6860000
0.800138, 6880000
0.800144, 6900000
0.800156, 6920000
0.800165, 6940000
0.800172, 6960000
0.800179, 6980000
0.800201, 7000000
0.800209, 7020000
0.800217, 7040000
0.800224, 7060000
0.800232, 7080000
0.800241, 7100000
0.800249, 7120000
0.800256, 7140000
0.800263, 7160000
0.800270, 7180000
0.800282, 7200000
0.800289, 7220000
0.800299, 7240000
0.800306, 7260000
0.800313, 7280000
0.800320, 7300000
0.800327, 7320000
0.800386, 7340000
0.800394, 7360000
0.800403, 7380000
0.800409, 7400000
0.800416, 7420000
0.800423, 7440000
0.800431, 7460000
0.800438, 7480000
0.800445, 7500000
0.800454, 7520000
1.129642, 7540000
1.129658, 7560000
1.129667, 7580000
1.129674, 7600000
1.129683, 7620000
1.129690, 7640000
1.129698, 7660000
1.129709, 7680000
1.129716, 7700000
1.129745, 7720000
1.129752, 7740000
1.129761, 7760000
1.129771, 7780000
1.129779, 7800000
1.129786, 7820000
1.129795, 7840000
1.129802, 7860000
1.129812, 7880000
1.129820, 7900000
1.129832, 7920000
1.129840, 7940000
1.129849, 7960000
