20211121155614,10.0.0.1,43853,10.0.0.10,5001,3,0.0-1.0,2490368,19922944
20211121155615,10.0.0.1,43853,10.0.0.10,5001,3,1.0-2.0,2490368,19922944
20211121155616,10.0.0.1,43853,10.0.0.10,5001,3,2.0-3.0,2359296,18874368
20211121155617,10.0.0.1,43853,10.0.0.10,5001,3,3.0-4.0,2359296,18874368
20211121155618,10.0.0.1,43853,10.0.0.10,5001,3,4.0-5.0,2359296,18874368
20211121155619,10.0.0.1,43853,10.0.0.10,5001,3,5.0-6.0,2490368,19922944
20211121155620,10.0.0.1,43853,10.0.0.10,5001,3,6.0-7.0,2359296,18874368
20211121155621,10.0.0.1,43853,10.0.0.10,5001,3,7.0-8.0,2359296,18874368
20211121155622,10.0.0.1,43853,10.0.0.10,5001,3,8.0-9.0,2359296,18874368
20211121155623,10.0.0.1,43853,10.0.0.10,5001,3,9.0-10.0,2359296,18874368
20211121155624,10.0.0.1,43853,10.0.0.10,5001,3,10.0-11.0,2490368,19922944
20211121155625,10.0.0.1,43853,10.0.0.10,5001,3,11.0-12.0,2359296,18874368
20211121155626,10.0.0.1,43853,10.0.0.10,5001,3,12.0-13.0,2359296,18874368
20211121155627,10.0.0.1,43853,10.0.0.10,5001,3,13.0-14.0,2490368,19922944
20211121155628,10.0.0.1,43853,10.0.0.10,5001,3,14.0-15.0,2359296,18874368
20211121155629,10.0.0.1,43853,10.0.0.10,5001,3,15.0-16.0,2359296,18874368
20211121155630,10.0.0.1,43853,10.0.0.10,5001,3,16.0-17.0,2359296,18874368
20211121155631,10.0.0.1,43853,10.0.0.10,5001,3,17.0-18.0,2490368,19922944
20211121155632,10.0.0.1,43853,10.0.0.10,5001,3,18.0-19.0,2359296,18874368
20211121155633,10.0.0.1,43853,10.0.0.10,5001,3,19.0-20.0,2359296,18874368
20211121155634,10.0.0.1,43853,10.0.0.10,5001,3,20.0-21.0,2359296,18874368
20211121155635,10.0.0.1,43853,10.0.0.10,5001,3,21.0-22.0,2490368,19922944
20211121155636,10.0.0.1,43853,10.0.0.10,5001,3,22.0-23.0,2359296,18874368
20211121155637,10.0.0.1,43853,10.0.0.10,5001,3,23.0-24.0,2359296,18874368
20211121155638,10.0.0.1,43853,10.0.0.10,5001,3,24.0-25.0,2359296,18874368
20211121155639,10.0.0.1,43853,10.0.0.10,5001,3,25.0-26.0,2359296,18874368
20211121155640,10.0.0.1,43853,10.0.0.10,5001,3,26.0-27.0,2490368,19922944
20211121155641,10.0.0.1,43853,10.0.0.10,5001,3,27.0-28.0,2359296,18874368
20211121155642,10.0.0.1,43853,10.0.0.10,5001,3,28.0-29.0,2359296,18874368
20211121155643,10.0.0.1,43853,10.0.0.10,5001,3,29.0-30.0,2359296,18874368
20211121155643,10.0.0.1,43853,10.0.0.10,5001,3,0.0-30.1,71958528,19149797
