20211119095619,10.0.0.1,49592,10.0.0.9,5001,3,0.0-1.0,35258368,282066944
20211119095620,10.0.0.1,49592,10.0.0.9,5001,3,1.0-2.0,35651584,285212672
20211119095621,10.0.0.1,49592,10.0.0.9,5001,3,2.0-3.0,35913728,287309824
20211119095622,10.0.0.1,49592,10.0.0.9,5001,3,3.0-4.0,35651584,285212672
20211119095623,10.0.0.1,49592,10.0.0.9,5001,3,4.0-5.0,36306944,290455552
20211119095624,10.0.0.1,49592,10.0.0.9,5001,3,5.0-6.0,35520512,284164096
20211119095625,10.0.0.1,49592,10.0.0.9,5001,3,6.0-7.0,35389440,283115520
20211119095626,10.0.0.1,49592,10.0.0.9,5001,3,7.0-8.0,35127296,281018368
20211119095627,10.0.0.1,49592,10.0.0.9,5001,3,8.0-9.0,35651584,285212672
20211119095628,10.0.0.1,49592,10.0.0.9,5001,3,9.0-10.0,35913728,287309824
20211119095629,10.0.0.1,49592,10.0.0.9,5001,3,10.0-11.0,35782656,286261248
20211119095630,10.0.0.1,49592,10.0.0.9,5001,3,11.0-12.0,35782656,286261248
20211119095631,10.0.0.1,49592,10.0.0.9,5001,3,12.0-13.0,36044800,288358400
20211119095632,10.0.0.1,49592,10.0.0.9,5001,3,13.0-14.0,35258368,282066944
20211119095633,10.0.0.1,49592,10.0.0.9,5001,3,14.0-15.0,35782656,286261248
20211119095634,10.0.0.1,49592,10.0.0.9,5001,3,15.0-16.0,35389440,283115520
20211119095635,10.0.0.1,49592,10.0.0.9,5001,3,16.0-17.0,35651584,285212672
20211119095636,10.0.0.1,49592,10.0.0.9,5001,3,17.0-18.0,36175872,289406976
20211119095637,10.0.0.1,49592,10.0.0.9,5001,3,18.0-19.0,35520512,284164096
20211119095638,10.0.0.1,49592,10.0.0.9,5001,3,19.0-20.0,35258368,282066944
20211119095639,10.0.0.1,49592,10.0.0.9,5001,3,20.0-21.0,35782656,286261248
20211119095640,10.0.0.1,49592,10.0.0.9,5001,3,21.0-22.0,35520512,284164096
20211119095641,10.0.0.1,49592,10.0.0.9,5001,3,22.0-23.0,35520512,284164096
20211119095642,10.0.0.1,49592,10.0.0.9,5001,3,23.0-24.0,35258368,282066944
20211119095643,10.0.0.1,49592,10.0.0.9,5001,3,24.0-25.0,34865152,278921216
20211119095644,10.0.0.1,49592,10.0.0.9,5001,3,25.0-26.0,35127296,281018368
20211119095645,10.0.0.1,49592,10.0.0.9,5001,3,26.0-27.0,34996224,279969792
20211119095646,10.0.0.1,49592,10.0.0.9,5001,3,27.0-28.0,34340864,274726912
20211119095647,10.0.0.1,49592,10.0.0.9,5001,3,28.0-29.0,35389440,283115520
20211119095648,10.0.0.1,49592,10.0.0.9,5001,3,29.0-30.0,35389440,283115520
20211119095649,10.0.0.1,49592,10.0.0.9,5001,3,30.0-31.0,35258368,282066944
20211119095650,10.0.0.1,49592,10.0.0.9,5001,3,31.0-32.0,35389440,283115520
20211119095651,10.0.0.1,49592,10.0.0.9,5001,3,32.0-33.0,35127296,281018368
20211119095652,10.0.0.1,49592,10.0.0.9,5001,3,33.0-34.0,35389440,283115520
20211119095653,10.0.0.1,49592,10.0.0.9,5001,3,34.0-35.0,35389440,283115520
20211119095654,10.0.0.1,49592,10.0.0.9,5001,3,35.0-36.0,35651584,285212672
20211119095655,10.0.0.1,49592,10.0.0.9,5001,3,36.0-37.0,35258368,282066944
20211119095656,10.0.0.1,49592,10.0.0.9,5001,3,37.0-38.0,35913728,287309824
20211119095657,10.0.0.1,49592,10.0.0.9,5001,3,38.0-39.0,35913728,287309824
20211119095658,10.0.0.1,49592,10.0.0.9,5001,3,39.0-40.0,35782656,286261248
20211119095659,10.0.0.1,49592,10.0.0.9,5001,3,40.0-41.0,36044800,288358400
20211119095700,10.0.0.1,49592,10.0.0.9,5001,3,41.0-42.0,35782656,286261248
20211119095701,10.0.0.1,49592,10.0.0.9,5001,3,42.0-43.0,36306944,290455552
20211119095702,10.0.0.1,49592,10.0.0.9,5001,3,43.0-44.0,35651584,285212672
20211119095703,10.0.0.1,49592,10.0.0.9,5001,3,44.0-45.0,35651584,285212672
20211119095704,10.0.0.1,49592,10.0.0.9,5001,3,45.0-46.0,34865152,278921216
20211119095705,10.0.0.1,49592,10.0.0.9,5001,3,46.0-47.0,35258368,282066944
20211119095706,10.0.0.1,49592,10.0.0.9,5001,3,47.0-48.0,35782656,286261248
20211119095707,10.0.0.1,49592,10.0.0.9,5001,3,48.0-49.0,35782656,286261248
20211119095708,10.0.0.1,49592,10.0.0.9,5001,3,49.0-50.0,35782656,286261248
20211119095709,10.0.0.1,49592,10.0.0.9,5001,3,50.0-51.0,35782656,286261248
20211119095710,10.0.0.1,49592,10.0.0.9,5001,3,51.0-52.0,35913728,287309824
20211119095711,10.0.0.1,49592,10.0.0.9,5001,3,52.0-53.0,36044800,288358400
20211119095712,10.0.0.1,49592,10.0.0.9,5001,3,53.0-54.0,35651584,285212672
20211119095713,10.0.0.1,49592,10.0.0.9,5001,3,54.0-55.0,35258368,282066944
20211119095714,10.0.0.1,49592,10.0.0.9,5001,3,55.0-56.0,36044800,288358400
20211119095715,10.0.0.1,49592,10.0.0.9,5001,3,56.0-57.0,35520512,284164096
20211119095716,10.0.0.1,49592,10.0.0.9,5001,3,57.0-58.0,35258368,282066944
20211119095717,10.0.0.1,49592,10.0.0.9,5001,3,58.0-59.0,34865152,278921216
20211119095718,10.0.0.1,49592,10.0.0.9,5001,3,59.0-60.0,34996224,279969792
20211119095718,10.0.0.1,49592,10.0.0.9,5001,3,0.0-60.0,2132672512,284333545
