20211121095154,10.0.0.1,42465,10.0.0.10,5001,3,0.0-1.0,12058624,96468992
20211121095155,10.0.0.1,42465,10.0.0.10,5001,3,1.0-2.0,11927552,95420416
20211121095156,10.0.0.1,42465,10.0.0.10,5001,3,2.0-3.0,11796480,94371840
20211121095157,10.0.0.1,42465,10.0.0.10,5001,3,3.0-4.0,11927552,95420416
20211121095158,10.0.0.1,42465,10.0.0.10,5001,3,4.0-5.0,11927552,95420416
20211121095159,10.0.0.1,42465,10.0.0.10,5001,3,5.0-6.0,11927552,95420416
20211121095200,10.0.0.1,42465,10.0.0.10,5001,3,6.0-7.0,11927552,95420416
20211121095201,10.0.0.1,42465,10.0.0.10,5001,3,7.0-8.0,11796480,94371840
20211121095202,10.0.0.1,42465,10.0.0.10,5001,3,8.0-9.0,11927552,95420416
20211121095203,10.0.0.1,42465,10.0.0.10,5001,3,9.0-10.0,11927552,95420416
20211121095204,10.0.0.1,42465,10.0.0.10,5001,3,10.0-11.0,11927552,95420416
20211121095205,10.0.0.1,42465,10.0.0.10,5001,3,11.0-12.0,11796480,94371840
20211121095206,10.0.0.1,42465,10.0.0.10,5001,3,12.0-13.0,11927552,95420416
20211121095207,10.0.0.1,42465,10.0.0.10,5001,3,13.0-14.0,11927552,95420416
20211121095208,10.0.0.1,42465,10.0.0.10,5001,3,14.0-15.0,11927552,95420416
20211121095209,10.0.0.1,42465,10.0.0.10,5001,3,15.0-16.0,11927552,95420416
20211121095210,10.0.0.1,42465,10.0.0.10,5001,3,16.0-17.0,11796480,94371840
20211121095211,10.0.0.1,42465,10.0.0.10,5001,3,17.0-18.0,11927552,95420416
20211121095212,10.0.0.1,42465,10.0.0.10,5001,3,18.0-19.0,11927552,95420416
20211121095213,10.0.0.1,42465,10.0.0.10,5001,3,19.0-20.0,11927552,95420416
20211121095214,10.0.0.1,42465,10.0.0.10,5001,3,20.0-21.0,11927552,95420416
20211121095215,10.0.0.1,42465,10.0.0.10,5001,3,21.0-22.0,11796480,94371840
20211121095216,10.0.0.1,42465,10.0.0.10,5001,3,22.0-23.0,11927552,95420416
20211121095217,10.0.0.1,42465,10.0.0.10,5001,3,23.0-24.0,11927552,95420416
