20211123152434,10.0.0.1,35774,10.0.0.10,5001,3,0.0-1.0,27000832,216006656
20211123152435,10.0.0.1,35774,10.0.0.10,5001,3,1.0-2.0,27131904,217055232
20211123152436,10.0.0.1,35774,10.0.0.10,5001,3,2.0-3.0,27131904,217055232
20211123152437,10.0.0.1,35774,10.0.0.10,5001,3,3.0-4.0,27262976,218103808
20211123152438,10.0.0.1,35774,10.0.0.10,5001,3,4.0-5.0,26738688,213909504
20211123152439,10.0.0.1,35774,10.0.0.10,5001,3,5.0-6.0,26214400,209715200
20211123152440,10.0.0.1,35774,10.0.0.10,5001,3,6.0-7.0,26345472,210763776
20211123152441,10.0.0.1,35774,10.0.0.10,5001,3,7.0-8.0,26476544,211812352
20211123152442,10.0.0.1,35774,10.0.0.10,5001,3,8.0-9.0,26869760,214958080
20211123152443,10.0.0.1,35774,10.0.0.10,5001,3,9.0-10.0,27131904,217055232
20211123152443,10.0.0.1,35774,10.0.0.10,5001,3,0.0-10.0,268435456,214547591
