20211119034826,10.0.0.1,34072,10.0.0.9,5001,3,0.0-1.0,132300,1058400
20211119034827,10.0.0.1,34072,10.0.0.9,5001,3,1.0-2.0,130830,1046640
20211119034828,10.0.0.1,34072,10.0.0.9,5001,3,2.0-3.0,130830,1046640
20211119034829,10.0.0.1,34072,10.0.0.9,5001,3,3.0-4.0,130830,1046640
20211119034830,10.0.0.1,34072,10.0.0.9,5001,3,4.0-5.0,130830,1046640
20211119034831,10.0.0.1,34072,10.0.0.9,5001,3,5.0-6.0,130830,1046640
20211119034832,10.0.0.1,34072,10.0.0.9,5001,3,6.0-7.0,132300,1058400
20211119034833,10.0.0.1,34072,10.0.0.9,5001,3,7.0-8.0,130830,1046640
20211119034834,10.0.0.1,34072,10.0.0.9,5001,3,8.0-9.0,130830,1046640
20211119034835,10.0.0.1,34072,10.0.0.9,5001,3,9.0-10.0,130830,1046640
20211119034836,10.0.0.1,34072,10.0.0.9,5001,3,10.0-11.0,130830,1046640
20211119034837,10.0.0.1,34072,10.0.0.9,5001,3,11.0-12.0,130830,1046640
20211119034838,10.0.0.1,34072,10.0.0.9,5001,3,12.0-13.0,132300,1058400
20211119034839,10.0.0.1,34072,10.0.0.9,5001,3,13.0-14.0,130830,1046640
20211119034840,10.0.0.1,34072,10.0.0.9,5001,3,14.0-15.0,130830,1046640
20211119034841,10.0.0.1,34072,10.0.0.9,5001,3,15.0-16.0,130830,1046640
20211119034842,10.0.0.1,34072,10.0.0.9,5001,3,16.0-17.0,130830,1046640
20211119034843,10.0.0.1,34072,10.0.0.9,5001,3,17.0-18.0,130830,1046640
20211119034844,10.0.0.1,34072,10.0.0.9,5001,3,18.0-19.0,132300,1058400
20211119034845,10.0.0.1,34072,10.0.0.9,5001,3,19.0-20.0,130830,1046640
20211119034846,10.0.0.1,34072,10.0.0.9,5001,3,20.0-21.0,130830,1046640
20211119034847,10.0.0.1,34072,10.0.0.9,5001,3,21.0-22.0,130830,1046640
20211119034848,10.0.0.1,34072,10.0.0.9,5001,3,22.0-23.0,130830,1046640
20211119034849,10.0.0.1,34072,10.0.0.9,5001,3,23.0-24.0,130830,1046640
20211119034850,10.0.0.1,34072,10.0.0.9,5001,3,24.0-25.0,132300,1058400
20211119034851,10.0.0.1,34072,10.0.0.9,5001,3,25.0-26.0,130830,1046640
20211119034852,10.0.0.1,34072,10.0.0.9,5001,3,26.0-27.0,130830,1046640
20211119034853,10.0.0.1,34072,10.0.0.9,5001,3,27.0-28.0,130830,1046640
20211119034854,10.0.0.1,34072,10.0.0.9,5001,3,28.0-29.0,130830,1046640
20211119034855,10.0.0.1,34072,10.0.0.9,5001,3,29.0-30.0,130830,1046640
20211119034856,10.0.0.1,34072,10.0.0.9,5001,3,30.0-31.0,132300,1058400
20211119034857,10.0.0.1,34072,10.0.0.9,5001,3,31.0-32.0,130830,1046640
20211119034858,10.0.0.1,34072,10.0.0.9,5001,3,32.0-33.0,130830,1046640
20211119034859,10.0.0.1,34072,10.0.0.9,5001,3,33.0-34.0,130830,1046640
20211119034900,10.0.0.1,34072,10.0.0.9,5001,3,34.0-35.0,130830,1046640
20211119034901,10.0.0.1,34072,10.0.0.9,5001,3,35.0-36.0,130830,1046640
20211119034902,10.0.0.1,34072,10.0.0.9,5001,3,36.0-37.0,132300,1058400
20211119034903,10.0.0.1,34072,10.0.0.9,5001,3,37.0-38.0,130830,1046640
20211119034904,10.0.0.1,34072,10.0.0.9,5001,3,38.0-39.0,130830,1046640
20211119034905,10.0.0.1,34072,10.0.0.9,5001,3,39.0-40.0,130830,1046640
20211119034906,10.0.0.1,34072,10.0.0.9,5001,3,40.0-41.0,130830,1046640
20211119034907,10.0.0.1,34072,10.0.0.9,5001,3,41.0-42.0,130830,1046640
20211119034908,10.0.0.1,34072,10.0.0.9,5001,3,42.0-43.0,132300,1058400
20211119034909,10.0.0.1,34072,10.0.0.9,5001,3,43.0-44.0,130830,1046640
20211119034910,10.0.0.1,34072,10.0.0.9,5001,3,44.0-45.0,130830,1046640
20211119034911,10.0.0.1,34072,10.0.0.9,5001,3,45.0-46.0,130830,1046640
20211119034912,10.0.0.1,34072,10.0.0.9,5001,3,46.0-47.0,130830,1046640
20211119034913,10.0.0.1,34072,10.0.0.9,5001,3,47.0-48.0,130830,1046640
20211119034914,10.0.0.1,34072,10.0.0.9,5001,3,48.0-49.0,132300,1058400
20211119034915,10.0.0.1,34072,10.0.0.9,5001,3,49.0-50.0,130830,1046640
20211119034916,10.0.0.1,34072,10.0.0.9,5001,3,50.0-51.0,130830,1046640
20211119034917,10.0.0.1,34072,10.0.0.9,5001,3,51.0-52.0,130830,1046640
20211119034918,10.0.0.1,34072,10.0.0.9,5001,3,52.0-53.0,130830,1046640
20211119034919,10.0.0.1,34072,10.0.0.9,5001,3,53.0-54.0,130830,1046640
20211119034920,10.0.0.1,34072,10.0.0.9,5001,3,54.0-55.0,132300,1058400
20211119034921,10.0.0.1,34072,10.0.0.9,5001,3,55.0-56.0,130830,1046640
20211119034922,10.0.0.1,34072,10.0.0.9,5001,3,56.0-57.0,130830,1046640
20211119034923,10.0.0.1,34072,10.0.0.9,5001,3,57.0-58.0,130830,1046640
20211119034924,10.0.0.1,34072,10.0.0.9,5001,3,58.0-59.0,130830,1046640
20211119034925,10.0.0.1,34072,10.0.0.9,5001,3,59.0-60.0,130830,1046640
20211119034925,10.0.0.1,34072,10.0.0.9,5001,3,0.0-60.0,7865970,1048593
20211119034925,10.0.0.9,5001,10.0.0.1,34072,3,0.0-60.0,7865970,1048629,0.011,0,5351,0.000,0
