20211120163620,10.0.0.1,47760,10.0.0.10,5001,3,0.0-1.0,27656192,221249536
20211120163621,10.0.0.1,47760,10.0.0.10,5001,3,1.0-2.0,28180480,225443840
20211120163622,10.0.0.1,47760,10.0.0.10,5001,3,2.0-3.0,27656192,221249536
20211120163623,10.0.0.1,47760,10.0.0.10,5001,3,3.0-4.0,27918336,223346688
20211120163624,10.0.0.1,47760,10.0.0.10,5001,3,4.0-5.0,28049408,224395264
20211120163625,10.0.0.1,47760,10.0.0.10,5001,3,5.0-6.0,27918336,223346688
20211120163626,10.0.0.1,47760,10.0.0.10,5001,3,6.0-7.0,27787264,222298112
20211120163627,10.0.0.1,47760,10.0.0.10,5001,3,7.0-8.0,28049408,224395264
20211120163628,10.0.0.1,47760,10.0.0.10,5001,3,8.0-9.0,27918336,223346688
20211120163629,10.0.0.1,47760,10.0.0.10,5001,3,9.0-10.0,28049408,224395264
20211120163630,10.0.0.1,47760,10.0.0.10,5001,3,10.0-11.0,27918336,223346688
20211120163631,10.0.0.1,47760,10.0.0.10,5001,3,11.0-12.0,27918336,223346688
20211120163632,10.0.0.1,47760,10.0.0.10,5001,3,12.0-13.0,27787264,222298112
20211120163633,10.0.0.1,47760,10.0.0.10,5001,3,13.0-14.0,28049408,224395264
20211120163634,10.0.0.1,47760,10.0.0.10,5001,3,14.0-15.0,27918336,223346688
20211120163635,10.0.0.1,47760,10.0.0.10,5001,3,15.0-16.0,27787264,222298112
20211120163636,10.0.0.1,47760,10.0.0.10,5001,3,16.0-17.0,27918336,223346688
20211120163637,10.0.0.1,47760,10.0.0.10,5001,3,17.0-18.0,27918336,223346688
20211120163638,10.0.0.1,47760,10.0.0.10,5001,3,18.0-19.0,27918336,223346688
20211120163639,10.0.0.1,47760,10.0.0.10,5001,3,19.0-20.0,28049408,224395264
20211120163640,10.0.0.1,47760,10.0.0.10,5001,3,20.0-21.0,28049408,224395264
20211120163641,10.0.0.1,47760,10.0.0.10,5001,3,21.0-22.0,28049408,224395264
20211120163642,10.0.0.1,47760,10.0.0.10,5001,3,22.0-23.0,27918336,223346688
20211120163643,10.0.0.1,47760,10.0.0.10,5001,3,23.0-24.0,27918336,223346688
20211120163644,10.0.0.1,47760,10.0.0.10,5001,3,24.0-25.0,27918336,223346688
20211120163645,10.0.0.1,47760,10.0.0.10,5001,3,25.0-26.0,28049408,224395264
20211120163646,10.0.0.1,47760,10.0.0.10,5001,3,26.0-27.0,28180480,225443840
20211120163647,10.0.0.1,47760,10.0.0.10,5001,3,27.0-28.0,27918336,223346688
20211120163648,10.0.0.1,47760,10.0.0.10,5001,3,28.0-29.0,27787264,222298112
20211120163649,10.0.0.1,47760,10.0.0.10,5001,3,29.0-30.0,27918336,223346688
20211120163650,10.0.0.1,47760,10.0.0.10,5001,3,30.0-31.0,28049408,224395264
20211120163651,10.0.0.1,47760,10.0.0.10,5001,3,31.0-32.0,28049408,224395264
20211120163652,10.0.0.1,47760,10.0.0.10,5001,3,32.0-33.0,27918336,223346688
20211120163653,10.0.0.1,47760,10.0.0.10,5001,3,33.0-34.0,28049408,224395264
20211120163654,10.0.0.1,47760,10.0.0.10,5001,3,34.0-35.0,27918336,223346688
20211120163655,10.0.0.1,47760,10.0.0.10,5001,3,35.0-36.0,28049408,224395264
20211120163656,10.0.0.1,47760,10.0.0.10,5001,3,36.0-37.0,27918336,223346688
20211120163657,10.0.0.1,47760,10.0.0.10,5001,3,37.0-38.0,27918336,223346688
20211120163658,10.0.0.1,47760,10.0.0.10,5001,3,38.0-39.0,28180480,225443840
