20211120152759,10.0.0.1,33698,10.0.0.10,5001,3,0.0-1.0,32112640,256901120
20211120152800,10.0.0.1,33698,10.0.0.10,5001,3,1.0-2.0,31850496,254803968
20211120152801,10.0.0.1,33698,10.0.0.10,5001,3,2.0-3.0,31981568,255852544
20211120152802,10.0.0.1,33698,10.0.0.10,5001,3,3.0-4.0,31981568,255852544
20211120152803,10.0.0.1,33698,10.0.0.10,5001,3,4.0-5.0,32112640,256901120
20211120152804,10.0.0.1,33698,10.0.0.10,5001,3,5.0-6.0,32243712,257949696
20211120152805,10.0.0.1,33698,10.0.0.10,5001,3,6.0-7.0,32505856,260046848
20211120152806,10.0.0.1,33698,10.0.0.10,5001,3,7.0-8.0,32505856,260046848
20211120152807,10.0.0.1,33698,10.0.0.10,5001,3,8.0-9.0,32374784,258998272
20211120152808,10.0.0.1,33698,10.0.0.10,5001,3,9.0-10.0,32374784,258998272
20211120152809,10.0.0.1,33698,10.0.0.10,5001,3,10.0-11.0,32374784,258998272
20211120152810,10.0.0.1,33698,10.0.0.10,5001,3,11.0-12.0,32243712,257949696
20211120152811,10.0.0.1,33698,10.0.0.10,5001,3,12.0-13.0,32374784,258998272
20211120152812,10.0.0.1,33698,10.0.0.10,5001,3,13.0-14.0,32505856,260046848
20211120152813,10.0.0.1,33698,10.0.0.10,5001,3,14.0-15.0,32505856,260046848
20211120152814,10.0.0.1,33698,10.0.0.10,5001,3,15.0-16.0,31981568,255852544
20211120152815,10.0.0.1,33698,10.0.0.10,5001,3,16.0-17.0,32505856,260046848
20211120152816,10.0.0.1,33698,10.0.0.10,5001,3,17.0-18.0,32505856,260046848
20211120152817,10.0.0.1,33698,10.0.0.10,5001,3,18.0-19.0,32505856,260046848
20211120152818,10.0.0.1,33698,10.0.0.10,5001,3,19.0-20.0,32505856,260046848
20211120152819,10.0.0.1,33698,10.0.0.10,5001,3,20.0-21.0,32374784,258998272
20211120152820,10.0.0.1,33698,10.0.0.10,5001,3,21.0-22.0,32505856,260046848
20211120152821,10.0.0.1,33698,10.0.0.10,5001,3,22.0-23.0,32505856,260046848
20211120152822,10.0.0.1,33698,10.0.0.10,5001,3,23.0-24.0,32374784,258998272
20211120152823,10.0.0.1,33698,10.0.0.10,5001,3,24.0-25.0,32505856,260046848
20211120152824,10.0.0.1,33698,10.0.0.10,5001,3,25.0-26.0,32374784,258998272
20211120152825,10.0.0.1,33698,10.0.0.10,5001,3,26.0-27.0,31719424,253755392
20211120152826,10.0.0.1,33698,10.0.0.10,5001,3,27.0-28.0,32243712,257949696
20211120152827,10.0.0.1,33698,10.0.0.10,5001,3,28.0-29.0,32243712,257949696
20211120152828,10.0.0.1,33698,10.0.0.10,5001,3,29.0-30.0,32243712,257949696
20211120152829,10.0.0.1,33698,10.0.0.10,5001,3,30.0-31.0,31850496,254803968
20211120152830,10.0.0.1,33698,10.0.0.10,5001,3,31.0-32.0,31850496,254803968
20211120152831,10.0.0.1,33698,10.0.0.10,5001,3,32.0-33.0,31981568,255852544
20211120152832,10.0.0.1,33698,10.0.0.10,5001,3,33.0-34.0,31850496,254803968
20211120152833,10.0.0.1,33698,10.0.0.10,5001,3,34.0-35.0,32243712,257949696
