20211121102258,10.0.0.9,44993,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211121102259,10.0.0.9,44993,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211121102300,10.0.0.9,44993,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211121102301,10.0.0.9,44993,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211121102302,10.0.0.9,44993,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211121102303,10.0.0.9,44993,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211121102304,10.0.0.9,44993,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211121102305,10.0.0.9,44993,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211121102306,10.0.0.9,44993,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211121102307,10.0.0.9,44993,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211121102308,10.0.0.9,44993,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211121102309,10.0.0.9,44993,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211121102310,10.0.0.9,44993,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211121102311,10.0.0.9,44993,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211121102312,10.0.0.9,44993,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211121102313,10.0.0.9,44993,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211121102314,10.0.0.9,44993,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211121102315,10.0.0.9,44993,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211121102316,10.0.0.9,44993,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211121102317,10.0.0.9,44993,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211121102318,10.0.0.9,44993,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211121102319,10.0.0.9,44993,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211121102320,10.0.0.9,44993,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211121102321,10.0.0.9,44993,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211121102322,10.0.0.9,44993,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211121102323,10.0.0.9,44993,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211121102324,10.0.0.9,44993,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211121102325,10.0.0.9,44993,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211121102326,10.0.0.9,44993,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211121102327,10.0.0.9,44993,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211121102328,10.0.0.9,44993,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211121102329,10.0.0.9,44993,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211121102330,10.0.0.9,44993,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211121102331,10.0.0.9,44993,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211121102332,10.0.0.9,44993,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211121102333,10.0.0.9,44993,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211121102334,10.0.0.9,44993,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211121102335,10.0.0.9,44993,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211121102336,10.0.0.9,44993,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211121102337,10.0.0.9,44993,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211121102338,10.0.0.9,44993,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211121102339,10.0.0.9,44993,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211121102340,10.0.0.9,44993,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211121102341,10.0.0.9,44993,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211121102342,10.0.0.9,44993,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211121102343,10.0.0.9,44993,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211121102344,10.0.0.9,44993,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211121102345,10.0.0.9,44993,10.0.0.10,5001,3,47.0-48.0,130830,1046640
20211121102346,10.0.0.9,44993,10.0.0.10,5001,3,48.0-49.0,132300,1058400
20211121102347,10.0.0.9,44993,10.0.0.10,5001,3,49.0-50.0,130830,1046640
20211121102348,10.0.0.9,44993,10.0.0.10,5001,3,50.0-51.0,130830,1046640
20211121102349,10.0.0.9,44993,10.0.0.10,5001,3,51.0-52.0,130830,1046640
20211121102350,10.0.0.9,44993,10.0.0.10,5001,3,52.0-53.0,130830,1046640
20211121102351,10.0.0.9,44993,10.0.0.10,5001,3,53.0-54.0,130830,1046640
20211121102352,10.0.0.9,44993,10.0.0.10,5001,3,54.0-55.0,132300,1058400
20211121102353,10.0.0.9,44993,10.0.0.10,5001,3,55.0-56.0,130830,1046640
20211121102354,10.0.0.9,44993,10.0.0.10,5001,3,56.0-57.0,130830,1046640
20211121102355,10.0.0.9,44993,10.0.0.10,5001,3,57.0-58.0,130830,1046640
20211121102356,10.0.0.9,44993,10.0.0.10,5001,3,58.0-59.0,130830,1046640
20211121102357,10.0.0.9,44993,10.0.0.10,5001,3,59.0-60.0,130830,1046640
20211121102358,10.0.0.9,44993,10.0.0.10,5001,3,60.0-61.0,32272,258176
