20211119040943,10.0.0.1,46622,10.0.0.9,5001,3,0.0-1.0,37224448,297795584
20211119040944,10.0.0.1,46622,10.0.0.9,5001,3,1.0-2.0,37879808,303038464
20211119040945,10.0.0.1,46622,10.0.0.9,5001,3,2.0-3.0,37748736,301989888
20211119040946,10.0.0.1,46622,10.0.0.9,5001,3,3.0-4.0,37748736,301989888
20211119040947,10.0.0.1,46622,10.0.0.9,5001,3,4.0-5.0,37748736,301989888
20211119040948,10.0.0.1,46622,10.0.0.9,5001,3,5.0-6.0,37748736,301989888
20211119040949,10.0.0.1,46622,10.0.0.9,5001,3,6.0-7.0,37748736,301989888
20211119040950,10.0.0.1,46622,10.0.0.9,5001,3,7.0-8.0,37486592,299892736
20211119040951,10.0.0.1,46622,10.0.0.9,5001,3,8.0-9.0,37748736,301989888
20211119040952,10.0.0.1,46622,10.0.0.9,5001,3,9.0-10.0,37617664,300941312
20211119040953,10.0.0.1,46622,10.0.0.9,5001,3,10.0-11.0,37617664,300941312
20211119040954,10.0.0.1,46622,10.0.0.9,5001,3,11.0-12.0,37093376,296747008
20211119040955,10.0.0.1,46622,10.0.0.9,5001,3,12.0-13.0,37617664,300941312
20211119040956,10.0.0.1,46622,10.0.0.9,5001,3,13.0-14.0,37748736,301989888
20211119040957,10.0.0.1,46622,10.0.0.9,5001,3,14.0-15.0,37486592,299892736
20211119040958,10.0.0.1,46622,10.0.0.9,5001,3,15.0-16.0,37617664,300941312
20211119040959,10.0.0.1,46622,10.0.0.9,5001,3,16.0-17.0,37617664,300941312
20211119041000,10.0.0.1,46622,10.0.0.9,5001,3,17.0-18.0,37617664,300941312
20211119041001,10.0.0.1,46622,10.0.0.9,5001,3,18.0-19.0,37486592,299892736
20211119041002,10.0.0.1,46622,10.0.0.9,5001,3,19.0-20.0,37617664,300941312
20211119041003,10.0.0.1,46622,10.0.0.9,5001,3,20.0-21.0,37748736,301989888
20211119041004,10.0.0.1,46622,10.0.0.9,5001,3,21.0-22.0,37486592,299892736
20211119041005,10.0.0.1,46622,10.0.0.9,5001,3,22.0-23.0,37748736,301989888
20211119041006,10.0.0.1,46622,10.0.0.9,5001,3,23.0-24.0,37486592,299892736
20211119041007,10.0.0.1,46622,10.0.0.9,5001,3,24.0-25.0,37617664,300941312
20211119041008,10.0.0.1,46622,10.0.0.9,5001,3,25.0-26.0,37617664,300941312
20211119041009,10.0.0.1,46622,10.0.0.9,5001,3,26.0-27.0,37748736,301989888
20211119041010,10.0.0.1,46622,10.0.0.9,5001,3,27.0-28.0,37617664,300941312
20211119041011,10.0.0.1,46622,10.0.0.9,5001,3,28.0-29.0,37617664,300941312
20211119041012,10.0.0.1,46622,10.0.0.9,5001,3,29.0-30.0,37617664,300941312
20211119041013,10.0.0.1,46622,10.0.0.9,5001,3,30.0-31.0,37617664,300941312
20211119041014,10.0.0.1,46622,10.0.0.9,5001,3,31.0-32.0,37617664,300941312
20211119041015,10.0.0.1,46622,10.0.0.9,5001,3,32.0-33.0,37617664,300941312
20211119041016,10.0.0.1,46622,10.0.0.9,5001,3,33.0-34.0,37748736,301989888
20211119041017,10.0.0.1,46622,10.0.0.9,5001,3,34.0-35.0,37486592,299892736
20211119041018,10.0.0.1,46622,10.0.0.9,5001,3,35.0-36.0,37748736,301989888
20211119041019,10.0.0.1,46622,10.0.0.9,5001,3,36.0-37.0,37617664,300941312
20211119041020,10.0.0.1,46622,10.0.0.9,5001,3,37.0-38.0,37486592,299892736
20211119041021,10.0.0.1,46622,10.0.0.9,5001,3,38.0-39.0,37617664,300941312
20211119041022,10.0.0.1,46622,10.0.0.9,5001,3,39.0-40.0,37748736,301989888
20211119041023,10.0.0.1,46622,10.0.0.9,5001,3,40.0-41.0,37486592,299892736
20211119041024,10.0.0.1,46622,10.0.0.9,5001,3,41.0-42.0,37355520,298844160
20211119041025,10.0.0.1,46622,10.0.0.9,5001,3,42.0-43.0,37748736,301989888
20211119041026,10.0.0.1,46622,10.0.0.9,5001,3,43.0-44.0,37355520,298844160
20211119041027,10.0.0.1,46622,10.0.0.9,5001,3,44.0-45.0,37486592,299892736
20211119041028,10.0.0.1,46622,10.0.0.9,5001,3,45.0-46.0,37617664,300941312
20211119041029,10.0.0.1,46622,10.0.0.9,5001,3,46.0-47.0,37748736,301989888
20211119041030,10.0.0.1,46622,10.0.0.9,5001,3,47.0-48.0,37617664,300941312
20211119041031,10.0.0.1,46622,10.0.0.9,5001,3,48.0-49.0,37617664,300941312
20211119041032,10.0.0.1,46622,10.0.0.9,5001,3,49.0-50.0,37486592,299892736
20211119041033,10.0.0.1,46622,10.0.0.9,5001,3,50.0-51.0,37617664,300941312
20211119041034,10.0.0.1,46622,10.0.0.9,5001,3,51.0-52.0,37617664,300941312
20211119041035,10.0.0.1,46622,10.0.0.9,5001,3,52.0-53.0,37617664,300941312
20211119041036,10.0.0.1,46622,10.0.0.9,5001,3,53.0-54.0,37486592,299892736
20211119041037,10.0.0.1,46622,10.0.0.9,5001,3,54.0-55.0,37748736,301989888
20211119041038,10.0.0.1,46622,10.0.0.9,5001,3,55.0-56.0,37486592,299892736
20211119041039,10.0.0.1,46622,10.0.0.9,5001,3,56.0-57.0,37617664,300941312
20211119041040,10.0.0.1,46622,10.0.0.9,5001,3,57.0-58.0,37617664,300941312
20211119041041,10.0.0.1,46622,10.0.0.9,5001,3,58.0-59.0,37748736,301989888
20211119041042,10.0.0.1,46622,10.0.0.9,5001,3,59.0-60.0,37486592,299892736
20211119041042,10.0.0.1,46622,10.0.0.9,5001,3,0.0-60.0,2256535552,300834815
