20211121095508,10.0.0.6,47637,10.0.0.10,5001,3,0.0-1.0,262144,2097152
20211121095509,10.0.0.6,47637,10.0.0.10,5001,3,1.0-2.0,131072,1048576
20211121095510,10.0.0.6,47637,10.0.0.10,5001,3,2.0-3.0,131072,1048576
20211121095511,10.0.0.6,47637,10.0.0.10,5001,3,3.0-4.0,131072,1048576
20211121095512,10.0.0.6,47637,10.0.0.10,5001,3,4.0-5.0,131072,1048576
20211121095513,10.0.0.6,47637,10.0.0.10,5001,3,5.0-6.0,131072,1048576
20211121095514,10.0.0.6,47637,10.0.0.10,5001,3,6.0-7.0,131072,1048576
20211121095514,10.0.0.6,47637,10.0.0.10,5001,3,7.0-8.0,0,0
20211121095515,10.0.0.6,47637,10.0.0.10,5001,3,8.0-9.0,131072,1048576
20211121095516,10.0.0.6,47637,10.0.0.10,5001,3,9.0-10.0,131072,1048576
20211121095518,10.0.0.6,47637,10.0.0.10,5001,3,10.0-11.0,131072,1048576
20211121095519,10.0.0.6,47637,10.0.0.10,5001,3,11.0-12.0,131072,1048576
20211121095520,10.0.0.6,47637,10.0.0.10,5001,3,12.0-13.0,131072,1048576
20211121095521,10.0.0.6,47637,10.0.0.10,5001,3,13.0-14.0,131072,1048576
20211121095522,10.0.0.6,47637,10.0.0.10,5001,3,14.0-15.0,131072,1048576
20211121095523,10.0.0.6,47637,10.0.0.10,5001,3,15.0-16.0,131072,1048576
20211121095524,10.0.0.6,47637,10.0.0.10,5001,3,16.0-17.0,131072,1048576
20211121095525,10.0.0.6,47637,10.0.0.10,5001,3,17.0-18.0,131072,1048576
20211121095525,10.0.0.6,47637,10.0.0.10,5001,3,18.0-19.0,0,0
20211121095526,10.0.0.6,47637,10.0.0.10,5001,3,19.0-20.0,131072,1048576
20211121095528,10.0.0.6,47637,10.0.0.10,5001,3,20.0-21.0,131072,1048576
20211121095529,10.0.0.6,47637,10.0.0.10,5001,3,21.0-22.0,131072,1048576
20211121095530,10.0.0.6,47637,10.0.0.10,5001,3,22.0-23.0,131072,1048576
20211121095531,10.0.0.6,47637,10.0.0.10,5001,3,23.0-24.0,131072,1048576
20211121095532,10.0.0.6,47637,10.0.0.10,5001,3,24.0-25.0,131072,1048576
20211121095533,10.0.0.6,47637,10.0.0.10,5001,3,25.0-26.0,131072,1048576
20211121095534,10.0.0.6,47637,10.0.0.10,5001,3,26.0-27.0,131072,1048576
20211121095535,10.0.0.6,47637,10.0.0.10,5001,3,27.0-28.0,131072,1048576
20211121095536,10.0.0.6,47637,10.0.0.10,5001,3,28.0-29.0,131072,1048576
20211121095537,10.0.0.6,47637,10.0.0.10,5001,3,29.0-30.0,131072,1048576
20211121095537,10.0.0.6,47637,10.0.0.10,5001,3,30.0-31.0,0,0
20211121095539,10.0.0.6,47637,10.0.0.10,5001,3,31.0-32.0,131072,1048576
20211121095539,10.0.0.6,47637,10.0.0.10,5001,3,32.0-33.0,131072,1048576
20211121095541,10.0.0.6,47637,10.0.0.10,5001,3,33.0-34.0,131072,1048576
20211121095542,10.0.0.6,47637,10.0.0.10,5001,3,34.0-35.0,131072,1048576
20211121095543,10.0.0.6,47637,10.0.0.10,5001,3,35.0-36.0,131072,1048576
20211121095544,10.0.0.6,47637,10.0.0.10,5001,3,36.0-37.0,131072,1048576
20211121095545,10.0.0.6,47637,10.0.0.10,5001,3,37.0-38.0,131072,1048576
20211121095546,10.0.0.6,47637,10.0.0.10,5001,3,38.0-39.0,131072,1048576
20211121095547,10.0.0.6,47637,10.0.0.10,5001,3,39.0-40.0,131072,1048576
20211121095548,10.0.0.6,47637,10.0.0.10,5001,3,40.0-41.0,131072,1048576
20211121095548,10.0.0.6,47637,10.0.0.10,5001,3,41.0-42.0,0,0
20211121095550,10.0.0.6,47637,10.0.0.10,5001,3,42.0-43.0,262144,2097152
20211121095550,10.0.0.6,47637,10.0.0.10,5001,3,43.0-44.0,0,0
20211121095552,10.0.0.6,47637,10.0.0.10,5001,3,44.0-45.0,131072,1048576
20211121095553,10.0.0.6,47637,10.0.0.10,5001,3,45.0-46.0,131072,1048576
20211121095554,10.0.0.6,47637,10.0.0.10,5001,3,46.0-47.0,131072,1048576
20211121095555,10.0.0.6,47637,10.0.0.10,5001,3,47.0-48.0,131072,1048576
20211121095556,10.0.0.6,47637,10.0.0.10,5001,3,48.0-49.0,131072,1048576
20211121095557,10.0.0.6,47637,10.0.0.10,5001,3,49.0-50.0,131072,1048576
20211121095558,10.0.0.6,47637,10.0.0.10,5001,3,50.0-51.0,131072,1048576
20211121095559,10.0.0.6,47637,10.0.0.10,5001,3,51.0-52.0,131072,1048576
20211121095600,10.0.0.6,47637,10.0.0.10,5001,3,52.0-53.0,131072,1048576
20211121095600,10.0.0.6,47637,10.0.0.10,5001,3,53.0-54.0,0,0
20211121095602,10.0.0.6,47637,10.0.0.10,5001,3,54.0-55.0,131072,1048576
20211121095603,10.0.0.6,47637,10.0.0.10,5001,3,55.0-56.0,131072,1048576
20211121095604,10.0.0.6,47637,10.0.0.10,5001,3,56.0-57.0,131072,1048576
20211121095605,10.0.0.6,47637,10.0.0.10,5001,3,57.0-58.0,131072,1048576
