20211123153625,10.0.0.4,44313,10.0.0.10,5001,3,0.0-1.0,2097152,16777216
20211123153626,10.0.0.4,44313,10.0.0.10,5001,3,1.0-2.0,1835008,14680064
20211123153627,10.0.0.4,44313,10.0.0.10,5001,3,2.0-3.0,1835008,14680064
20211123153628,10.0.0.4,44313,10.0.0.10,5001,3,3.0-4.0,1835008,14680064
20211123153629,10.0.0.4,44313,10.0.0.10,5001,3,4.0-5.0,1966080,15728640
20211123153630,10.0.0.4,44313,10.0.0.10,5001,3,5.0-6.0,1703936,13631488
20211123153631,10.0.0.4,44313,10.0.0.10,5001,3,6.0-7.0,1835008,14680064
20211123153632,10.0.0.4,44313,10.0.0.10,5001,3,7.0-8.0,1703936,13631488
20211123153633,10.0.0.4,44313,10.0.0.10,5001,3,8.0-9.0,1835008,14680064
20211123153634,10.0.0.4,44313,10.0.0.10,5001,3,9.0-10.0,1835008,14680064
20211123153634,10.0.0.4,44313,10.0.0.10,5001,3,0.0-10.1,18612224,14716533
