20211119095723,10.0.0.1,49611,10.0.0.9,5001,3,0.0-1.0,34340864,274726912
20211119095724,10.0.0.1,49611,10.0.0.9,5001,3,1.0-2.0,35520512,284164096
20211119095725,10.0.0.1,49611,10.0.0.9,5001,3,2.0-3.0,36700160,293601280
20211119095726,10.0.0.1,49611,10.0.0.9,5001,3,3.0-4.0,36175872,289406976
20211119095727,10.0.0.1,49611,10.0.0.9,5001,3,4.0-5.0,34996224,279969792
20211119095728,10.0.0.1,49611,10.0.0.9,5001,3,5.0-6.0,34865152,278921216
20211119095729,10.0.0.1,49611,10.0.0.9,5001,3,6.0-7.0,35520512,284164096
20211119095730,10.0.0.1,49611,10.0.0.9,5001,3,7.0-8.0,35520512,284164096
20211119095731,10.0.0.1,49611,10.0.0.9,5001,3,8.0-9.0,35389440,283115520
20211119095732,10.0.0.1,49611,10.0.0.9,5001,3,9.0-10.0,35258368,282066944
20211119095733,10.0.0.1,49611,10.0.0.9,5001,3,10.0-11.0,35651584,285212672
20211119095734,10.0.0.1,49611,10.0.0.9,5001,3,11.0-12.0,35782656,286261248
20211119095735,10.0.0.1,49611,10.0.0.9,5001,3,12.0-13.0,35520512,284164096
20211119095736,10.0.0.1,49611,10.0.0.9,5001,3,13.0-14.0,35651584,285212672
20211119095737,10.0.0.1,49611,10.0.0.9,5001,3,14.0-15.0,35651584,285212672
20211119095738,10.0.0.1,49611,10.0.0.9,5001,3,15.0-16.0,35258368,282066944
20211119095739,10.0.0.1,49611,10.0.0.9,5001,3,16.0-17.0,36175872,289406976
20211119095740,10.0.0.1,49611,10.0.0.9,5001,3,17.0-18.0,35651584,285212672
20211119095741,10.0.0.1,49611,10.0.0.9,5001,3,18.0-19.0,35520512,284164096
20211119095742,10.0.0.1,49611,10.0.0.9,5001,3,19.0-20.0,35782656,286261248
20211119095743,10.0.0.1,49611,10.0.0.9,5001,3,20.0-21.0,35520512,284164096
20211119095744,10.0.0.1,49611,10.0.0.9,5001,3,21.0-22.0,35651584,285212672
20211119095745,10.0.0.1,49611,10.0.0.9,5001,3,22.0-23.0,35520512,284164096
20211119095746,10.0.0.1,49611,10.0.0.9,5001,3,23.0-24.0,35127296,281018368
20211119095747,10.0.0.1,49611,10.0.0.9,5001,3,24.0-25.0,35258368,282066944
20211119095748,10.0.0.1,49611,10.0.0.9,5001,3,25.0-26.0,35520512,284164096
20211119095749,10.0.0.1,49611,10.0.0.9,5001,3,26.0-27.0,35782656,286261248
20211119095750,10.0.0.1,49611,10.0.0.9,5001,3,27.0-28.0,35782656,286261248
20211119095751,10.0.0.1,49611,10.0.0.9,5001,3,28.0-29.0,35520512,284164096
20211119095752,10.0.0.1,49611,10.0.0.9,5001,3,29.0-30.0,35389440,283115520
20211119095753,10.0.0.1,49611,10.0.0.9,5001,3,30.0-31.0,35651584,285212672
20211119095754,10.0.0.1,49611,10.0.0.9,5001,3,31.0-32.0,35913728,287309824
20211119095755,10.0.0.1,49611,10.0.0.9,5001,3,32.0-33.0,36175872,289406976
20211119095756,10.0.0.1,49611,10.0.0.9,5001,3,33.0-34.0,36175872,289406976
20211119095757,10.0.0.1,49611,10.0.0.9,5001,3,34.0-35.0,35389440,283115520
20211119095758,10.0.0.1,49611,10.0.0.9,5001,3,35.0-36.0,35127296,281018368
20211119095759,10.0.0.1,49611,10.0.0.9,5001,3,36.0-37.0,36175872,289406976
20211119095800,10.0.0.1,49611,10.0.0.9,5001,3,37.0-38.0,36044800,288358400
20211119095801,10.0.0.1,49611,10.0.0.9,5001,3,38.0-39.0,35782656,286261248
20211119095802,10.0.0.1,49611,10.0.0.9,5001,3,39.0-40.0,35520512,284164096
20211119095803,10.0.0.1,49611,10.0.0.9,5001,3,40.0-41.0,35651584,285212672
20211119095804,10.0.0.1,49611,10.0.0.9,5001,3,41.0-42.0,35913728,287309824
20211119095805,10.0.0.1,49611,10.0.0.9,5001,3,42.0-43.0,35913728,287309824
20211119095806,10.0.0.1,49611,10.0.0.9,5001,3,43.0-44.0,35520512,284164096
20211119095807,10.0.0.1,49611,10.0.0.9,5001,3,44.0-45.0,35651584,285212672
20211119095808,10.0.0.1,49611,10.0.0.9,5001,3,45.0-46.0,35782656,286261248
20211119095809,10.0.0.1,49611,10.0.0.9,5001,3,46.0-47.0,35651584,285212672
20211119095810,10.0.0.1,49611,10.0.0.9,5001,3,47.0-48.0,35258368,282066944
20211119095811,10.0.0.1,49611,10.0.0.9,5001,3,48.0-49.0,35913728,287309824
20211119095812,10.0.0.1,49611,10.0.0.9,5001,3,49.0-50.0,35782656,286261248
20211119095813,10.0.0.1,49611,10.0.0.9,5001,3,50.0-51.0,35520512,284164096
20211119095814,10.0.0.1,49611,10.0.0.9,5001,3,51.0-52.0,35651584,285212672
20211119095815,10.0.0.1,49611,10.0.0.9,5001,3,52.0-53.0,35913728,287309824
20211119095816,10.0.0.1,49611,10.0.0.9,5001,3,53.0-54.0,35520512,284164096
20211119095817,10.0.0.1,49611,10.0.0.9,5001,3,54.0-55.0,35913728,287309824
20211119095818,10.0.0.1,49611,10.0.0.9,5001,3,55.0-56.0,36044800,288358400
20211119095819,10.0.0.1,49611,10.0.0.9,5001,3,56.0-57.0,35651584,285212672
20211119095820,10.0.0.1,49611,10.0.0.9,5001,3,57.0-58.0,35651584,285212672
20211119095821,10.0.0.1,49611,10.0.0.9,5001,3,58.0-59.0,35258368,282066944
20211119095822,10.0.0.1,49611,10.0.0.9,5001,3,59.0-60.0,35258368,282066944
20211119095822,10.0.0.1,49611,10.0.0.9,5001,3,0.0-60.0,2137522176,284981188
