20211119030555,10.0.0.8,41021,10.0.0.9,5001,3,0.0-1.0,3145728,25165824
20211119030556,10.0.0.8,41021,10.0.0.9,5001,3,1.0-2.0,2752512,22020096
20211119030557,10.0.0.8,41021,10.0.0.9,5001,3,2.0-3.0,2883584,23068672
20211119030558,10.0.0.8,41021,10.0.0.9,5001,3,3.0-4.0,2883584,23068672
20211119030559,10.0.0.8,41021,10.0.0.9,5001,3,4.0-5.0,2883584,23068672
20211119030600,10.0.0.8,41021,10.0.0.9,5001,3,5.0-6.0,2883584,23068672
20211119030601,10.0.0.8,41021,10.0.0.9,5001,3,6.0-7.0,2752512,22020096
20211119030602,10.0.0.8,41021,10.0.0.9,5001,3,7.0-8.0,2883584,23068672
20211119030603,10.0.0.8,41021,10.0.0.9,5001,3,8.0-9.0,2883584,23068672
20211119030604,10.0.0.8,41021,10.0.0.9,5001,3,9.0-10.0,2883584,23068672
20211119030605,10.0.0.8,41021,10.0.0.9,5001,3,10.0-11.0,2883584,23068672
20211119030606,10.0.0.8,41021,10.0.0.9,5001,3,11.0-12.0,2752512,22020096
20211119030607,10.0.0.8,41021,10.0.0.9,5001,3,12.0-13.0,2752512,22020096
20211119030608,10.0.0.8,41021,10.0.0.9,5001,3,13.0-14.0,2752512,22020096
20211119030609,10.0.0.8,41021,10.0.0.9,5001,3,14.0-15.0,2752512,22020096
20211119030610,10.0.0.8,41021,10.0.0.9,5001,3,15.0-16.0,2883584,23068672
20211119030611,10.0.0.8,41021,10.0.0.9,5001,3,16.0-17.0,2752512,22020096
20211119030612,10.0.0.8,41021,10.0.0.9,5001,3,17.0-18.0,2752512,22020096
20211119030613,10.0.0.8,41021,10.0.0.9,5001,3,18.0-19.0,2883584,23068672
20211119030614,10.0.0.8,41021,10.0.0.9,5001,3,19.0-20.0,2883584,23068672
20211119030615,10.0.0.8,41021,10.0.0.9,5001,3,20.0-21.0,2752512,22020096
20211119030616,10.0.0.8,41021,10.0.0.9,5001,3,21.0-22.0,2883584,23068672
20211119030617,10.0.0.8,41021,10.0.0.9,5001,3,22.0-23.0,2752512,22020096
20211119030618,10.0.0.8,41021,10.0.0.9,5001,3,23.0-24.0,2883584,23068672
20211119030619,10.0.0.8,41021,10.0.0.9,5001,3,24.0-25.0,2621440,20971520
20211119030620,10.0.0.8,41021,10.0.0.9,5001,3,25.0-26.0,2752512,22020096
20211119030621,10.0.0.8,41021,10.0.0.9,5001,3,26.0-27.0,2752512,22020096
20211119030622,10.0.0.8,41021,10.0.0.9,5001,3,27.0-28.0,2752512,22020096
20211119030623,10.0.0.8,41021,10.0.0.9,5001,3,28.0-29.0,2621440,20971520
20211119030624,10.0.0.8,41021,10.0.0.9,5001,3,29.0-30.0,2883584,23068672
20211119030625,10.0.0.8,41021,10.0.0.9,5001,3,30.0-31.0,2752512,22020096
20211119030626,10.0.0.8,41021,10.0.0.9,5001,3,31.0-32.0,2752512,22020096
20211119030627,10.0.0.8,41021,10.0.0.9,5001,3,32.0-33.0,2752512,22020096
20211119030628,10.0.0.8,41021,10.0.0.9,5001,3,33.0-34.0,2621440,20971520
20211119030629,10.0.0.8,41021,10.0.0.9,5001,3,34.0-35.0,2752512,22020096
20211119030630,10.0.0.8,41021,10.0.0.9,5001,3,35.0-36.0,2752512,22020096
20211119030631,10.0.0.8,41021,10.0.0.9,5001,3,36.0-37.0,2621440,20971520
20211119030632,10.0.0.8,41021,10.0.0.9,5001,3,37.0-38.0,2752512,22020096
20211119030633,10.0.0.8,41021,10.0.0.9,5001,3,38.0-39.0,2883584,23068672
20211119030634,10.0.0.8,41021,10.0.0.9,5001,3,39.0-40.0,2752512,22020096
20211119030635,10.0.0.8,41021,10.0.0.9,5001,3,40.0-41.0,2752512,22020096
20211119030636,10.0.0.8,41021,10.0.0.9,5001,3,41.0-42.0,2752512,22020096
20211119030637,10.0.0.8,41021,10.0.0.9,5001,3,42.0-43.0,2883584,23068672
20211119030638,10.0.0.8,41021,10.0.0.9,5001,3,43.0-44.0,2752512,22020096
20211119030639,10.0.0.8,41021,10.0.0.9,5001,3,44.0-45.0,2752512,22020096
20211119030640,10.0.0.8,41021,10.0.0.9,5001,3,45.0-46.0,2752512,22020096
20211119030641,10.0.0.8,41021,10.0.0.9,5001,3,46.0-47.0,2752512,22020096
20211119030642,10.0.0.8,41021,10.0.0.9,5001,3,47.0-48.0,2752512,22020096
20211119030643,10.0.0.8,41021,10.0.0.9,5001,3,48.0-49.0,2621440,20971520
20211119030644,10.0.0.8,41021,10.0.0.9,5001,3,49.0-50.0,2883584,23068672
20211119030645,10.0.0.8,41021,10.0.0.9,5001,3,50.0-51.0,2752512,22020096
20211119030646,10.0.0.8,41021,10.0.0.9,5001,3,51.0-52.0,2752512,22020096
20211119030647,10.0.0.8,41021,10.0.0.9,5001,3,52.0-53.0,2752512,22020096
20211119030648,10.0.0.8,41021,10.0.0.9,5001,3,53.0-54.0,2752512,22020096
20211119030649,10.0.0.8,41021,10.0.0.9,5001,3,54.0-55.0,2752512,22020096
20211119030650,10.0.0.8,41021,10.0.0.9,5001,3,55.0-56.0,2752512,22020096
20211119030651,10.0.0.8,41021,10.0.0.9,5001,3,56.0-57.0,2752512,22020096
20211119030652,10.0.0.8,41021,10.0.0.9,5001,3,57.0-58.0,2752512,22020096
20211119030653,10.0.0.8,41021,10.0.0.9,5001,3,58.0-59.0,2621440,20971520
20211119030654,10.0.0.8,41021,10.0.0.9,5001,3,59.0-60.0,2621440,20971520
