20211120160655,10.0.0.1,34554,10.0.0.10,5001,3,0.0-1.0,38010880,304087040
20211120160656,10.0.0.1,34554,10.0.0.10,5001,3,1.0-2.0,39714816,317718528
20211120160657,10.0.0.1,34554,10.0.0.10,5001,3,2.0-3.0,39845888,318767104
20211120160658,10.0.0.1,34554,10.0.0.10,5001,3,3.0-4.0,39714816,317718528
20211120160659,10.0.0.1,34554,10.0.0.10,5001,3,4.0-5.0,39321600,314572800
20211120160700,10.0.0.1,34554,10.0.0.10,5001,3,5.0-6.0,39583744,316669952
20211120160701,10.0.0.1,34554,10.0.0.10,5001,3,6.0-7.0,39714816,317718528
20211120160702,10.0.0.1,34554,10.0.0.10,5001,3,7.0-8.0,39452672,315621376
20211120160703,10.0.0.1,34554,10.0.0.10,5001,3,8.0-9.0,39321600,314572800
20211120160704,10.0.0.1,34554,10.0.0.10,5001,3,9.0-10.0,39976960,319815680
20211120160705,10.0.0.1,34554,10.0.0.10,5001,3,10.0-11.0,40108032,320864256
20211120160706,10.0.0.1,34554,10.0.0.10,5001,3,11.0-12.0,39976960,319815680
20211120160707,10.0.0.1,34554,10.0.0.10,5001,3,12.0-13.0,39976960,319815680
20211120160708,10.0.0.1,34554,10.0.0.10,5001,3,13.0-14.0,39976960,319815680
20211120160709,10.0.0.1,34554,10.0.0.10,5001,3,14.0-15.0,40239104,321912832
20211120160710,10.0.0.1,34554,10.0.0.10,5001,3,15.0-16.0,39714816,317718528
20211120160711,10.0.0.1,34554,10.0.0.10,5001,3,16.0-17.0,40108032,320864256
20211120160712,10.0.0.1,34554,10.0.0.10,5001,3,17.0-18.0,39714816,317718528
20211120160713,10.0.0.1,34554,10.0.0.10,5001,3,18.0-19.0,39976960,319815680
20211120160714,10.0.0.1,34554,10.0.0.10,5001,3,19.0-20.0,40108032,320864256
20211120160715,10.0.0.1,34554,10.0.0.10,5001,3,20.0-21.0,39845888,318767104
20211120160716,10.0.0.1,34554,10.0.0.10,5001,3,21.0-22.0,39976960,319815680
20211120160717,10.0.0.1,34554,10.0.0.10,5001,3,22.0-23.0,39452672,315621376
20211120160718,10.0.0.1,34554,10.0.0.10,5001,3,23.0-24.0,39976960,319815680
20211120160719,10.0.0.1,34554,10.0.0.10,5001,3,24.0-25.0,40239104,321912832
20211120160720,10.0.0.1,34554,10.0.0.10,5001,3,25.0-26.0,40108032,320864256
20211120160721,10.0.0.1,34554,10.0.0.10,5001,3,26.0-27.0,39976960,319815680
20211120160722,10.0.0.1,34554,10.0.0.10,5001,3,27.0-28.0,39976960,319815680
20211120160723,10.0.0.1,34554,10.0.0.10,5001,3,28.0-29.0,40108032,320864256
20211120160724,10.0.0.1,34554,10.0.0.10,5001,3,29.0-30.0,39845888,318767104
20211120160725,10.0.0.1,34554,10.0.0.10,5001,3,30.0-31.0,39714816,317718528
20211120160726,10.0.0.1,34554,10.0.0.10,5001,3,31.0-32.0,40108032,320864256
20211120160727,10.0.0.1,34554,10.0.0.10,5001,3,32.0-33.0,39976960,319815680
20211120160728,10.0.0.1,34554,10.0.0.10,5001,3,33.0-34.0,39976960,319815680
20211120160729,10.0.0.1,34554,10.0.0.10,5001,3,34.0-35.0,39452672,315621376
20211120160730,10.0.0.1,34554,10.0.0.10,5001,3,35.0-36.0,40108032,320864256
20211120160731,10.0.0.1,34554,10.0.0.10,5001,3,36.0-37.0,39976960,319815680
20211120160732,10.0.0.1,34554,10.0.0.10,5001,3,37.0-38.0,39845888,318767104
20211120160733,10.0.0.1,34554,10.0.0.10,5001,3,38.0-39.0,40108032,320864256
20211120160734,10.0.0.1,34554,10.0.0.10,5001,3,39.0-40.0,39845888,318767104
20211120160735,10.0.0.1,34554,10.0.0.10,5001,3,40.0-41.0,39976960,319815680
20211120160736,10.0.0.1,34554,10.0.0.10,5001,3,41.0-42.0,40239104,321912832
