20211123154048,10.0.0.4,44790,10.0.0.10,5001,3,0.0-1.0,2228224,17825792
20211123154049,10.0.0.4,44790,10.0.0.10,5001,3,1.0-2.0,1703936,13631488
20211123154050,10.0.0.4,44790,10.0.0.10,5001,3,2.0-3.0,1835008,14680064
20211123154051,10.0.0.4,44790,10.0.0.10,5001,3,3.0-4.0,1835008,14680064
20211123154052,10.0.0.4,44790,10.0.0.10,5001,3,4.0-5.0,1835008,14680064
20211123154053,10.0.0.4,44790,10.0.0.10,5001,3,5.0-6.0,1835008,14680064
20211123154054,10.0.0.4,44790,10.0.0.10,5001,3,6.0-7.0,1703936,13631488
20211123154055,10.0.0.4,44790,10.0.0.10,5001,3,7.0-8.0,1835008,14680064
20211123154056,10.0.0.4,44790,10.0.0.10,5001,3,8.0-9.0,1835008,14680064
20211123154057,10.0.0.4,44790,10.0.0.10,5001,3,9.0-10.0,1835008,14680064
20211123154057,10.0.0.4,44790,10.0.0.10,5001,3,0.0-10.1,18612224,14701668
