20211119092525,10.0.0.4,60117,10.0.0.9,5001,3,0.0-1.0,1310720,10485760
20211119092526,10.0.0.4,60117,10.0.0.9,5001,3,1.0-2.0,1179648,9437184
20211119092528,10.0.0.4,60117,10.0.0.9,5001,3,2.0-3.0,1310720,10485760
20211119092529,10.0.0.4,60117,10.0.0.9,5001,3,3.0-4.0,1179648,9437184
20211119092530,10.0.0.4,60117,10.0.0.9,5001,3,4.0-5.0,1179648,9437184
20211119092531,10.0.0.4,60117,10.0.0.9,5001,3,5.0-6.0,1179648,9437184
20211119092532,10.0.0.4,60117,10.0.0.9,5001,3,6.0-7.0,1179648,9437184
20211119092532,10.0.0.4,60117,10.0.0.9,5001,3,7.0-8.0,1179648,9437184
20211119092533,10.0.0.4,60117,10.0.0.9,5001,3,8.0-9.0,1179648,9437184
20211119092534,10.0.0.4,60117,10.0.0.9,5001,3,9.0-10.0,1179648,9437184
20211119092535,10.0.0.4,60117,10.0.0.9,5001,3,10.0-11.0,1179648,9437184
20211119092536,10.0.0.4,60117,10.0.0.9,5001,3,11.0-12.0,1179648,9437184
20211119092538,10.0.0.4,60117,10.0.0.9,5001,3,12.0-13.0,1310720,10485760
20211119092539,10.0.0.4,60117,10.0.0.9,5001,3,13.0-14.0,1179648,9437184
20211119092540,10.0.0.4,60117,10.0.0.9,5001,3,14.0-15.0,1179648,9437184
20211119092541,10.0.0.4,60117,10.0.0.9,5001,3,15.0-16.0,1179648,9437184
20211119092542,10.0.0.4,60117,10.0.0.9,5001,3,16.0-17.0,1179648,9437184
20211119092542,10.0.0.4,60117,10.0.0.9,5001,3,17.0-18.0,1179648,9437184
20211119092543,10.0.0.4,60117,10.0.0.9,5001,3,18.0-19.0,1179648,9437184
20211119092545,10.0.0.4,60117,10.0.0.9,5001,3,19.0-20.0,1310720,10485760
20211119092546,10.0.0.4,60117,10.0.0.9,5001,3,20.0-21.0,1179648,9437184
20211119092547,10.0.0.4,60117,10.0.0.9,5001,3,21.0-22.0,1179648,9437184
20211119092548,10.0.0.4,60117,10.0.0.9,5001,3,22.0-23.0,1179648,9437184
20211119092549,10.0.0.4,60117,10.0.0.9,5001,3,23.0-24.0,1179648,9437184
20211119092549,10.0.0.4,60117,10.0.0.9,5001,3,24.0-25.0,1179648,9437184
20211119092550,10.0.0.4,60117,10.0.0.9,5001,3,25.0-26.0,1179648,9437184
20211119092551,10.0.0.4,60117,10.0.0.9,5001,3,26.0-27.0,1179648,9437184
20211119092553,10.0.0.4,60117,10.0.0.9,5001,3,27.0-28.0,1310720,10485760
20211119092554,10.0.0.4,60117,10.0.0.9,5001,3,28.0-29.0,1179648,9437184
20211119092555,10.0.0.4,60117,10.0.0.9,5001,3,29.0-30.0,1179648,9437184
20211119092556,10.0.0.4,60117,10.0.0.9,5001,3,30.0-31.0,1179648,9437184
20211119092557,10.0.0.4,60117,10.0.0.9,5001,3,31.0-32.0,1179648,9437184
20211119092557,10.0.0.4,60117,10.0.0.9,5001,3,32.0-33.0,1179648,9437184
20211119092558,10.0.0.4,60117,10.0.0.9,5001,3,33.0-34.0,1179648,9437184
20211119092559,10.0.0.4,60117,10.0.0.9,5001,3,34.0-35.0,1179648,9437184
20211119092601,10.0.0.4,60117,10.0.0.9,5001,3,35.0-36.0,1310720,10485760
20211119092602,10.0.0.4,60117,10.0.0.9,5001,3,36.0-37.0,1179648,9437184
20211119092603,10.0.0.4,60117,10.0.0.9,5001,3,37.0-38.0,1179648,9437184
20211119092604,10.0.0.4,60117,10.0.0.9,5001,3,38.0-39.0,1179648,9437184
20211119092605,10.0.0.4,60117,10.0.0.9,5001,3,39.0-40.0,1179648,9437184
20211119092606,10.0.0.4,60117,10.0.0.9,5001,3,40.0-41.0,1179648,9437184
20211119092606,10.0.0.4,60117,10.0.0.9,5001,3,41.0-42.0,1179648,9437184
20211119092607,10.0.0.4,60117,10.0.0.9,5001,3,42.0-43.0,1179648,9437184
20211119092608,10.0.0.4,60117,10.0.0.9,5001,3,43.0-44.0,1179648,9437184
20211119092610,10.0.0.4,60117,10.0.0.9,5001,3,44.0-45.0,1310720,10485760
20211119092611,10.0.0.4,60117,10.0.0.9,5001,3,45.0-46.0,1179648,9437184
20211119092612,10.0.0.4,60117,10.0.0.9,5001,3,46.0-47.0,1179648,9437184
20211119092613,10.0.0.4,60117,10.0.0.9,5001,3,47.0-48.0,1179648,9437184
20211119092614,10.0.0.4,60117,10.0.0.9,5001,3,48.0-49.0,1179648,9437184
20211119092614,10.0.0.4,60117,10.0.0.9,5001,3,49.0-50.0,1179648,9437184
20211119092615,10.0.0.4,60117,10.0.0.9,5001,3,50.0-51.0,1179648,9437184
20211119092616,10.0.0.4,60117,10.0.0.9,5001,3,51.0-52.0,1179648,9437184
20211119092618,10.0.0.4,60117,10.0.0.9,5001,3,52.0-53.0,1310720,10485760
20211119092619,10.0.0.4,60117,10.0.0.9,5001,3,53.0-54.0,1179648,9437184
20211119092620,10.0.0.4,60117,10.0.0.9,5001,3,54.0-55.0,1179648,9437184
20211119092621,10.0.0.4,60117,10.0.0.9,5001,3,55.0-56.0,1179648,9437184
20211119092621,10.0.0.4,60117,10.0.0.9,5001,3,56.0-57.0,1179648,9437184
20211119092622,10.0.0.4,60117,10.0.0.9,5001,3,57.0-58.0,1179648,9437184
20211119092623,10.0.0.4,60117,10.0.0.9,5001,3,58.0-59.0,1179648,9437184
