20211120171848,10.0.0.1,36127,10.0.0.10,5001,3,0.0-1.0,28049408,224395264
20211120171849,10.0.0.1,36127,10.0.0.10,5001,3,1.0-2.0,27394048,219152384
20211120171850,10.0.0.1,36127,10.0.0.10,5001,3,2.0-3.0,27394048,219152384
20211120171851,10.0.0.1,36127,10.0.0.10,5001,3,3.0-4.0,27525120,220200960
20211120171852,10.0.0.1,36127,10.0.0.10,5001,3,4.0-5.0,27262976,218103808
20211120171853,10.0.0.1,36127,10.0.0.10,5001,3,5.0-6.0,27525120,220200960
20211120171854,10.0.0.1,36127,10.0.0.10,5001,3,6.0-7.0,27131904,217055232
20211120171855,10.0.0.1,36127,10.0.0.10,5001,3,7.0-8.0,27394048,219152384
20211120171856,10.0.0.1,36127,10.0.0.10,5001,3,8.0-9.0,27000832,216006656
20211120171857,10.0.0.1,36127,10.0.0.10,5001,3,9.0-10.0,27000832,216006656
20211120171858,10.0.0.1,36127,10.0.0.10,5001,3,10.0-11.0,26738688,213909504
20211120171859,10.0.0.1,36127,10.0.0.10,5001,3,11.0-12.0,27000832,216006656
20211120171900,10.0.0.1,36127,10.0.0.10,5001,3,12.0-13.0,26607616,212860928
20211120171901,10.0.0.1,36127,10.0.0.10,5001,3,13.0-14.0,22544384,180355072
20211120171902,10.0.0.1,36127,10.0.0.10,5001,3,14.0-15.0,23199744,185597952
20211120171903,10.0.0.1,36127,10.0.0.10,5001,3,15.0-16.0,23592960,188743680
20211120171904,10.0.0.1,36127,10.0.0.10,5001,3,16.0-17.0,22937600,183500800
20211120171905,10.0.0.1,36127,10.0.0.10,5001,3,17.0-18.0,22413312,179306496
20211120171906,10.0.0.1,36127,10.0.0.10,5001,3,18.0-19.0,22151168,177209344
20211120171907,10.0.0.1,36127,10.0.0.10,5001,3,19.0-20.0,22544384,180355072
20211120171908,10.0.0.1,36127,10.0.0.10,5001,3,20.0-21.0,22675456,181403648
20211120171909,10.0.0.1,36127,10.0.0.10,5001,3,21.0-22.0,23068672,184549376
20211120171910,10.0.0.1,36127,10.0.0.10,5001,3,22.0-23.0,22675456,181403648
20211120171911,10.0.0.1,36127,10.0.0.10,5001,3,23.0-24.0,22544384,180355072
20211120171912,10.0.0.1,36127,10.0.0.10,5001,3,24.0-25.0,22282240,178257920
20211120171913,10.0.0.1,36127,10.0.0.10,5001,3,25.0-26.0,22806528,182452224
20211120171914,10.0.0.1,36127,10.0.0.10,5001,3,26.0-27.0,22413312,179306496
20211120171915,10.0.0.1,36127,10.0.0.10,5001,3,27.0-28.0,22413312,179306496
20211120171916,10.0.0.1,36127,10.0.0.10,5001,3,28.0-29.0,23068672,184549376
20211120171917,10.0.0.1,36127,10.0.0.10,5001,3,29.0-30.0,22544384,180355072
20211120171918,10.0.0.1,36127,10.0.0.10,5001,3,30.0-31.0,22675456,181403648
20211120171919,10.0.0.1,36127,10.0.0.10,5001,3,31.0-32.0,22937600,183500800
20211120171920,10.0.0.1,36127,10.0.0.10,5001,3,32.0-33.0,22937600,183500800
20211120171921,10.0.0.1,36127,10.0.0.10,5001,3,33.0-34.0,22937600,183500800
20211120171922,10.0.0.1,36127,10.0.0.10,5001,3,34.0-35.0,23068672,184549376
20211120171923,10.0.0.1,36127,10.0.0.10,5001,3,35.0-36.0,22675456,181403648
20211120171924,10.0.0.1,36127,10.0.0.10,5001,3,36.0-37.0,22151168,177209344
20211120171925,10.0.0.1,36127,10.0.0.10,5001,3,37.0-38.0,22937600,183500800
20211120171926,10.0.0.1,36127,10.0.0.10,5001,3,38.0-39.0,22544384,180355072
20211120171927,10.0.0.1,36127,10.0.0.10,5001,3,39.0-40.0,22151168,177209344
20211120171928,10.0.0.1,36127,10.0.0.10,5001,3,40.0-41.0,22413312,179306496
20211120171929,10.0.0.1,36127,10.0.0.10,5001,3,41.0-42.0,22544384,180355072
20211120171930,10.0.0.1,36127,10.0.0.10,5001,3,42.0-43.0,22151168,177209344
20211120171931,10.0.0.1,36127,10.0.0.10,5001,3,43.0-44.0,21889024,175112192
20211120171932,10.0.0.1,36127,10.0.0.10,5001,3,44.0-45.0,22806528,182452224
20211120171933,10.0.0.1,36127,10.0.0.10,5001,3,45.0-46.0,22937600,183500800
20211120171934,10.0.0.1,36127,10.0.0.10,5001,3,46.0-47.0,22282240,178257920
20211120171935,10.0.0.1,36127,10.0.0.10,5001,3,47.0-48.0,21889024,175112192
20211120171936,10.0.0.1,36127,10.0.0.10,5001,3,48.0-49.0,22806528,182452224
20211120171937,10.0.0.1,36127,10.0.0.10,5001,3,49.0-50.0,22675456,181403648
20211120171938,10.0.0.1,36127,10.0.0.10,5001,3,50.0-51.0,22282240,178257920
20211120171939,10.0.0.1,36127,10.0.0.10,5001,3,51.0-52.0,22806528,182452224
20211120171940,10.0.0.1,36127,10.0.0.10,5001,3,52.0-53.0,22675456,181403648
20211120171941,10.0.0.1,36127,10.0.0.10,5001,3,53.0-54.0,22151168,177209344
20211120171942,10.0.0.1,36127,10.0.0.10,5001,3,54.0-55.0,22413312,179306496
20211120171943,10.0.0.1,36127,10.0.0.10,5001,3,55.0-56.0,22937600,183500800
20211120171944,10.0.0.1,36127,10.0.0.10,5001,3,56.0-57.0,22806528,182452224
20211120171945,10.0.0.1,36127,10.0.0.10,5001,3,57.0-58.0,22544384,180355072
20211120171946,10.0.0.1,36127,10.0.0.10,5001,3,58.0-59.0,22282240,178257920
20211120171947,10.0.0.1,36127,10.0.0.10,5001,3,59.0-60.0,23199744,185597952
20211120171947,10.0.0.1,36127,10.0.0.10,5001,3,0.0-60.0,1417543680,188975798
