20211120173859,10.0.0.1,36593,10.0.0.10,5001,3,0.0-1.0,33292288,266338304
20211120173900,10.0.0.1,36593,10.0.0.10,5001,3,1.0-2.0,33816576,270532608
20211120173901,10.0.0.1,36593,10.0.0.10,5001,3,2.0-3.0,33292288,266338304
20211120173902,10.0.0.1,36593,10.0.0.10,5001,3,3.0-4.0,33292288,266338304
20211120173903,10.0.0.1,36593,10.0.0.10,5001,3,4.0-5.0,33554432,268435456
20211120173904,10.0.0.1,36593,10.0.0.10,5001,3,5.0-6.0,33292288,266338304
20211120173905,10.0.0.1,36593,10.0.0.10,5001,3,6.0-7.0,33423360,267386880
20211120173906,10.0.0.1,36593,10.0.0.10,5001,3,7.0-8.0,33685504,269484032
20211120173907,10.0.0.1,36593,10.0.0.10,5001,3,8.0-9.0,33161216,265289728
20211120173908,10.0.0.1,36593,10.0.0.10,5001,3,9.0-10.0,33292288,266338304
20211120173909,10.0.0.1,36593,10.0.0.10,5001,3,10.0-11.0,33292288,266338304
20211120173910,10.0.0.1,36593,10.0.0.10,5001,3,11.0-12.0,34209792,273678336
20211120173911,10.0.0.1,36593,10.0.0.10,5001,3,12.0-13.0,35651584,285212672
20211120173912,10.0.0.1,36593,10.0.0.10,5001,3,13.0-14.0,34865152,278921216
20211120173913,10.0.0.1,36593,10.0.0.10,5001,3,14.0-15.0,35520512,284164096
20211120173914,10.0.0.1,36593,10.0.0.10,5001,3,15.0-16.0,35389440,283115520
20211120173915,10.0.0.1,36593,10.0.0.10,5001,3,16.0-17.0,35520512,284164096
20211120173916,10.0.0.1,36593,10.0.0.10,5001,3,17.0-18.0,35389440,283115520
20211120173917,10.0.0.1,36593,10.0.0.10,5001,3,18.0-19.0,35782656,286261248
20211120173918,10.0.0.1,36593,10.0.0.10,5001,3,19.0-20.0,35520512,284164096
20211120173919,10.0.0.1,36593,10.0.0.10,5001,3,20.0-21.0,35651584,285212672
20211120173920,10.0.0.1,36593,10.0.0.10,5001,3,21.0-22.0,35782656,286261248
20211120173921,10.0.0.1,36593,10.0.0.10,5001,3,22.0-23.0,35913728,287309824
20211120173922,10.0.0.1,36593,10.0.0.10,5001,3,23.0-24.0,35520512,284164096
20211120173923,10.0.0.1,36593,10.0.0.10,5001,3,24.0-25.0,35258368,282066944
20211120173924,10.0.0.1,36593,10.0.0.10,5001,3,25.0-26.0,35913728,287309824
20211120173925,10.0.0.1,36593,10.0.0.10,5001,3,26.0-27.0,35651584,285212672
20211120173926,10.0.0.1,36593,10.0.0.10,5001,3,27.0-28.0,35913728,287309824
20211120173927,10.0.0.1,36593,10.0.0.10,5001,3,28.0-29.0,35913728,287309824
20211120173928,10.0.0.1,36593,10.0.0.10,5001,3,29.0-30.0,35913728,287309824
20211120173929,10.0.0.1,36593,10.0.0.10,5001,3,30.0-31.0,35651584,285212672
20211120173930,10.0.0.1,36593,10.0.0.10,5001,3,31.0-32.0,35520512,284164096
20211120173931,10.0.0.1,36593,10.0.0.10,5001,3,32.0-33.0,35258368,282066944
20211120173932,10.0.0.1,36593,10.0.0.10,5001,3,33.0-34.0,35389440,283115520
20211120173933,10.0.0.1,36593,10.0.0.10,5001,3,34.0-35.0,35389440,283115520
20211120173934,10.0.0.1,36593,10.0.0.10,5001,3,35.0-36.0,35258368,282066944
20211120173935,10.0.0.1,36593,10.0.0.10,5001,3,36.0-37.0,35389440,283115520
20211120173936,10.0.0.1,36593,10.0.0.10,5001,3,37.0-38.0,35389440,283115520
20211120173937,10.0.0.1,36593,10.0.0.10,5001,3,38.0-39.0,35389440,283115520
20211120173938,10.0.0.1,36593,10.0.0.10,5001,3,39.0-40.0,35389440,283115520
20211120173939,10.0.0.1,36593,10.0.0.10,5001,3,40.0-41.0,35651584,285212672
20211120173940,10.0.0.1,36593,10.0.0.10,5001,3,41.0-42.0,35782656,286261248
20211120173941,10.0.0.1,36593,10.0.0.10,5001,3,42.0-43.0,35782656,286261248
20211120173942,10.0.0.1,36593,10.0.0.10,5001,3,43.0-44.0,35389440,283115520
20211120173943,10.0.0.1,36593,10.0.0.10,5001,3,44.0-45.0,35782656,286261248
20211120173944,10.0.0.1,36593,10.0.0.10,5001,3,45.0-46.0,35782656,286261248
20211120173945,10.0.0.1,36593,10.0.0.10,5001,3,46.0-47.0,35782656,286261248
20211120173946,10.0.0.1,36593,10.0.0.10,5001,3,47.0-48.0,35913728,287309824
20211120173947,10.0.0.1,36593,10.0.0.10,5001,3,48.0-49.0,35258368,282066944
20211120173948,10.0.0.1,36593,10.0.0.10,5001,3,49.0-50.0,35651584,285212672
20211120173949,10.0.0.1,36593,10.0.0.10,5001,3,50.0-51.0,35651584,285212672
20211120173950,10.0.0.1,36593,10.0.0.10,5001,3,51.0-52.0,35782656,286261248
20211120173951,10.0.0.1,36593,10.0.0.10,5001,3,52.0-53.0,35651584,285212672
20211120173952,10.0.0.1,36593,10.0.0.10,5001,3,53.0-54.0,35520512,284164096
20211120173953,10.0.0.1,36593,10.0.0.10,5001,3,54.0-55.0,35389440,283115520
20211120173954,10.0.0.1,36593,10.0.0.10,5001,3,55.0-56.0,36044800,288358400
20211120173955,10.0.0.1,36593,10.0.0.10,5001,3,56.0-57.0,35913728,287309824
20211120173956,10.0.0.1,36593,10.0.0.10,5001,3,57.0-58.0,35651584,285212672
20211120173957,10.0.0.1,36593,10.0.0.10,5001,3,58.0-59.0,35913728,287309824
20211120173958,10.0.0.1,36593,10.0.0.10,5001,3,59.0-60.0,35651584,285212672
20211120173958,10.0.0.1,36593,10.0.0.10,5001,3,0.0-60.0,2110783488,281411111
