20211119083841,10.0.0.4,48499,10.0.0.9,5001,3,0.0-1.0,132300,1058400
20211119083842,10.0.0.4,48499,10.0.0.9,5001,3,1.0-2.0,130830,1046640
20211119083843,10.0.0.4,48499,10.0.0.9,5001,3,2.0-3.0,130830,1046640
20211119083844,10.0.0.4,48499,10.0.0.9,5001,3,3.0-4.0,130830,1046640
20211119083845,10.0.0.4,48499,10.0.0.9,5001,3,4.0-5.0,130830,1046640
20211119083846,10.0.0.4,48499,10.0.0.9,5001,3,5.0-6.0,130830,1046640
20211119083847,10.0.0.4,48499,10.0.0.9,5001,3,6.0-7.0,132300,1058400
20211119083848,10.0.0.4,48499,10.0.0.9,5001,3,7.0-8.0,130830,1046640
20211119083849,10.0.0.4,48499,10.0.0.9,5001,3,8.0-9.0,130830,1046640
20211119083850,10.0.0.4,48499,10.0.0.9,5001,3,9.0-10.0,130830,1046640
20211119083851,10.0.0.4,48499,10.0.0.9,5001,3,10.0-11.0,130830,1046640
20211119083852,10.0.0.4,48499,10.0.0.9,5001,3,11.0-12.0,130830,1046640
20211119083853,10.0.0.4,48499,10.0.0.9,5001,3,12.0-13.0,132300,1058400
20211119083854,10.0.0.4,48499,10.0.0.9,5001,3,13.0-14.0,130830,1046640
20211119083855,10.0.0.4,48499,10.0.0.9,5001,3,14.0-15.0,130830,1046640
20211119083856,10.0.0.4,48499,10.0.0.9,5001,3,15.0-16.0,130830,1046640
20211119083857,10.0.0.4,48499,10.0.0.9,5001,3,16.0-17.0,130830,1046640
20211119083858,10.0.0.4,48499,10.0.0.9,5001,3,17.0-18.0,130830,1046640
20211119083859,10.0.0.4,48499,10.0.0.9,5001,3,18.0-19.0,132300,1058400
20211119083900,10.0.0.4,48499,10.0.0.9,5001,3,19.0-20.0,130830,1046640
20211119083901,10.0.0.4,48499,10.0.0.9,5001,3,20.0-21.0,130830,1046640
20211119083902,10.0.0.4,48499,10.0.0.9,5001,3,21.0-22.0,130830,1046640
20211119083903,10.0.0.4,48499,10.0.0.9,5001,3,22.0-23.0,130830,1046640
20211119083904,10.0.0.4,48499,10.0.0.9,5001,3,23.0-24.0,130830,1046640
20211119083905,10.0.0.4,48499,10.0.0.9,5001,3,24.0-25.0,132300,1058400
20211119083906,10.0.0.4,48499,10.0.0.9,5001,3,25.0-26.0,130830,1046640
20211119083907,10.0.0.4,48499,10.0.0.9,5001,3,26.0-27.0,130830,1046640
20211119083908,10.0.0.4,48499,10.0.0.9,5001,3,27.0-28.0,130830,1046640
20211119083909,10.0.0.4,48499,10.0.0.9,5001,3,28.0-29.0,130830,1046640
20211119083910,10.0.0.4,48499,10.0.0.9,5001,3,29.0-30.0,130830,1046640
20211119083911,10.0.0.4,48499,10.0.0.9,5001,3,30.0-31.0,132300,1058400
20211119083912,10.0.0.4,48499,10.0.0.9,5001,3,31.0-32.0,130830,1046640
20211119083913,10.0.0.4,48499,10.0.0.9,5001,3,32.0-33.0,130830,1046640
20211119083914,10.0.0.4,48499,10.0.0.9,5001,3,33.0-34.0,130830,1046640
20211119083915,10.0.0.4,48499,10.0.0.9,5001,3,34.0-35.0,130830,1046640
20211119083916,10.0.0.4,48499,10.0.0.9,5001,3,35.0-36.0,130830,1046640
20211119083917,10.0.0.4,48499,10.0.0.9,5001,3,36.0-37.0,132300,1058400
20211119083918,10.0.0.4,48499,10.0.0.9,5001,3,37.0-38.0,130830,1046640
20211119083919,10.0.0.4,48499,10.0.0.9,5001,3,38.0-39.0,130830,1046640
20211119083920,10.0.0.4,48499,10.0.0.9,5001,3,39.0-40.0,130830,1046640
20211119083921,10.0.0.4,48499,10.0.0.9,5001,3,40.0-41.0,130830,1046640
20211119083922,10.0.0.4,48499,10.0.0.9,5001,3,41.0-42.0,130830,1046640
20211119083923,10.0.0.4,48499,10.0.0.9,5001,3,42.0-43.0,132300,1058400
20211119083924,10.0.0.4,48499,10.0.0.9,5001,3,43.0-44.0,130830,1046640
20211119083925,10.0.0.4,48499,10.0.0.9,5001,3,44.0-45.0,130830,1046640
20211119083926,10.0.0.4,48499,10.0.0.9,5001,3,45.0-46.0,130830,1046640
20211119083927,10.0.0.4,48499,10.0.0.9,5001,3,46.0-47.0,130830,1046640
20211119083928,10.0.0.4,48499,10.0.0.9,5001,3,47.0-48.0,130830,1046640
20211119083929,10.0.0.4,48499,10.0.0.9,5001,3,48.0-49.0,132300,1058400
20211119083930,10.0.0.4,48499,10.0.0.9,5001,3,49.0-50.0,130830,1046640
20211119083931,10.0.0.4,48499,10.0.0.9,5001,3,50.0-51.0,130830,1046640
20211119083932,10.0.0.4,48499,10.0.0.9,5001,3,51.0-52.0,130830,1046640
20211119083933,10.0.0.4,48499,10.0.0.9,5001,3,52.0-53.0,130830,1046640
20211119083934,10.0.0.4,48499,10.0.0.9,5001,3,53.0-54.0,130830,1046640
20211119083935,10.0.0.4,48499,10.0.0.9,5001,3,54.0-55.0,132300,1058400
20211119083936,10.0.0.4,48499,10.0.0.9,5001,3,55.0-56.0,130830,1046640
20211119083937,10.0.0.4,48499,10.0.0.9,5001,3,56.0-57.0,130830,1046640
20211119083938,10.0.0.4,48499,10.0.0.9,5001,3,57.0-58.0,130830,1046640
20211119083939,10.0.0.4,48499,10.0.0.9,5001,3,58.0-59.0,130830,1046640
20211119083940,10.0.0.4,48499,10.0.0.9,5001,3,59.0-60.0,130830,1046640
20211119083941,10.0.0.4,48499,10.0.0.9,5001,3,60.0-61.0,14620,116960
