0.000103, 20000
0.000198, 40000
0.000222, 60000
3.967753, 80000
3.967797, 100000
3.967854, 120000
3.967873, 140000
3.967895, 160000
3.967912, 180000
4.061276, 200000
4.061303, 220000
4.110014, 240000
4.110055, 260000
4.110072, 280000
4.110086, 300000
4.110101, 320000
4.110115, 340000
4.110130, 360000
4.110145, 380000
4.110158, 400000
4.110172, 420000
4.110187, 440000
4.110201, 460000
4.110214, 480000
4.110232, 500000
4.110245, 520000
4.110260, 540000
4.110274, 560000
4.110289, 580000
4.110304, 600000
4.280735, 620000
4.280757, 640000
4.280772, 660000
4.280787, 680000
4.280817, 700000
4.280832, 720000
4.280847, 740000
4.280861, 760000
4.383261, 780000
4.383302, 800000
4.383333, 820000
4.383358, 840000
4.383372, 860000
4.383388, 880000
4.383402, 900000
4.383443, 920000
4.383461, 940000
4.383477, 960000
4.383494, 980000
4.383507, 1000000
4.383523, 1020000
4.383545, 1040000
4.383562, 1060000
4.383578, 1080000
4.383592, 1100000
4.383607, 1120000
4.383623, 1140000
4.383639, 1160000
4.383653, 1180000
4.383672, 1200000
4.383691, 1220000
4.383708, 1240000
4.383726, 1260000
4.383740, 1280000
4.383757, 1300000
4.383775, 1320000
4.383792, 1340000
4.383805, 1360000
4.383840, 1380000
4.383856, 1400000
4.383876, 1420000
4.383892, 1440000
4.383905, 1460000
4.383925, 1480000
4.383941, 1500000
4.383961, 1520000
4.383974, 1540000
4.383990, 1560000
4.384007, 1580000
4.384022, 1600000
4.384040, 1620000
4.384053, 1640000
4.384068, 1660000
4.384084, 1680000
4.384099, 1700000
4.384113, 1720000
4.384132, 1740000
4.384147, 1760000
4.384167, 1780000
4.384204, 1800000
4.384219, 1820000
4.384243, 1840000
4.384259, 1860000
4.384279, 1880000
4.384293, 1900000
4.384309, 1920000
4.384329, 1940000
4.384345, 1960000
4.384366, 1980000
4.384379, 2000000
4.384396, 2020000
4.384415, 2040000
4.384431, 2060000
4.384444, 2080000
4.384464, 2100000
4.384480, 2120000
4.384500, 2140000
4.384516, 2160000
4.384531, 2180000
4.384551, 2200000
4.384589, 2220000
4.384608, 2240000
4.384622, 2260000
4.384638, 2280000
4.384657, 2300000
4.384673, 2320000
4.384694, 2340000
4.384707, 2360000
4.384724, 2380000
4.384743, 2400000
4.384760, 2420000
4.384774, 2440000
4.384792, 2460000
4.384809, 2480000
4.384827, 2500000
4.384844, 2520000
4.384857, 2540000
4.496208, 2560000
4.496231, 2580000
4.496243, 2600000
4.496255, 2620000
4.496265, 2640000
4.496279, 2660000
4.496291, 2680000
4.496304, 2700000
4.496315, 2720000
4.496331, 2740000
