0.000108, 20000
0.000178, 40000
0.000202, 60000
3.676206, 80000
3.676241, 100000
3.676262, 120000
3.676283, 140000
3.676329, 160000
3.676351, 180000
3.770059, 200000
3.770081, 220000
3.818624, 240000
3.818669, 260000
3.818688, 280000
3.818707, 300000
3.818722, 320000
3.818740, 340000
3.818755, 360000
3.818805, 380000
3.818827, 400000
3.818842, 420000
3.818861, 440000
3.818877, 460000
3.818895, 480000
3.818914, 500000
3.818931, 520000
3.818993, 540000
3.819009, 560000
3.819027, 580000
3.819043, 600000
3.989559, 620000
3.989580, 640000
3.989595, 660000
3.989609, 680000
3.989623, 700000
3.989638, 720000
3.989652, 740000
3.989666, 760000
4.091997, 780000
4.092036, 800000
4.092071, 820000
4.092094, 840000
4.092112, 860000
4.092131, 880000
4.092147, 900000
4.092167, 920000
4.092180, 940000
4.092195, 960000
4.092214, 980000
4.092230, 1000000
4.092244, 1020000
4.092265, 1040000
4.092280, 1060000
4.092299, 1080000
4.092316, 1100000
4.092329, 1120000
4.092348, 1140000
4.092364, 1160000
4.092382, 1180000
4.092395, 1200000
4.092410, 1220000
4.092431, 1240000
4.092446, 1260000
4.092463, 1280000
4.092479, 1300000
4.092494, 1320000
4.092514, 1340000
4.092529, 1360000
4.092543, 1380000
4.092562, 1400000
4.092578, 1420000
4.092597, 1440000
4.092610, 1460000
4.092627, 1480000
4.092646, 1500000
4.092663, 1520000
4.092682, 1540000
4.092696, 1560000
4.092711, 1580000
4.092730, 1600000
4.092746, 1620000
4.092763, 1640000
4.092779, 1660000
4.092794, 1680000
4.092814, 1700000
4.092829, 1720000
4.092842, 1740000
4.092862, 1760000
4.092878, 1780000
4.092898, 1800000
4.092912, 1820000
4.092927, 1840000
4.092947, 1860000
4.092963, 1880000
4.092983, 1900000
4.092996, 1920000
4.093012, 1940000
4.093030, 1960000
4.093045, 1980000
4.093062, 2000000
4.093079, 2020000
4.093096, 2040000
4.093119, 2060000
4.093134, 2080000
4.093147, 2100000
4.093167, 2120000
4.093181, 2140000
4.093200, 2160000
4.093214, 2180000
4.093230, 2200000
4.093249, 2220000
4.093265, 2240000
4.093285, 2260000
4.093298, 2280000
4.093315, 2300000
4.093335, 2320000
4.093351, 2340000
