0.000103, 20000
0.000176, 40000
0.000200, 60000
1.606960, 80000
1.606992, 100000
1.607014, 120000
1.607031, 140000
1.607085, 160000
1.607108, 180000
1.701825, 200000
1.701846, 220000
1.749922, 240000
1.749968, 260000
1.749985, 280000
1.750017, 300000
1.750037, 320000
1.750053, 340000
1.750071, 360000
1.750088, 380000
1.750106, 400000
1.750123, 420000
1.750141, 440000
1.750171, 460000
1.750188, 480000
1.750208, 500000
1.750223, 520000
1.750242, 540000
1.750260, 560000
1.750275, 580000
1.750294, 600000
1.920656, 620000
1.920731, 640000
1.920747, 660000
1.920760, 680000
1.920776, 700000
1.920791, 720000
1.920809, 740000
1.920823, 760000
1.920890, 780000
1.920907, 800000
1.920923, 820000
1.944711, 840000
1.944735, 860000
1.944752, 880000
1.944769, 900000
1.944788, 920000
1.944804, 940000
1.944821, 960000
1.944837, 980000
1.944853, 1000000
1.944873, 1020000
1.944886, 1040000
1.944906, 1060000
1.944922, 1080000
1.944938, 1100000
1.944957, 1120000
1.944971, 1140000
1.945005, 1160000
1.945022, 1180000
1.945039, 1200000
1.945055, 1220000
1.945072, 1240000
1.945088, 1260000
1.945108, 1280000
1.945123, 1300000
1.945140, 1320000
1.945156, 1340000
1.945172, 1360000
1.945192, 1380000
1.945205, 1400000
1.945225, 1420000
1.945240, 1440000
1.945256, 1460000
1.945276, 1480000
1.945290, 1500000
1.945309, 1520000
1.945324, 1540000
1.945340, 1560000
1.945358, 1580000
1.945375, 1600000
1.945391, 1620000
1.945409, 1640000
1.945425, 1660000
1.945443, 1680000
1.945459, 1700000
1.945476, 1720000
1.945495, 1740000
1.945509, 1760000
1.945529, 1780000
1.945544, 1800000
1.945559, 1820000
1.945578, 1840000
1.945591, 1860000
1.945611, 1880000
1.945631, 1900000
1.945648, 1920000
1.945665, 1940000
2.057292, 1960000
2.057311, 1980000
2.057326, 2000000
2.057336, 2020000
2.057349, 2040000
2.057359, 2060000
2.057372, 2080000
2.057387, 2100000
