0.000147, 20000
0.000225, 40000
0.000243, 60000
2.673254, 80000
2.673291, 100000
2.673312, 120000
2.673333, 140000
2.673350, 160000
2.673397, 180000
2.767833, 200000
2.767854, 220000
2.816048, 240000
2.816092, 260000
2.816112, 280000
2.816128, 300000
2.816146, 320000
2.816162, 340000
2.816181, 360000
2.816204, 380000
2.816219, 400000
2.816239, 420000
2.816255, 440000
2.816290, 460000
2.816306, 480000
2.816325, 500000
2.816343, 520000
2.816359, 540000
2.816377, 560000
2.816392, 580000
2.816411, 600000
2.987228, 620000
2.987251, 640000
2.987267, 660000
2.987282, 680000
2.987296, 700000
2.987312, 720000
2.987326, 740000
2.987340, 760000
3.091694, 780000
3.091726, 800000
3.091761, 820000
3.091782, 840000
3.091794, 860000
3.091812, 880000
3.091823, 900000
3.091837, 920000
3.091849, 940000
3.091872, 960000
3.091886, 980000
3.091898, 1000000
3.091915, 1020000
3.091928, 1040000
3.091942, 1060000
3.091960, 1080000
3.091971, 1100000
3.091985, 1120000
3.091996, 1140000
3.092014, 1160000
3.092026, 1180000
3.092040, 1200000
3.092059, 1220000
3.092071, 1240000
3.092085, 1260000
3.092097, 1280000
3.092114, 1300000
3.092128, 1320000
3.092139, 1340000
3.092157, 1360000
3.092169, 1380000
3.092183, 1400000
3.092194, 1420000
3.092212, 1440000
3.092226, 1460000
3.092237, 1480000
3.092255, 1500000
3.092266, 1520000
3.092280, 1540000
3.092298, 1560000
3.092309, 1580000
3.092323, 1600000
3.092335, 1620000
3.092352, 1640000
3.092364, 1660000
3.092379, 1680000
3.092395, 1700000
3.092407, 1720000
3.092422, 1740000
3.092434, 1760000
3.092451, 1780000
3.092464, 1800000
3.092475, 1820000
3.092494, 1840000
3.092505, 1860000
3.092518, 1880000
3.092530, 1900000
3.092547, 1920000
3.092562, 1940000
3.092574, 1960000
3.092590, 1980000
3.092602, 2000000
3.092616, 2020000
3.092635, 2040000
3.092646, 2060000
3.092662, 2080000
3.092673, 2100000
3.092691, 2120000
3.092703, 2140000
3.092723, 2160000
3.092740, 2180000
3.092752, 2200000
3.092765, 2220000
3.092777, 2240000
3.092794, 2260000
3.092808, 2280000
3.092819, 2300000
3.092838, 2320000
3.092850, 2340000
3.092864, 2360000
3.092876, 2380000
3.092893, 2400000
3.092907, 2420000
3.092919, 2440000
3.092935, 2460000
3.092946, 2480000
3.092960, 2500000
3.092978, 2520000
3.092989, 2540000
3.093003, 2560000
3.093016, 2580000
3.093033, 2600000
3.093045, 2620000
3.093059, 2640000
3.093076, 2660000
3.093088, 2680000
3.093103, 2700000
3.093115, 2720000
3.257616, 2740000
3.257632, 2760000
3.257642, 2780000
3.257654, 2800000
3.257664, 2820000
3.257680, 2840000
3.257695, 2860000
3.257723, 2880000
3.257736, 2900000
3.257750, 2920000
3.257763, 2940000
3.257774, 2960000
3.257783, 2980000
3.257800, 3000000
3.257811, 3020000
3.257823, 3040000
3.257833, 3060000
3.257846, 3080000
3.257859, 3100000
3.257963, 3120000
3.257974, 3140000
3.257984, 3160000
3.257995, 3180000
3.258005, 3200000
3.258018, 3220000
3.258042, 3240000
3.258055, 3260000
3.258071, 3280000
3.258081, 3300000
3.258094, 3320000
3.258104, 3340000
3.258117, 3360000
3.258132, 3380000
3.258145, 3400000
3.258157, 3420000
3.258169, 3440000
3.258197, 3460000
3.258211, 3480000
3.258222, 3500000
3.258235, 3520000
3.258249, 3540000
3.258262, 3560000
3.258273, 3580000
3.258283, 3600000
3.258299, 3620000
3.258310, 3640000
3.258324, 3660000
3.258334, 3680000
3.258449, 3700000
3.258459, 3720000
3.258470, 3740000
3.258482, 3760000
3.258521, 3780000
3.258534, 3800000
3.258544, 3820000
3.258559, 3840000
3.258569, 3860000
3.258583, 3880000
3.258595, 3900000
3.258607, 3920000
3.258619, 3940000
3.258633, 3960000
3.258647, 3980000
3.258657, 4000000
3.258777, 4020000
3.258789, 4040000
3.258800, 4060000
3.258810, 4080000
3.258841, 4100000
3.258858, 4120000
3.258871, 4140000
3.258882, 4160000
3.258894, 4180000
3.258910, 4200000
3.258923, 4220000
3.258934, 4240000
3.258948, 4260000
3.258962, 4280000
3.258974, 4300000
3.259003, 4320000
3.259018, 4340000
3.259029, 4360000
3.259043, 4380000
3.259057, 4400000
3.259068, 4420000
3.259081, 4440000
3.259095, 4460000
3.259109, 4480000
3.259120, 4500000
3.259132, 4520000
3.259165, 4540000
3.259179, 4560000
3.259190, 4580000
3.430564, 4600000
3.430584, 4620000
3.430612, 4640000
3.430624, 4660000
3.430705, 4680000
3.430715, 4700000
3.430725, 4720000
3.430734, 4740000
3.430743, 4760000
3.430752, 4780000
3.430760, 4800000
3.430773, 4820000
3.430782, 4840000
3.430806, 4860000
3.430818, 4880000
3.430827, 4900000
3.430836, 4920000
3.430847, 4940000
3.430856, 4960000
3.430867, 4980000
3.430882, 5000000
3.430891, 5020000
3.430901, 5040000
3.430912, 5060000
3.430922, 5080000
3.430931, 5100000
3.430946, 5120000
3.430957, 5140000
3.430978, 5160000
3.430990, 5180000
3.431000, 5200000
3.431010, 5220000
3.431021, 5240000
3.431034, 5260000
3.431043, 5280000
3.431056, 5300000
3.431065, 5320000
3.431074, 5340000
3.431087, 5360000
3.431099, 5380000
3.431110, 5400000
3.431192, 5420000
3.431202, 5440000
3.431212, 5460000
3.431220, 5480000
3.431230, 5500000
3.431244, 5520000
3.431255, 5540000
3.431265, 5560000
3.431275, 5580000
3.431287, 5600000
3.431300, 5620000
3.431309, 5640000
3.431321, 5660000
3.431331, 5680000
3.431352, 5700000
3.431366, 5720000
3.431379, 5740000
3.431388, 5760000
3.431404, 5780000
3.431413, 5800000
3.431423, 5820000
3.431434, 5840000
3.431447, 5860000
3.431458, 5880000
3.431469, 5900000
3.431477, 5920000
3.431487, 5940000
3.431513, 5960000
3.431527, 5980000
3.431536, 6000000
3.431548, 6020000
3.431558, 6040000
3.431567, 6060000
3.431579, 6080000
3.431592, 6100000
3.431601, 6120000
3.431613, 6140000
3.431623, 6160000
3.431631, 6180000
3.431714, 6200000
3.431725, 6220000
3.431736, 6240000
3.431744, 6260000
3.431754, 6280000
3.431763, 6300000
3.431771, 6320000
3.431784, 6340000
3.431795, 6360000
3.431820, 6380000
3.431831, 6400000
3.431841, 6420000
3.431851, 6440000
3.431865, 6460000
3.431874, 6480000
3.431885, 6500000
3.431895, 6520000
3.431904, 6540000
3.431915, 6560000
3.431929, 6580000
3.431938, 6600000
3.431950, 6620000
3.432037, 6640000
3.432046, 6660000
3.432055, 6680000
3.432065, 6700000
3.432074, 6720000
3.432083, 6740000
3.432091, 6760000
3.432102, 6780000
3.432127, 6800000
3.432141, 6820000
3.432150, 6840000
3.432161, 6860000
3.432171, 6880000
3.432179, 6900000
3.432191, 6920000
3.432204, 6940000
3.432213, 6960000
3.432225, 6980000
4.191278, 7000000
4.191301, 7020000
4.191312, 7040000
4.191328, 7060000
4.191338, 7080000
4.191355, 7100000
4.191365, 7120000
4.191375, 7140000
4.191388, 7160000
4.191398, 7180000
4.191415, 7200000
4.191426, 7220000
4.191439, 7240000
4.191450, 7260000
4.191467, 7280000
4.191478, 7300000
4.191490, 7320000
4.191501, 7340000
4.191517, 7360000
4.191526, 7380000
4.191540, 7400000
4.191550, 7420000
4.191564, 7440000
4.191577, 7460000
4.191588, 7480000
4.191601, 7500000
4.191611, 7520000
4.191627, 7540000
4.191638, 7560000
4.191649, 7580000
4.191659, 7600000
4.191676, 7620000
4.191686, 7640000
4.191699, 7660000
4.191710, 7680000
4.191726, 7700000
4.191737, 7720000
4.191746, 7740000
4.191760, 7760000
4.191770, 7780000
4.191787, 7800000
4.191799, 7820000
4.191811, 7840000
4.191820, 7860000
4.191836, 7880000
4.191847, 7900000
4.191860, 7920000
4.191871, 7940000
4.191895, 7960000
4.191905, 7980000
4.191918, 8000000
4.191928, 8020000
4.191942, 8040000
4.191955, 8060000
4.191965, 8080000
4.191979, 8100000
4.191990, 8120000
4.192006, 8140000
4.192016, 8160000
4.192029, 8180000
4.192039, 8200000
4.192056, 8220000
4.192067, 8240000
4.192079, 8260000
4.192090, 8280000
4.192106, 8300000
4.192117, 8320000
4.192127, 8340000
4.192138, 8360000
4.192148, 8380000
4.192161, 8400000
4.192174, 8420000
4.192184, 8440000
4.192196, 8460000
4.192209, 8480000
4.192221, 8500000
4.192233, 8520000
4.192244, 8540000
4.192258, 8560000
4.192267, 8580000
4.192281, 8600000
4.192291, 8620000
4.192306, 8640000
4.192318, 8660000
4.192330, 8680000
4.192340, 8700000
4.192352, 8720000
4.192367, 8740000
4.192379, 8760000
4.192389, 8780000
4.192403, 8800000
4.192416, 8820000
4.192429, 8840000
4.192444, 8860000
4.192455, 8880000
4.192471, 8900000
4.192481, 8920000
4.192494, 8940000
4.192504, 8960000
4.192517, 8980000
4.192531, 9000000
4.192544, 9020000
4.770434, 9040000
4.770448, 9060000
4.770460, 9080000
4.770472, 9100000
4.770481, 9120000
4.770537, 9140000
4.770551, 9160000
4.770560, 9180000
4.770586, 9200000
4.770598, 9220000
4.770607, 9240000
4.770623, 9260000
4.770632, 9280000
4.770688, 9300000
4.770701, 9320000
4.770711, 9340000
4.770726, 9360000
4.770736, 9380000
4.770748, 9400000
4.770758, 9420000
4.770767, 9440000
4.770782, 9460000
4.770793, 9480000
4.770832, 9500000
4.770842, 9520000
4.770853, 9540000
4.770868, 9560000
4.770878, 9580000
4.770888, 9600000
4.770901, 9620000
4.770910, 9640000
4.770926, 9660000
4.770935, 9680000
4.770945, 9700000
4.771000, 9720000
4.771010, 9740000
4.771025, 9760000
4.771034, 9780000
4.771044, 9800000
4.771056, 9820000
4.771065, 9840000
4.771076, 9860000
4.771090, 9880000
4.771205, 9900000
4.771215, 9920000
4.771225, 9940000
4.771235, 9960000
4.771245, 9980000
4.771297, 10000000
4.771308, 10020000
4.771320, 10040000
4.771329, 10060000
4.771346, 10080000
4.771355, 10100000
4.771365, 10120000
4.771377, 10140000
4.771386, 10160000
4.771397, 10180000
4.771445, 10200000
4.771455, 10220000
4.771468, 10240000
4.771478, 10260000
4.771488, 10280000
4.771502, 10300000
4.771512, 10320000
4.771523, 10340000
4.771534, 10360000
4.771542, 10380000
4.771557, 10400000
4.771678, 10420000
4.771689, 10440000
4.771698, 10460000
4.771707, 10480000
4.771716, 10500000
4.771756, 10520000
4.771767, 10540000
4.771779, 10560000
4.771788, 10580000
4.771798, 10600000
4.771813, 10620000
4.771823, 10640000
4.771835, 10660000
4.771844, 10680000
4.771853, 10700000
4.771869, 10720000
4.771921, 10740000
4.771931, 10760000
4.771943, 10780000
4.771952, 10800000
4.771967, 10820000
4.771977, 10840000
4.771986, 10860000
4.771998, 10880000
