0.000099, 20000
0.000175, 40000
0.000198, 60000
3.547647, 80000
3.547679, 100000
3.547702, 120000
3.547720, 140000
3.547784, 160000
3.547803, 180000
3.641495, 200000
3.641518, 220000
3.690179, 240000
3.690218, 260000
3.690238, 280000
3.690255, 300000
3.690274, 320000
3.690294, 340000
3.690311, 360000
3.690330, 380000
3.690346, 400000
3.690365, 420000
3.690381, 440000
3.690400, 460000
3.690420, 480000
3.690436, 500000
3.690454, 520000
3.690468, 540000
3.690486, 560000
3.690506, 580000
3.690522, 600000
3.861010, 620000
3.861029, 640000
3.861045, 660000
3.861058, 680000
3.861073, 700000
3.861087, 720000
3.861100, 740000
3.861115, 760000
3.963419, 780000
3.963458, 800000
3.963485, 820000
3.963504, 840000
3.963519, 860000
3.963534, 880000
3.963548, 900000
3.963574, 920000
3.963589, 940000
3.963603, 960000
3.963615, 980000
3.963630, 1000000
3.963646, 1020000
3.963661, 1040000
3.963674, 1060000
3.963689, 1080000
3.963703, 1100000
3.963714, 1120000
3.963727, 1140000
3.963742, 1160000
3.963757, 1180000
3.963770, 1200000
3.963785, 1220000
3.963800, 1240000
3.963812, 1260000
3.963829, 1280000
3.963843, 1300000
3.963854, 1320000
3.963868, 1340000
3.963887, 1360000
3.963901, 1380000
3.963914, 1400000
3.963933, 1420000
3.963947, 1440000
3.963959, 1460000
3.963973, 1480000
3.963988, 1500000
3.964003, 1520000
3.964017, 1540000
3.964032, 1560000
3.964046, 1580000
3.964057, 1600000
3.964071, 1620000
3.964088, 1640000
3.964103, 1660000
3.964118, 1680000
3.964133, 1700000
3.964147, 1720000
3.964159, 1740000
3.964177, 1760000
3.964191, 1780000
3.964203, 1800000
3.964217, 1820000
3.964233, 1840000
3.964247, 1860000
3.964258, 1880000
3.964277, 1900000
3.964290, 1920000
3.964303, 1940000
3.964317, 1960000
3.964331, 1980000
3.964345, 2000000
3.964360, 2020000
3.964375, 2040000
3.964405, 2060000
3.964418, 2080000
3.964431, 2100000
3.964446, 2120000
3.964461, 2140000
3.964476, 2160000
3.964491, 2180000
3.964505, 2200000
3.964517, 2220000
3.964535, 2240000
