0.000096, 20000
0.000171, 40000
0.000196, 60000
3.236466, 80000
3.236507, 100000
3.236525, 120000
3.236574, 140000
3.236591, 160000
3.236612, 180000
3.330513, 200000
3.330537, 220000
3.379234, 240000
3.379275, 260000
3.379291, 280000
3.379306, 300000
3.379323, 320000
3.379340, 340000
3.379356, 360000
3.379376, 380000
3.379395, 400000
3.379411, 420000
3.379430, 440000
3.379449, 460000
3.379465, 480000
3.379488, 500000
3.379504, 520000
3.379524, 540000
3.379540, 560000
3.379558, 580000
3.379579, 600000
3.550219, 620000
3.550240, 640000
3.550254, 660000
3.550268, 680000
3.550282, 700000
3.550296, 720000
3.550310, 740000
3.550325, 760000
3.653015, 780000
3.653051, 800000
3.653079, 820000
3.653097, 840000
3.653114, 860000
3.653126, 880000
3.653140, 900000
3.653155, 920000
3.653168, 940000
3.653182, 960000
3.653194, 980000
3.653211, 1000000
3.653223, 1020000
3.653237, 1040000
3.653254, 1060000
3.653267, 1080000
3.653280, 1100000
3.653296, 1120000
3.653310, 1140000
3.653322, 1160000
3.653336, 1180000
3.653354, 1200000
3.653365, 1220000
3.653380, 1240000
3.653395, 1260000
3.653408, 1280000
3.653423, 1300000
3.653434, 1320000
3.653451, 1340000
3.653464, 1360000
3.653478, 1380000
3.653494, 1400000
3.653508, 1420000
3.653521, 1440000
3.653532, 1460000
3.653551, 1480000
3.653562, 1500000
3.653576, 1520000
3.653596, 1540000
3.653608, 1560000
3.653622, 1580000
3.653638, 1600000
3.653651, 1620000
3.653663, 1640000
3.653677, 1660000
3.653694, 1680000
3.653705, 1700000
3.653724, 1720000
3.653740, 1740000
3.653754, 1760000
3.653768, 1780000
3.653779, 1800000
3.653797, 1820000
3.653809, 1840000
3.653822, 1860000
3.653838, 1880000
3.653852, 1900000
3.653865, 1920000
3.653878, 1940000
3.653896, 1960000
3.653907, 1980000
3.653921, 2000000
3.653938, 2020000
3.653953, 2040000
3.653966, 2060000
3.653981, 2080000
3.653995, 2100000
3.654006, 2120000
3.654022, 2140000
3.654038, 2160000
3.654050, 2180000
3.654064, 2200000
3.654080, 2220000
3.654095, 2240000
3.654109, 2260000
3.654120, 2280000
3.654138, 2300000
3.654150, 2320000
3.654164, 2340000
3.654179, 2360000
3.654192, 2380000
3.654206, 2400000
3.654218, 2420000
3.654237, 2440000
3.654248, 2460000
3.654263, 2480000
3.654278, 2500000
3.654293, 2520000
3.654308, 2540000
3.654320, 2560000
3.654337, 2580000
3.654349, 2600000
3.654363, 2620000
3.654380, 2640000
3.654391, 2660000
3.654405, 2680000
3.654420, 2700000
3.654434, 2720000
3.819349, 2740000
3.819365, 2760000
3.819381, 2780000
3.819392, 2800000
3.819405, 2820000
3.819416, 2840000
3.819428, 2860000
3.819442, 2880000
3.819452, 2900000
3.819465, 2920000
3.819476, 2940000
3.819491, 2960000
3.819501, 2980000
3.819514, 3000000
3.819524, 3020000
3.819537, 3040000
3.819547, 3060000
3.819561, 3080000
3.819571, 3100000
3.819585, 3120000
3.819597, 3140000
3.819608, 3160000
3.819620, 3180000
3.819631, 3200000
3.819646, 3220000
3.819656, 3240000
3.819669, 3260000
3.819680, 3280000
3.819694, 3300000
3.819705, 3320000
3.819718, 3340000
3.819730, 3360000
3.819745, 3380000
3.819756, 3400000
3.819769, 3420000
3.819780, 3440000
3.819792, 3460000
3.819805, 3480000
3.819816, 3500000
3.819829, 3520000
3.819840, 3540000
3.819855, 3560000
3.819867, 3580000
3.819879, 3600000
3.819891, 3620000
3.819905, 3640000
3.819916, 3660000
3.819929, 3680000
3.819940, 3700000
3.819954, 3720000
3.819964, 3740000
3.819974, 3760000
3.819989, 3780000
3.819998, 3800000
3.820012, 3820000
3.820023, 3840000
3.820036, 3860000
3.820047, 3880000
3.820061, 3900000
3.820073, 3920000
3.820086, 3940000
3.820096, 3960000
3.820111, 3980000
3.820121, 4000000
3.820134, 4020000
3.820144, 4040000
3.820156, 4060000
3.820168, 4080000
3.820178, 4100000
3.820192, 4120000
3.820202, 4140000
3.820217, 4160000
3.820227, 4180000
3.820240, 4200000
3.820250, 4220000
3.820267, 4240000
3.820278, 4260000
3.820291, 4280000
3.820302, 4300000
3.820318, 4320000
3.820330, 4340000
3.820343, 4360000
3.820357, 4380000
3.820369, 4400000
3.820386, 4420000
3.820397, 4440000
3.820411, 4460000
3.820422, 4480000
3.820438, 4500000
3.820448, 4520000
3.820462, 4540000
3.820474, 4560000
3.820490, 4580000
3.989089, 4600000
3.989109, 4620000
3.989136, 4640000
3.989148, 4660000
3.989160, 4680000
3.989170, 4700000
3.989180, 4720000
3.989191, 4740000
3.989226, 4760000
3.989235, 4780000
3.989246, 4800000
3.989257, 4820000
3.989265, 4840000
3.989277, 4860000
3.989291, 4880000
3.989300, 4900000
3.989312, 4920000
3.989322, 4940000
3.989331, 4960000
3.989342, 4980000
3.989383, 5000000
3.989392, 5020000
3.989405, 5040000
3.989414, 5060000
3.989424, 5080000
3.989435, 5100000
3.989448, 5120000
3.989458, 5140000
3.989469, 5160000
3.989477, 5180000
3.989486, 5200000
3.989498, 5220000
3.989511, 5240000
3.989536, 5260000
3.989548, 5280000
3.989557, 5300000
3.989567, 5320000
3.989578, 5340000
3.989591, 5360000
3.989600, 5380000
3.989613, 5400000
3.989621, 5420000
3.989630, 5440000
3.989641, 5460000
3.989654, 5480000
3.989663, 5500000
3.989700, 5520000
3.989709, 5540000
3.989719, 5560000
3.989730, 5580000
3.989743, 5600000
3.989753, 5620000
3.989764, 5640000
3.989773, 5660000
3.989783, 5680000
3.989793, 5700000
3.989806, 5720000
3.989815, 5740000
3.989826, 5760000
3.989851, 5780000
3.989860, 5800000
3.989873, 5820000
3.989885, 5840000
3.989894, 5860000
3.989905, 5880000
3.989915, 5900000
3.989924, 5920000
3.989935, 5940000
3.989948, 5960000
3.989957, 5980000
3.989968, 6000000
3.989976, 6020000
3.989999, 6040000
3.990010, 6060000
3.990023, 6080000
3.990032, 6100000
3.990043, 6120000
3.990052, 6140000
3.990062, 6160000
3.990072, 6180000
3.990086, 6200000
3.990095, 6220000
3.990106, 6240000
3.990115, 6260000
3.990124, 6280000
3.990136, 6300000
3.990172, 6320000
3.990182, 6340000
3.990194, 6360000
3.990203, 6380000
3.990213, 6400000
3.990224, 6420000
3.990237, 6440000
3.990247, 6460000
3.990258, 6480000
3.990266, 6500000
3.990277, 6520000
3.990288, 6540000
3.990319, 6560000
3.990329, 6580000
3.990340, 6600000
3.990351, 6620000
3.990360, 6640000
3.990371, 6660000
3.990384, 6680000
3.990394, 6700000
3.990405, 6720000
3.990413, 6740000
3.990422, 6760000
3.990433, 6780000
3.990446, 6800000
3.990476, 6820000
3.990488, 6840000
