0.000109, 20000
0.000192, 40000
0.000212, 60000
1.861519, 80000
1.861550, 100000
1.861572, 120000
1.861593, 140000
1.861636, 160000
1.861660, 180000
1.956310, 200000
1.956331, 220000
2.004399, 240000
2.004436, 260000
2.004452, 280000
2.004472, 300000
2.004490, 320000
2.004508, 340000
2.004525, 360000
2.004541, 380000
2.004558, 400000
2.004575, 420000
2.004594, 440000
2.004613, 460000
2.004629, 480000
2.004708, 500000
2.004721, 520000
2.004736, 540000
2.004754, 560000
2.004771, 580000
2.004790, 600000
2.175202, 620000
2.175222, 640000
2.175237, 660000
2.175256, 680000
2.175271, 700000
2.175287, 720000
2.175304, 740000
2.175365, 760000
2.175385, 780000
2.175398, 800000
2.175416, 820000
2.199153, 840000
2.199177, 860000
2.199194, 880000
2.199207, 900000
2.199226, 920000
2.199242, 940000
2.199262, 960000
2.199278, 980000
2.199292, 1000000
2.199311, 1020000
2.199327, 1040000
2.199344, 1060000
2.199360, 1080000
2.199377, 1100000
2.199395, 1120000
2.199412, 1140000
2.199427, 1160000
2.199446, 1180000
2.199461, 1200000
2.199480, 1220000
2.199496, 1240000
2.199509, 1260000
2.199528, 1280000
2.199544, 1300000
2.199564, 1320000
2.199581, 1340000
2.199594, 1360000
2.199613, 1380000
2.199628, 1400000
2.199644, 1420000
2.199662, 1440000
2.199678, 1460000
2.199698, 1480000
2.199715, 1500000
2.199730, 1520000
2.199746, 1540000
2.199762, 1560000
2.199780, 1580000
2.199796, 1600000
2.199809, 1620000
2.199828, 1640000
2.199843, 1660000
2.199861, 1680000
2.199877, 1700000
2.199890, 1720000
2.199910, 1740000
2.199935, 1760000
2.199950, 1780000
2.199967, 1800000
2.199988, 1820000
2.200007, 1840000
2.200023, 1860000
2.200039, 1880000
2.200055, 1900000
2.200072, 1920000
2.200092, 1940000
2.311960, 1960000
2.311983, 1980000
2.311997, 2000000
2.312013, 2020000
2.312027, 2040000
2.312038, 2060000
2.312053, 2080000
2.312087, 2100000
2.312100, 2120000
2.312114, 2140000
2.312129, 2160000
2.312144, 2180000
2.312155, 2200000
2.312174, 2220000
2.312187, 2240000
2.312198, 2260000
2.312212, 2280000
2.312226, 2300000
2.312244, 2320000
2.312259, 2340000
2.312274, 2360000
2.312288, 2380000
2.312299, 2400000
2.312313, 2420000
2.312327, 2440000
2.312341, 2460000
2.312356, 2480000
2.312371, 2500000
2.312384, 2520000
2.312396, 2540000
2.312410, 2560000
2.312427, 2580000
2.312439, 2600000
2.312452, 2620000
2.312466, 2640000
2.312481, 2660000
2.312492, 2680000
2.312509, 2700000
2.312523, 2720000
2.312535, 2740000
2.312548, 2760000
2.312563, 2780000
2.312576, 2800000
2.312590, 2820000
2.312605, 2840000
