0.000103, 20000
0.000174, 40000
0.000200, 60000
1.544092, 80000
1.544124, 100000
1.544146, 120000
1.544204, 140000
1.544225, 160000
1.544246, 180000
1.639118, 200000
1.639139, 220000
1.687119, 240000
1.687164, 260000
1.687181, 280000
1.687199, 300000
1.687218, 320000
1.687251, 340000
1.687270, 360000
1.687285, 380000
1.687307, 400000
1.687323, 420000
1.687341, 440000
1.687359, 460000
1.687374, 480000
1.687406, 500000
1.687424, 520000
1.687445, 540000
1.687464, 560000
1.687480, 580000
1.687499, 600000
1.857748, 620000
1.857766, 640000
1.857804, 660000
1.857818, 680000
1.857833, 700000
1.857849, 720000
1.857864, 740000
1.857879, 760000
1.857894, 780000
1.857909, 800000
1.857926, 820000
1.881993, 840000
1.882015, 860000
1.882032, 880000
1.882052, 900000
1.882069, 920000
1.882082, 940000
1.882103, 960000
1.882125, 980000
1.882144, 1000000
1.882161, 1020000
1.882174, 1040000
1.882193, 1060000
1.882209, 1080000
1.882228, 1100000
1.882243, 1120000
1.882259, 1140000
1.882278, 1160000
1.882295, 1180000
1.882311, 1200000
1.882328, 1220000
1.882344, 1240000
1.882364, 1260000
1.882380, 1280000
1.882393, 1300000
1.882413, 1320000
1.882430, 1340000
1.882450, 1360000
1.882466, 1380000
1.882482, 1400000
1.882501, 1420000
1.882516, 1440000
1.882536, 1460000
1.882551, 1480000
1.882568, 1500000
1.882588, 1520000
1.882605, 1540000
1.882623, 1560000
1.882640, 1580000
1.882656, 1600000
1.882674, 1620000
1.882689, 1640000
1.882703, 1660000
1.882723, 1680000
1.882739, 1700000
1.882758, 1720000
1.882773, 1740000
1.882788, 1760000
1.882807, 1780000
1.882823, 1800000
1.882839, 1820000
1.882856, 1840000
1.882872, 1860000
1.882892, 1880000
1.882907, 1900000
1.882938, 1920000
1.882956, 1940000
1.994557, 1960000
1.994616, 1980000
1.994627, 2000000
1.994637, 2020000
1.994648, 2040000
1.994657, 2060000
1.994669, 2080000
1.994683, 2100000
1.994696, 2120000
1.994706, 2140000
1.994718, 2160000
1.994836, 2180000
1.994847, 2200000
1.994857, 2220000
1.994868, 2240000
1.994878, 2260000
1.994937, 2280000
1.994949, 2300000
1.994961, 2320000
1.994973, 2340000
1.994988, 2360000
1.995001, 2380000
1.995012, 2400000
1.995024, 2420000
1.995038, 2440000
1.995156, 2460000
1.995167, 2480000
1.995178, 2500000
1.995188, 2520000
1.995198, 2540000
1.995254, 2560000
1.995265, 2580000
1.995279, 2600000
1.995292, 2620000
1.995305, 2640000
1.995316, 2660000
1.995329, 2680000
1.995342, 2700000
1.995355, 2720000
1.995400, 2740000
1.995414, 2760000
1.995428, 2780000
1.995438, 2800000
1.995452, 2820000
1.995462, 2840000
1.995479, 2860000
1.995490, 2880000
1.995503, 2900000
1.995513, 2920000
1.995634, 2940000
1.995646, 2960000
1.995657, 2980000
1.995667, 3000000
2.130121, 3020000
2.130137, 3040000
2.130146, 3060000
2.130177, 3080000
2.130188, 3100000
2.130200, 3120000
2.130216, 3140000
2.130225, 3160000
2.130237, 3180000
2.130247, 3200000
2.130259, 3220000
2.130272, 3240000
2.130282, 3260000
2.130293, 3280000
2.130304, 3300000
2.130314, 3320000
2.130330, 3340000
2.130427, 3360000
2.130441, 3380000
2.130450, 3400000
2.130460, 3420000
2.130470, 3440000
2.130482, 3460000
2.130491, 3480000
2.130518, 3500000
2.130531, 3520000
2.130544, 3540000
2.130558, 3560000
2.130567, 3580000
2.130577, 3600000
2.130590, 3620000
2.130604, 3640000
2.130614, 3660000
2.130626, 3680000
2.130636, 3700000
2.130648, 3720000
2.130679, 3740000
2.130689, 3760000
2.130701, 3780000
2.130712, 3800000
2.130724, 3820000
2.130738, 3840000
