0.000116, 20000
0.000200, 40000
0.000220, 60000
2.988752, 80000
2.988783, 100000
2.988805, 120000
2.988821, 140000
2.988871, 160000
2.988888, 180000
3.082930, 200000
3.082953, 220000
3.131548, 240000
3.131588, 260000
3.131603, 280000
3.131622, 300000
3.131641, 320000
3.131657, 340000
3.131677, 360000
3.131693, 380000
3.131711, 400000
3.131739, 420000
3.131758, 440000
3.131775, 460000
3.131793, 480000
3.131812, 500000
3.131827, 520000
3.131845, 540000
3.131865, 560000
3.131880, 580000
3.131902, 600000
3.302511, 620000
3.302586, 640000
3.302605, 660000
3.302619, 680000
3.302633, 700000
3.302647, 720000
3.302662, 740000
3.302676, 760000
3.405810, 780000
3.405840, 800000
3.405867, 820000
3.405884, 840000
3.405895, 860000
3.405911, 880000
3.405928, 900000
3.405939, 920000
3.405953, 940000
3.405965, 960000
3.405982, 980000
3.405996, 1000000
3.406007, 1020000
3.406025, 1040000
3.406037, 1060000
3.406051, 1080000
3.406063, 1100000
3.406079, 1120000
3.406092, 1140000
3.406104, 1160000
3.406121, 1180000
3.406132, 1200000
3.406146, 1220000
3.406163, 1240000
3.406174, 1260000
3.406188, 1280000
3.406200, 1300000
3.406217, 1320000
3.406228, 1340000
3.406243, 1360000
3.406259, 1380000
3.406270, 1400000
3.406328, 1420000
3.406340, 1440000
3.406352, 1460000
3.406365, 1480000
3.406376, 1500000
3.406393, 1520000
3.406405, 1540000
3.406419, 1560000
3.406430, 1580000
3.406447, 1600000
3.406460, 1620000
3.406472, 1640000
3.406490, 1660000
3.406501, 1680000
3.406515, 1700000
3.406529, 1720000
3.406545, 1740000
3.406558, 1760000
3.406570, 1780000
3.406588, 1800000
3.406600, 1820000
3.406614, 1840000
3.406670, 1860000
3.406684, 1880000
3.406695, 1900000
3.406706, 1920000
3.406718, 1940000
3.406731, 1960000
3.406742, 1980000
3.406760, 2000000
3.406771, 2020000
3.406786, 2040000
3.406797, 2060000
3.406815, 2080000
3.406828, 2100000
3.406840, 2120000
3.406858, 2140000
3.406870, 2160000
3.406884, 2180000
3.406898, 2200000
3.406913, 2220000
3.406929, 2240000
3.406941, 2260000
3.406957, 2280000
3.406968, 2300000
3.406981, 2320000
3.406995, 2340000
3.407010, 2360000
3.407024, 2380000
3.407035, 2400000
3.407052, 2420000
3.407066, 2440000
3.407077, 2460000
3.407094, 2480000
3.407106, 2500000
3.407121, 2520000
3.407132, 2540000
3.407150, 2560000
3.407164, 2580000
3.407174, 2600000
3.407191, 2620000
3.407203, 2640000
3.407218, 2660000
3.407230, 2680000
3.407247, 2700000
3.407303, 2720000
3.572395, 2740000
3.572412, 2760000
3.572424, 2780000
3.572435, 2800000
3.572445, 2820000
3.572457, 2840000
3.572469, 2860000
3.572484, 2880000
3.572529, 2900000
3.572540, 2920000
3.572555, 2940000
3.572565, 2960000
3.572580, 2980000
3.572590, 3000000
3.572603, 3020000
3.572613, 3040000
3.572630, 3060000
3.572640, 3080000
3.572763, 3100000
3.572775, 3120000
3.572787, 3140000
3.572796, 3160000
3.572847, 3180000
3.572860, 3200000
3.572871, 3220000
3.572881, 3240000
3.572898, 3260000
3.572909, 3280000
3.572922, 3300000
3.572932, 3320000
3.572949, 3340000
3.573000, 3360000
3.573014, 3380000
3.573025, 3400000
3.573043, 3420000
3.573053, 3440000
3.573065, 3460000
3.573075, 3480000
3.573088, 3500000
3.573103, 3520000
3.573237, 3540000
3.573249, 3560000
3.573260, 3580000
3.573303, 3600000
3.573314, 3620000
3.573325, 3640000
3.573337, 3660000
3.573347, 3680000
3.573365, 3700000
3.573375, 3720000
3.573388, 3740000
3.573397, 3760000
3.573411, 3780000
3.573452, 3800000
3.573466, 3820000
3.573478, 3840000
3.573488, 3860000
3.573504, 3880000
3.573514, 3900000
3.573528, 3920000
3.573539, 3940000
3.573554, 3960000
3.573565, 3980000
3.573694, 4000000
3.573707, 4020000
3.573718, 4040000
3.573729, 4060000
3.573777, 4080000
3.573788, 4100000
3.573799, 4120000
3.573812, 4140000
3.573826, 4160000
3.573839, 4180000
3.573850, 4200000
3.573861, 4220000
3.573917, 4240000
3.573930, 4260000
3.573943, 4280000
3.573953, 4300000
3.573969, 4320000
3.573980, 4340000
3.573993, 4360000
3.574003, 4380000
3.574016, 4400000
3.574031, 4420000
3.574160, 4440000
3.574172, 4460000
3.574184, 4480000
3.574224, 4500000
3.574237, 4520000
3.574248, 4540000
3.574258, 4560000
3.574268, 4580000
3.744306, 4600000
3.744371, 4620000
3.744398, 4640000
3.744412, 4660000
3.744424, 4680000
3.744438, 4700000
3.744498, 4720000
3.744508, 4740000
3.744518, 4760000
3.744531, 4780000
3.744544, 4800000
3.744557, 4820000
3.744568, 4840000
3.744577, 4860000
3.744590, 4880000
3.744639, 4900000
3.744654, 4920000
3.744663, 4940000
3.744673, 4960000
3.744685, 4980000
3.744699, 5000000
3.744711, 5020000
3.744721, 5040000
3.744731, 5060000
3.744745, 5080000
3.744758, 5100000
3.744800, 5120000
3.744814, 5140000
3.744823, 5160000
3.744835, 5180000
3.744850, 5200000
3.744861, 5220000
3.744873, 5240000
3.744883, 5260000
3.744896, 5280000
3.744906, 5300000
3.744969, 5320000
3.744982, 5340000
3.744993, 5360000
3.745007, 5380000
3.745016, 5400000
3.745030, 5420000
3.745043, 5440000
3.745053, 5460000
3.745062, 5480000
3.745106, 5500000
3.745120, 5520000
3.745132, 5540000
3.745143, 5560000
3.745153, 5580000
3.745165, 5600000
3.745180, 5620000
3.745192, 5640000
3.745201, 5660000
3.745212, 5680000
3.745224, 5700000
3.745276, 5720000
3.745289, 5740000
3.745299, 5760000
3.745309, 5780000
3.745321, 5800000
3.745335, 5820000
3.745345, 5840000
3.745357, 5860000
3.745367, 5880000
3.745408, 5900000
3.745425, 5920000
3.745435, 5940000
3.745449, 5960000
3.745459, 5980000
3.745470, 6000000
3.745481, 6020000
3.745495, 6040000
3.745507, 6060000
3.745517, 6080000
3.745529, 6100000
3.745573, 6120000
3.745588, 6140000
3.745600, 6160000
3.745610, 6180000
3.745620, 6200000
3.745632, 6220000
3.745645, 6240000
3.745657, 6260000
3.745667, 6280000
3.745677, 6300000
3.745690, 6320000
3.745737, 6340000
3.745749, 6360000
3.745761, 6380000
3.745770, 6400000
3.745782, 6420000
3.745796, 6440000
3.745808, 6460000
3.745818, 6480000
3.745829, 6500000
3.745874, 6520000
3.745888, 6540000
3.745899, 6560000
3.745910, 6580000
3.745919, 6600000
3.745932, 6620000
3.745941, 6640000
3.745954, 6660000
3.745967, 6680000
3.745977, 6700000
3.745989, 6720000
3.746028, 6740000
3.746042, 6760000
3.746055, 6780000
3.746064, 6800000
3.746074, 6820000
3.746086, 6840000
3.746099, 6860000
3.746111, 6880000
3.746121, 6900000
4.506782, 6920000
4.506803, 6940000
4.506816, 6960000
4.506829, 6980000
4.506840, 7000000
4.506853, 7020000
4.506864, 7040000
4.506919, 7060000
4.506932, 7080000
4.506944, 7100000
4.506954, 7120000
4.506967, 7140000
4.506979, 7160000
4.506990, 7180000
4.507003, 7200000
4.507016, 7220000
4.507028, 7240000
4.507132, 7260000
4.507143, 7280000
4.507153, 7300000
