0.000120, 20000
0.000227, 40000
0.000250, 60000
0.719643, 80000
0.719676, 100000
0.719698, 120000
0.719715, 140000
0.719768, 160000
0.719786, 180000
0.815311, 200000
0.815336, 220000
0.863081, 240000
0.863129, 260000
0.863146, 280000
0.863167, 300000
0.863183, 320000
0.863202, 340000
0.863221, 360000
0.863239, 380000
0.863257, 400000
0.863272, 420000
0.863291, 440000
0.863305, 460000
0.863327, 480000
0.863346, 500000
0.863361, 520000
0.863380, 540000
0.863396, 560000
0.863414, 580000
0.863432, 600000
1.033757, 620000
1.033919, 640000
1.033932, 660000
1.033944, 680000
1.034011, 700000
1.034025, 720000
1.034036, 740000
1.034052, 760000
1.034067, 780000
1.034082, 800000
1.034096, 820000
1.034107, 840000
1.086608, 860000
1.086629, 880000
1.086642, 900000
1.086654, 920000
1.086665, 940000
1.086676, 960000
1.086688, 980000
1.086700, 1000000
1.086714, 1020000
1.086726, 1040000
1.086739, 1060000
1.086750, 1080000
1.086765, 1100000
1.086779, 1120000
1.086789, 1140000
1.086804, 1160000
1.086816, 1180000
1.086831, 1200000
1.086846, 1220000
1.086859, 1240000
1.086873, 1260000
1.086888, 1280000
1.086924, 1300000
1.086936, 1320000
1.086950, 1340000
1.086970, 1360000
1.086981, 1380000
1.086997, 1400000
1.087012, 1420000
1.087025, 1440000
1.087046, 1460000
1.087059, 1480000
1.087114, 1500000
1.087127, 1520000
1.087140, 1540000
1.087155, 1560000
1.087169, 1580000
1.087183, 1600000
1.087194, 1620000
1.087212, 1640000
1.087224, 1660000
1.087271, 1680000
1.087286, 1700000
1.087300, 1720000
1.087313, 1740000
1.087328, 1760000
1.087343, 1780000
1.087354, 1800000
1.087368, 1820000
1.087420, 1840000
1.087433, 1860000
1.087447, 1880000
1.087463, 1900000
1.087476, 1920000
1.087488, 1940000
1.087503, 1960000
1.087520, 1980000
1.087530, 2000000
1.087544, 2020000
1.087588, 2040000
1.087602, 2060000
1.087616, 2080000
1.087629, 2100000
1.087646, 2120000
1.087657, 2140000
1.087670, 2160000
1.087687, 2180000
1.087700, 2200000
1.087751, 2220000
1.087768, 2240000
1.087782, 2260000
1.087801, 2280000
1.087814, 2300000
1.197673, 2320000
1.197691, 2340000
1.197703, 2360000
1.197714, 2380000
1.197724, 2400000
1.197755, 2420000
1.197770, 2440000
1.197780, 2460000
1.197794, 2480000
1.197806, 2500000
1.197818, 2520000
1.197829, 2540000
1.197840, 2560000
1.197854, 2580000
1.197865, 2600000
1.197877, 2620000
1.197909, 2640000
1.197923, 2660000
1.197934, 2680000
1.197948, 2700000
1.197959, 2720000
1.197973, 2740000
1.197984, 2760000
1.197999, 2780000
1.198009, 2800000
1.198023, 2820000
1.198034, 2840000
1.198130, 2860000
1.198145, 2880000
1.198155, 2900000
1.198166, 2920000
1.198176, 2940000
1.198188, 2960000
1.198199, 2980000
1.198235, 3000000
1.198246, 3020000
1.198259, 3040000
1.198270, 3060000
1.198281, 3080000
1.198293, 3100000
1.198306, 3120000
1.198318, 3140000
1.198328, 3160000
1.198341, 3180000
1.198354, 3200000
1.198366, 3220000
1.198470, 3240000
1.198482, 3260000
1.198491, 3280000
1.198502, 3300000
1.198512, 3320000
1.198523, 3340000
1.198582, 3360000
1.198598, 3380000
1.198612, 3400000
1.339260, 3420000
1.339279, 3440000
1.339291, 3460000
1.339301, 3480000
1.339310, 3500000
1.339321, 3520000
1.339330, 3540000
1.339341, 3560000
1.339352, 3580000
1.339361, 3600000
1.339371, 3620000
1.339406, 3640000
1.339417, 3660000
1.339427, 3680000
1.339439, 3700000
1.339449, 3720000
1.339462, 3740000
1.339472, 3760000
1.339482, 3780000
1.339494, 3800000
1.339505, 3820000
1.339516, 3840000
1.339527, 3860000
1.339556, 3880000
1.339568, 3900000
1.339578, 3920000
1.339591, 3940000
1.339600, 3960000
1.339610, 3980000
1.339622, 4000000
1.339631, 4020000
1.339640, 4040000
1.339653, 4060000
1.339662, 4080000
1.339673, 4100000
1.339684, 4120000
1.339693, 4140000
1.339728, 4160000
1.339739, 4180000
1.339750, 4200000
1.339760, 4220000
1.339771, 4240000
1.339783, 4260000
1.339792, 4280000
1.339805, 4300000
1.339814, 4320000
1.339825, 4340000
1.339837, 4360000
1.339851, 4380000
1.339883, 4400000
1.339895, 4420000
1.339905, 4440000
1.339917, 4460000
1.339932, 4480000
1.339941, 4500000
1.339955, 4520000
1.339964, 4540000
1.339977, 4560000
1.339991, 4580000
1.340001, 4600000
1.340036, 4620000
1.340068, 4640000
1.340081, 4660000
1.340095, 4680000
1.340105, 4700000
1.340117, 4720000
1.340126, 4740000
1.340137, 4760000
1.340151, 4780000
1.340161, 4800000
1.340199, 4820000
1.340210, 4840000
1.340219, 4860000
1.340238, 4880000
1.340248, 4900000
1.340261, 4920000
1.340271, 4940000
1.340281, 4960000
1.340298, 4980000
1.340309, 5000000
1.340322, 5020000
1.340370, 5040000
1.340381, 5060000
1.340394, 5080000
1.583534, 5100000
1.583552, 5120000
1.583563, 5140000
1.583576, 5160000
1.583587, 5180000
1.583598, 5200000
1.583608, 5220000
1.583619, 5240000
1.583630, 5260000
1.583640, 5280000
1.583650, 5300000
1.583660, 5320000
1.583672, 5340000
1.583682, 5360000
1.583692, 5380000
1.583704, 5400000
1.583713, 5420000
1.583723, 5440000
1.583733, 5460000
1.583743, 5480000
1.583754, 5500000
1.583763, 5520000
1.583776, 5540000
1.583787, 5560000
1.583799, 5580000
1.583810, 5600000
1.583820, 5620000
1.583832, 5640000
1.583842, 5660000
1.583852, 5680000
1.583864, 5700000
1.583875, 5720000
1.583885, 5740000
1.583896, 5760000
1.583907, 5780000
1.583918, 5800000
1.583929, 5820000
1.583939, 5840000
1.583949, 5860000
1.583960, 5880000
1.583972, 5900000
1.583982, 5920000
1.583994, 5940000
1.584006, 5960000
1.584016, 5980000
1.584028, 6000000
1.584038, 6020000
1.584048, 6040000
1.584061, 6060000
1.584071, 6080000
1.584080, 6100000
1.584095, 6120000
1.584104, 6140000
1.584116, 6160000
1.584127, 6180000
1.584137, 6200000
1.584150, 6220000
1.584161, 6240000
1.584178, 6260000
1.584189, 6280000
1.584198, 6300000
1.584212, 6320000
1.584222, 6340000
1.584235, 6360000
1.584244, 6380000
1.584255, 6400000
1.584267, 6420000
1.584278, 6440000
1.584288, 6460000
1.584300, 6480000
1.584309, 6500000
1.584322, 6520000
1.584332, 6540000
1.584343, 6560000
1.584356, 6580000
1.584366, 6600000
1.584377, 6620000
1.584387, 6640000
1.584397, 6660000
1.584409, 6680000
1.584419, 6700000
1.584432, 6720000
1.584443, 6740000
1.584465, 6760000
1.584476, 6780000
1.584488, 6800000
1.584499, 6820000
1.584510, 6840000
1.584520, 6860000
1.584532, 6880000
1.584542, 6900000
1.584551, 6920000
1.584564, 6940000
1.584575, 6960000
1.584586, 6980000
1.584597, 7000000
1.584606, 7020000
1.584618, 7040000
1.584629, 7060000
1.584641, 7080000
1.584651, 7100000
1.584662, 7120000
1.584673, 7140000
1.584683, 7160000
1.584694, 7180000
1.584706, 7200000
1.584716, 7220000
2.337156, 7240000
2.337173, 7260000
2.337220, 7280000
2.337230, 7300000
2.337241, 7320000
2.337250, 7340000
2.337264, 7360000
2.337276, 7380000
2.337288, 7400000
2.337298, 7420000
2.337311, 7440000
2.337322, 7460000
2.337335, 7480000
2.337380, 7500000
2.337392, 7520000
2.337401, 7540000
2.337413, 7560000
2.337426, 7580000
2.337436, 7600000
2.337448, 7620000
2.337461, 7640000
2.337499, 7660000
2.337510, 7680000
2.337521, 7700000
2.337533, 7720000
2.337544, 7740000
2.337554, 7760000
2.337568, 7780000
2.337578, 7800000
2.337591, 7820000
2.337603, 7840000
2.337614, 7860000
2.337626, 7880000
2.337731, 7900000
2.337742, 7920000
2.337752, 7940000
2.337761, 7960000
2.337774, 7980000
2.337822, 8000000
2.337832, 8020000
2.337843, 8040000
2.337855, 8060000
2.337867, 8080000
2.337878, 8100000
2.337889, 8120000
2.337902, 8140000
2.337914, 8160000
2.337924, 8180000
2.337936, 8200000
2.337978, 8220000
2.337992, 8240000
2.338004, 8260000
2.338015, 8280000
2.338027, 8300000
2.338039, 8320000
2.338052, 8340000
2.338062, 8360000
2.338074, 8380000
2.338087, 8400000
2.338204, 8420000
2.338216, 8440000
2.338225, 8460000
2.338236, 8480000
2.338245, 8500000
2.338255, 8520000
2.338294, 8540000
2.338306, 8560000
