0.000126, 20000
0.000204, 40000
0.000230, 60000
0.782595, 80000
0.782631, 100000
0.782653, 120000
0.782670, 140000
0.782721, 160000
0.782738, 180000
0.878309, 200000
0.878336, 220000
0.926112, 240000
0.926154, 260000
0.926176, 280000
0.926191, 300000
0.926210, 320000
0.926225, 340000
0.926244, 360000
0.926259, 380000
0.926279, 400000
0.926296, 420000
0.926318, 440000
0.926333, 460000
0.926350, 480000
0.926366, 500000
0.926384, 520000
0.926401, 540000
0.926420, 560000
0.926435, 580000
0.926454, 600000
1.096552, 620000
1.096587, 640000
1.096601, 660000
1.096616, 680000
1.096629, 700000
1.096643, 720000
1.096657, 740000
1.096670, 760000
1.096681, 780000
1.096695, 800000
1.096709, 820000
1.096722, 840000
1.149273, 860000
1.149296, 880000
1.149309, 900000
1.149323, 920000
1.149338, 940000
1.149349, 960000
1.149363, 980000
1.149379, 1000000
1.149392, 1020000
1.149403, 1040000
1.149417, 1060000
1.149449, 1080000
1.149463, 1100000
1.149477, 1120000
1.149491, 1140000
1.149504, 1160000
1.149518, 1180000
1.149534, 1200000
1.149547, 1220000
1.149559, 1240000
1.149572, 1260000
1.149588, 1280000
1.149602, 1300000
1.149615, 1320000
1.149631, 1340000
1.149645, 1360000
1.149655, 1380000
1.149669, 1400000
1.149687, 1420000
1.149698, 1440000
1.149712, 1460000
1.149726, 1480000
1.149740, 1500000
1.149752, 1520000
1.149766, 1540000
1.149783, 1560000
1.149795, 1580000
1.149808, 1600000
1.149823, 1620000
1.149835, 1640000
1.149849, 1660000
1.149864, 1680000
1.149878, 1700000
1.149890, 1720000
1.149904, 1740000
1.149919, 1760000
1.149933, 1780000
1.149947, 1800000
1.149962, 1820000
1.149976, 1840000
1.149987, 1860000
1.150002, 1880000
1.150018, 1900000
1.150030, 1920000
1.150043, 1940000
1.150058, 1960000
1.150073, 1980000
1.150084, 2000000
1.150098, 2020000
1.150115, 2040000
1.150126, 2060000
1.150139, 2080000
1.150155, 2100000
1.150169, 2120000
1.150180, 2140000
1.150198, 2160000
1.150212, 2180000
1.150223, 2200000
1.150237, 2220000
1.150251, 2240000
1.150270, 2260000
1.150285, 2280000
1.150300, 2300000
1.260655, 2320000
1.260673, 2340000
1.260685, 2360000
1.260695, 2380000
1.260705, 2400000
1.260716, 2420000
1.260727, 2440000
1.260737, 2460000
1.260747, 2480000
1.260798, 2500000
1.260809, 2520000
1.260819, 2540000
