20211119082805,10.0.0.1,47869,10.0.0.9,5001,3,0.0-1.0,40370176,322961408
20211119082806,10.0.0.1,47869,10.0.0.9,5001,3,1.0-2.0,41156608,329252864
20211119082807,10.0.0.1,47869,10.0.0.9,5001,3,2.0-3.0,41025536,328204288
20211119082808,10.0.0.1,47869,10.0.0.9,5001,3,3.0-4.0,41156608,329252864
20211119082809,10.0.0.1,47869,10.0.0.9,5001,3,4.0-5.0,41156608,329252864
20211119082810,10.0.0.1,47869,10.0.0.9,5001,3,5.0-6.0,41156608,329252864
20211119082811,10.0.0.1,47869,10.0.0.9,5001,3,6.0-7.0,41418752,331350016
20211119082812,10.0.0.1,47869,10.0.0.9,5001,3,7.0-8.0,41156608,329252864
20211119082813,10.0.0.1,47869,10.0.0.9,5001,3,8.0-9.0,41156608,329252864
20211119082814,10.0.0.1,47869,10.0.0.9,5001,3,9.0-10.0,41156608,329252864
20211119082815,10.0.0.1,47869,10.0.0.9,5001,3,10.0-11.0,40894464,327155712
20211119082816,10.0.0.1,47869,10.0.0.9,5001,3,11.0-12.0,41025536,328204288
20211119082817,10.0.0.1,47869,10.0.0.9,5001,3,12.0-13.0,41156608,329252864
20211119082818,10.0.0.1,47869,10.0.0.9,5001,3,13.0-14.0,41156608,329252864
20211119082819,10.0.0.1,47869,10.0.0.9,5001,3,14.0-15.0,40763392,326107136
20211119082820,10.0.0.1,47869,10.0.0.9,5001,3,15.0-16.0,40239104,321912832
20211119082821,10.0.0.1,47869,10.0.0.9,5001,3,16.0-17.0,41025536,328204288
20211119082822,10.0.0.1,47869,10.0.0.9,5001,3,17.0-18.0,41156608,329252864
20211119082823,10.0.0.1,47869,10.0.0.9,5001,3,18.0-19.0,41156608,329252864
20211119082824,10.0.0.1,47869,10.0.0.9,5001,3,19.0-20.0,41287680,330301440
20211119082825,10.0.0.1,47869,10.0.0.9,5001,3,20.0-21.0,40763392,326107136
20211119082826,10.0.0.1,47869,10.0.0.9,5001,3,21.0-22.0,40894464,327155712
20211119082827,10.0.0.1,47869,10.0.0.9,5001,3,22.0-23.0,41156608,329252864
20211119082828,10.0.0.1,47869,10.0.0.9,5001,3,23.0-24.0,41156608,329252864
20211119082829,10.0.0.1,47869,10.0.0.9,5001,3,24.0-25.0,41156608,329252864
20211119082830,10.0.0.1,47869,10.0.0.9,5001,3,25.0-26.0,41025536,328204288
20211119082831,10.0.0.1,47869,10.0.0.9,5001,3,26.0-27.0,41156608,329252864
20211119082832,10.0.0.1,47869,10.0.0.9,5001,3,27.0-28.0,41025536,328204288
20211119082833,10.0.0.1,47869,10.0.0.9,5001,3,28.0-29.0,41156608,329252864
20211119082834,10.0.0.1,47869,10.0.0.9,5001,3,29.0-30.0,41025536,328204288
20211119082835,10.0.0.1,47869,10.0.0.9,5001,3,30.0-31.0,41025536,328204288
20211119082836,10.0.0.1,47869,10.0.0.9,5001,3,31.0-32.0,41287680,330301440
20211119082837,10.0.0.1,47869,10.0.0.9,5001,3,32.0-33.0,41156608,329252864
20211119082838,10.0.0.1,47869,10.0.0.9,5001,3,33.0-34.0,41025536,328204288
20211119082839,10.0.0.1,47869,10.0.0.9,5001,3,34.0-35.0,41418752,331350016
20211119082840,10.0.0.1,47869,10.0.0.9,5001,3,35.0-36.0,41287680,330301440
20211119082841,10.0.0.1,47869,10.0.0.9,5001,3,36.0-37.0,41025536,328204288
20211119082842,10.0.0.1,47869,10.0.0.9,5001,3,37.0-38.0,41025536,328204288
20211119082843,10.0.0.1,47869,10.0.0.9,5001,3,38.0-39.0,41025536,328204288
20211119082844,10.0.0.1,47869,10.0.0.9,5001,3,39.0-40.0,40894464,327155712
20211119082845,10.0.0.1,47869,10.0.0.9,5001,3,40.0-41.0,41156608,329252864
20211119082846,10.0.0.1,47869,10.0.0.9,5001,3,41.0-42.0,41025536,328204288
20211119082847,10.0.0.1,47869,10.0.0.9,5001,3,42.0-43.0,41156608,329252864
20211119082848,10.0.0.1,47869,10.0.0.9,5001,3,43.0-44.0,40763392,326107136
20211119082849,10.0.0.1,47869,10.0.0.9,5001,3,44.0-45.0,41287680,330301440
20211119082850,10.0.0.1,47869,10.0.0.9,5001,3,45.0-46.0,40108032,320864256
20211119082851,10.0.0.1,47869,10.0.0.9,5001,3,46.0-47.0,41156608,329252864
20211119082852,10.0.0.1,47869,10.0.0.9,5001,3,47.0-48.0,41156608,329252864
20211119082853,10.0.0.1,47869,10.0.0.9,5001,3,48.0-49.0,41156608,329252864
20211119082854,10.0.0.1,47869,10.0.0.9,5001,3,49.0-50.0,41156608,329252864
20211119082855,10.0.0.1,47869,10.0.0.9,5001,3,50.0-51.0,41287680,330301440
20211119082856,10.0.0.1,47869,10.0.0.9,5001,3,51.0-52.0,41025536,328204288
20211119082857,10.0.0.1,47869,10.0.0.9,5001,3,52.0-53.0,41156608,329252864
20211119082858,10.0.0.1,47869,10.0.0.9,5001,3,53.0-54.0,41156608,329252864
20211119082859,10.0.0.1,47869,10.0.0.9,5001,3,54.0-55.0,40894464,327155712
20211119082900,10.0.0.1,47869,10.0.0.9,5001,3,55.0-56.0,40894464,327155712
20211119082901,10.0.0.1,47869,10.0.0.9,5001,3,56.0-57.0,41156608,329252864
20211119082902,10.0.0.1,47869,10.0.0.9,5001,3,57.0-58.0,41025536,328204288
20211119082903,10.0.0.1,47869,10.0.0.9,5001,3,58.0-59.0,41025536,328204288
