20211119023100,10.0.0.8,40352,10.0.0.9,5001,3,0.0-1.0,3145728,25165824
20211119023101,10.0.0.8,40352,10.0.0.9,5001,3,1.0-2.0,2883584,23068672
20211119023102,10.0.0.8,40352,10.0.0.9,5001,3,2.0-3.0,3014656,24117248
20211119023103,10.0.0.8,40352,10.0.0.9,5001,3,3.0-4.0,2883584,23068672
20211119023104,10.0.0.8,40352,10.0.0.9,5001,3,4.0-5.0,3014656,24117248
20211119023105,10.0.0.8,40352,10.0.0.9,5001,3,5.0-6.0,3014656,24117248
20211119023106,10.0.0.8,40352,10.0.0.9,5001,3,6.0-7.0,2752512,22020096
20211119023107,10.0.0.8,40352,10.0.0.9,5001,3,7.0-8.0,3014656,24117248
20211119023108,10.0.0.8,40352,10.0.0.9,5001,3,8.0-9.0,3014656,24117248
20211119023109,10.0.0.8,40352,10.0.0.9,5001,3,9.0-10.0,2752512,22020096
20211119023110,10.0.0.8,40352,10.0.0.9,5001,3,10.0-11.0,3014656,24117248
20211119023111,10.0.0.8,40352,10.0.0.9,5001,3,11.0-12.0,2883584,23068672
20211119023112,10.0.0.8,40352,10.0.0.9,5001,3,12.0-13.0,2883584,23068672
20211119023113,10.0.0.8,40352,10.0.0.9,5001,3,13.0-14.0,2883584,23068672
20211119023114,10.0.0.8,40352,10.0.0.9,5001,3,14.0-15.0,3014656,24117248
20211119023115,10.0.0.8,40352,10.0.0.9,5001,3,15.0-16.0,2883584,23068672
20211119023116,10.0.0.8,40352,10.0.0.9,5001,3,16.0-17.0,2883584,23068672
20211119023117,10.0.0.8,40352,10.0.0.9,5001,3,17.0-18.0,2883584,23068672
20211119023118,10.0.0.8,40352,10.0.0.9,5001,3,18.0-19.0,2883584,23068672
20211119023119,10.0.0.8,40352,10.0.0.9,5001,3,19.0-20.0,2752512,22020096
20211119023120,10.0.0.8,40352,10.0.0.9,5001,3,20.0-21.0,2883584,23068672
20211119023121,10.0.0.8,40352,10.0.0.9,5001,3,21.0-22.0,2883584,23068672
20211119023122,10.0.0.8,40352,10.0.0.9,5001,3,22.0-23.0,2883584,23068672
20211119023123,10.0.0.8,40352,10.0.0.9,5001,3,23.0-24.0,2883584,23068672
20211119023124,10.0.0.8,40352,10.0.0.9,5001,3,24.0-25.0,2621440,20971520
20211119023125,10.0.0.8,40352,10.0.0.9,5001,3,25.0-26.0,2883584,23068672
20211119023126,10.0.0.8,40352,10.0.0.9,5001,3,26.0-27.0,2883584,23068672
20211119023127,10.0.0.8,40352,10.0.0.9,5001,3,27.0-28.0,2752512,22020096
20211119023128,10.0.0.8,40352,10.0.0.9,5001,3,28.0-29.0,2883584,23068672
20211119023129,10.0.0.8,40352,10.0.0.9,5001,3,29.0-30.0,2752512,22020096
20211119023130,10.0.0.8,40352,10.0.0.9,5001,3,30.0-31.0,2752512,22020096
20211119023131,10.0.0.8,40352,10.0.0.9,5001,3,31.0-32.0,2883584,23068672
20211119023132,10.0.0.8,40352,10.0.0.9,5001,3,32.0-33.0,2752512,22020096
20211119023133,10.0.0.8,40352,10.0.0.9,5001,3,33.0-34.0,2883584,23068672
20211119023134,10.0.0.8,40352,10.0.0.9,5001,3,34.0-35.0,2883584,23068672
20211119023135,10.0.0.8,40352,10.0.0.9,5001,3,35.0-36.0,2883584,23068672
20211119023136,10.0.0.8,40352,10.0.0.9,5001,3,36.0-37.0,2883584,23068672
20211119023137,10.0.0.8,40352,10.0.0.9,5001,3,37.0-38.0,2752512,22020096
20211119023138,10.0.0.8,40352,10.0.0.9,5001,3,38.0-39.0,2883584,23068672
20211119023139,10.0.0.8,40352,10.0.0.9,5001,3,39.0-40.0,2752512,22020096
20211119023140,10.0.0.8,40352,10.0.0.9,5001,3,40.0-41.0,3014656,24117248
20211119023141,10.0.0.8,40352,10.0.0.9,5001,3,41.0-42.0,2752512,22020096
20211119023142,10.0.0.8,40352,10.0.0.9,5001,3,42.0-43.0,2883584,23068672
20211119023143,10.0.0.8,40352,10.0.0.9,5001,3,43.0-44.0,2621440,20971520
20211119023144,10.0.0.8,40352,10.0.0.9,5001,3,44.0-45.0,2752512,22020096
20211119023145,10.0.0.8,40352,10.0.0.9,5001,3,45.0-46.0,2883584,23068672
20211119023146,10.0.0.8,40352,10.0.0.9,5001,3,46.0-47.0,2752512,22020096
20211119023147,10.0.0.8,40352,10.0.0.9,5001,3,47.0-48.0,2752512,22020096
20211119023148,10.0.0.8,40352,10.0.0.9,5001,3,48.0-49.0,2883584,23068672
20211119023149,10.0.0.8,40352,10.0.0.9,5001,3,49.0-50.0,2752512,22020096
20211119023150,10.0.0.8,40352,10.0.0.9,5001,3,50.0-51.0,2752512,22020096
20211119023151,10.0.0.8,40352,10.0.0.9,5001,3,51.0-52.0,3014656,24117248
20211119023152,10.0.0.8,40352,10.0.0.9,5001,3,52.0-53.0,2883584,23068672
20211119023153,10.0.0.8,40352,10.0.0.9,5001,3,53.0-54.0,2883584,23068672
20211119023154,10.0.0.8,40352,10.0.0.9,5001,3,54.0-55.0,2752512,22020096
20211119023155,10.0.0.8,40352,10.0.0.9,5001,3,55.0-56.0,2883584,23068672
20211119023156,10.0.0.8,40352,10.0.0.9,5001,3,56.0-57.0,2752512,22020096
20211119023157,10.0.0.8,40352,10.0.0.9,5001,3,57.0-58.0,2883584,23068672
20211119023158,10.0.0.8,40352,10.0.0.9,5001,3,58.0-59.0,2883584,23068672
20211119023159,10.0.0.8,40352,10.0.0.9,5001,3,59.0-60.0,2883584,23068672
