20211120155300,10.0.0.5,37473,10.0.0.10,5001,3,0.0-1.0,1310720,10485760
20211120155301,10.0.0.5,37473,10.0.0.10,5001,3,1.0-2.0,1179648,9437184
20211120155302,10.0.0.5,37473,10.0.0.10,5001,3,2.0-3.0,1310720,10485760
20211120155303,10.0.0.5,37473,10.0.0.10,5001,3,3.0-4.0,1179648,9437184
20211120155304,10.0.0.5,37473,10.0.0.10,5001,3,4.0-5.0,1179648,9437184
20211120155305,10.0.0.5,37473,10.0.0.10,5001,3,5.0-6.0,1179648,9437184
20211120155306,10.0.0.5,37473,10.0.0.10,5001,3,6.0-7.0,1179648,9437184
20211120155307,10.0.0.5,37473,10.0.0.10,5001,3,7.0-8.0,1179648,9437184
20211120155308,10.0.0.5,37473,10.0.0.10,5001,3,8.0-9.0,1179648,9437184
20211120155309,10.0.0.5,37473,10.0.0.10,5001,3,9.0-10.0,1179648,9437184
20211120155310,10.0.0.5,37473,10.0.0.10,5001,3,10.0-11.0,1179648,9437184
20211120155311,10.0.0.5,37473,10.0.0.10,5001,3,11.0-12.0,1179648,9437184
20211120155312,10.0.0.5,37473,10.0.0.10,5001,3,12.0-13.0,1310720,10485760
20211120155313,10.0.0.5,37473,10.0.0.10,5001,3,13.0-14.0,1179648,9437184
20211120155314,10.0.0.5,37473,10.0.0.10,5001,3,14.0-15.0,1179648,9437184
20211120155315,10.0.0.5,37473,10.0.0.10,5001,3,15.0-16.0,1179648,9437184
20211120155316,10.0.0.5,37473,10.0.0.10,5001,3,16.0-17.0,1179648,9437184
20211120155317,10.0.0.5,37473,10.0.0.10,5001,3,17.0-18.0,1179648,9437184
20211120155318,10.0.0.5,37473,10.0.0.10,5001,3,18.0-19.0,1179648,9437184
20211120155319,10.0.0.5,37473,10.0.0.10,5001,3,19.0-20.0,1310720,10485760
20211120155320,10.0.0.5,37473,10.0.0.10,5001,3,20.0-21.0,1179648,9437184
20211120155321,10.0.0.5,37473,10.0.0.10,5001,3,21.0-22.0,1179648,9437184
20211120155322,10.0.0.5,37473,10.0.0.10,5001,3,22.0-23.0,1179648,9437184
20211120155323,10.0.0.5,37473,10.0.0.10,5001,3,23.0-24.0,1179648,9437184
20211120155324,10.0.0.5,37473,10.0.0.10,5001,3,24.0-25.0,1179648,9437184
20211120155325,10.0.0.5,37473,10.0.0.10,5001,3,25.0-26.0,1179648,9437184
20211120155326,10.0.0.5,37473,10.0.0.10,5001,3,26.0-27.0,1179648,9437184
20211120155327,10.0.0.5,37473,10.0.0.10,5001,3,27.0-28.0,1310720,10485760
20211120155328,10.0.0.5,37473,10.0.0.10,5001,3,28.0-29.0,1179648,9437184
20211120155329,10.0.0.5,37473,10.0.0.10,5001,3,29.0-30.0,1179648,9437184
20211120155330,10.0.0.5,37473,10.0.0.10,5001,3,30.0-31.0,1179648,9437184
20211120155331,10.0.0.5,37473,10.0.0.10,5001,3,31.0-32.0,1179648,9437184
20211120155332,10.0.0.5,37473,10.0.0.10,5001,3,32.0-33.0,1179648,9437184
20211120155333,10.0.0.5,37473,10.0.0.10,5001,3,33.0-34.0,1179648,9437184
20211120155334,10.0.0.5,37473,10.0.0.10,5001,3,34.0-35.0,1179648,9437184
20211120155335,10.0.0.5,37473,10.0.0.10,5001,3,35.0-36.0,1310720,10485760
20211120155336,10.0.0.5,37473,10.0.0.10,5001,3,36.0-37.0,1179648,9437184
20211120155337,10.0.0.5,37473,10.0.0.10,5001,3,37.0-38.0,1179648,9437184
20211120155338,10.0.0.5,37473,10.0.0.10,5001,3,38.0-39.0,1179648,9437184
20211120155339,10.0.0.5,37473,10.0.0.10,5001,3,39.0-40.0,1179648,9437184
20211120155340,10.0.0.5,37473,10.0.0.10,5001,3,40.0-41.0,1179648,9437184
20211120155341,10.0.0.5,37473,10.0.0.10,5001,3,41.0-42.0,1179648,9437184
20211120155342,10.0.0.5,37473,10.0.0.10,5001,3,42.0-43.0,1179648,9437184
20211120155343,10.0.0.5,37473,10.0.0.10,5001,3,43.0-44.0,1179648,9437184
20211120155344,10.0.0.5,37473,10.0.0.10,5001,3,44.0-45.0,1310720,10485760
20211120155345,10.0.0.5,37473,10.0.0.10,5001,3,45.0-46.0,1179648,9437184
20211120155346,10.0.0.5,37473,10.0.0.10,5001,3,46.0-47.0,1179648,9437184
20211120155347,10.0.0.5,37473,10.0.0.10,5001,3,47.0-48.0,1179648,9437184
20211120155348,10.0.0.5,37473,10.0.0.10,5001,3,48.0-49.0,1179648,9437184
20211120155349,10.0.0.5,37473,10.0.0.10,5001,3,49.0-50.0,1179648,9437184
20211120155350,10.0.0.5,37473,10.0.0.10,5001,3,50.0-51.0,1179648,9437184
20211120155351,10.0.0.5,37473,10.0.0.10,5001,3,51.0-52.0,1179648,9437184
20211120155352,10.0.0.5,37473,10.0.0.10,5001,3,52.0-53.0,1310720,10485760
20211120155353,10.0.0.5,37473,10.0.0.10,5001,3,53.0-54.0,1179648,9437184
20211120155354,10.0.0.5,37473,10.0.0.10,5001,3,54.0-55.0,1179648,9437184
20211120155355,10.0.0.5,37473,10.0.0.10,5001,3,55.0-56.0,1179648,9437184
20211120155356,10.0.0.5,37473,10.0.0.10,5001,3,56.0-57.0,1179648,9437184
20211120155357,10.0.0.5,37473,10.0.0.10,5001,3,57.0-58.0,1179648,9437184
20211120155358,10.0.0.5,37473,10.0.0.10,5001,3,58.0-59.0,1179648,9437184
