0.000119, 20000
0.000192, 40000
0.000216, 60000
1.118171, 80000
1.118201, 100000
1.118224, 120000
1.118244, 140000
1.118288, 160000
1.118312, 180000
1.164136, 200000
1.164156, 220000
1.187430, 240000
1.187481, 260000
1.187498, 280000
1.187519, 300000
1.187537, 320000
1.187558, 340000
1.187623, 360000
1.187643, 380000
1.187664, 400000
1.187681, 420000
1.187704, 440000
1.187724, 460000
1.187781, 480000
1.187806, 500000
1.187822, 520000
1.187844, 540000
1.187860, 560000
1.187881, 580000
1.187902, 600000
1.275521, 620000
1.275539, 640000
1.275549, 660000
1.275559, 680000
1.275568, 700000
1.275577, 720000
1.275590, 740000
1.275599, 760000
1.275611, 780000
1.275620, 800000
1.275629, 820000
1.275690, 840000
1.275700, 860000
1.275712, 880000
1.289688, 900000
1.289701, 920000
1.289713, 940000
1.289724, 960000
1.289734, 980000
1.289751, 1000000
1.289761, 1020000
1.289771, 1040000
1.289782, 1060000
1.289793, 1080000
1.289808, 1100000
1.289817, 1120000
1.289828, 1140000
1.289840, 1160000
1.289850, 1180000
1.289862, 1200000
1.289876, 1220000
1.289887, 1240000
1.289899, 1260000
1.289908, 1280000
1.289919, 1300000
1.289933, 1320000
1.289942, 1340000
1.289954, 1360000
1.289965, 1380000
1.289974, 1400000
1.289989, 1420000
1.289999, 1440000
1.290011, 1460000
1.290020, 1480000
1.290030, 1500000
1.290046, 1520000
1.290055, 1540000
1.290068, 1560000
1.290078, 1580000
1.290087, 1600000
1.290104, 1620000
1.290113, 1640000
1.290126, 1660000
1.290136, 1680000
1.290146, 1700000
1.290162, 1720000
1.290172, 1740000
1.290182, 1760000
1.290195, 1780000
1.290204, 1800000
1.290221, 1820000
1.290231, 1840000
1.290239, 1860000
1.290251, 1880000
1.290261, 1900000
1.290272, 1920000
1.290287, 1940000
1.290297, 1960000
1.290309, 1980000
1.290318, 2000000
1.290331, 2020000
1.290344, 2040000
1.290354, 2060000
1.290367, 2080000
1.290376, 2100000
1.290385, 2120000
1.290402, 2140000
1.290412, 2160000
1.290424, 2180000
1.290435, 2200000
1.290444, 2220000
1.345353, 2240000
1.345371, 2260000
1.345380, 2280000
1.345390, 2300000
1.345398, 2320000
1.345407, 2340000
1.345415, 2360000
1.345436, 2380000
1.345447, 2400000
1.345455, 2420000
