0.000122, 20000
0.000193, 40000
0.000217, 60000
2.008619, 80000
2.008661, 100000
2.008679, 120000
2.008701, 140000
2.008718, 160000
2.008741, 180000
2.054681, 200000
2.054701, 220000
2.077658, 240000
2.077746, 260000
2.077760, 280000
2.077774, 300000
2.077789, 320000
2.077804, 340000
2.077817, 360000
2.077831, 380000
2.077846, 400000
2.077859, 420000
2.077873, 440000
2.077928, 460000
2.077946, 480000
2.077968, 500000
2.077985, 520000
2.078006, 540000
2.078026, 560000
2.078042, 580000
2.078115, 600000
2.165051, 620000
2.165069, 640000
2.165081, 660000
2.165093, 680000
2.165104, 700000
2.165117, 720000
2.165129, 740000
2.165142, 760000
2.165153, 780000
2.165165, 800000
2.165177, 820000
2.165189, 840000
2.193046, 860000
2.193062, 880000
2.193074, 900000
2.193084, 920000
2.193140, 940000
2.193151, 960000
2.193160, 980000
2.193169, 1000000
2.193180, 1020000
2.193190, 1040000
2.193200, 1060000
2.193210, 1080000
2.193219, 1100000
2.193229, 1120000
2.193238, 1140000
2.193247, 1160000
2.193310, 1180000
2.193320, 1200000
2.193334, 1220000
2.193344, 1240000
2.193353, 1260000
2.193362, 1280000
2.193376, 1300000
2.193385, 1320000
2.193399, 1340000
2.193412, 1360000
2.193465, 1380000
2.193479, 1400000
2.193488, 1420000
2.193503, 1440000
2.193514, 1460000
2.193524, 1480000
2.193537, 1500000
2.193546, 1520000
2.193560, 1540000
2.193571, 1560000
2.193624, 1580000
2.193637, 1600000
2.193646, 1620000
2.193659, 1640000
2.193673, 1660000
2.193682, 1680000
2.193692, 1700000
2.193702, 1720000
2.193716, 1740000
2.193726, 1760000
2.193783, 1780000
2.193795, 1800000
2.193805, 1820000
2.193819, 1840000
2.193830, 1860000
2.193839, 1880000
2.193852, 1900000
2.193861, 1920000
2.193874, 1940000
2.193885, 1960000
2.193935, 1980000
2.193949, 2000000
2.193959, 2020000
2.193969, 2040000
2.193987, 2060000
2.193996, 2080000
2.194005, 2100000
2.194017, 2120000
2.194027, 2140000
2.194043, 2160000
2.194052, 2180000
2.194101, 2200000
2.194114, 2220000
2.194124, 2240000
2.194140, 2260000
2.194149, 2280000
2.194160, 2300000
2.194171, 2320000
2.194181, 2340000
2.194196, 2360000
2.194206, 2380000
2.194259, 2400000
2.194272, 2420000
2.194282, 2440000
2.194295, 2460000
2.248624, 2480000
2.248641, 2500000
2.248651, 2520000
2.248690, 2540000
2.248704, 2560000
2.248714, 2580000
2.248723, 2600000
2.248732, 2620000
2.248741, 2640000
2.248749, 2660000
2.248758, 2680000
2.248771, 2700000
2.248780, 2720000
2.248793, 2740000
2.248801, 2760000
2.248810, 2780000
2.248821, 2800000
2.248830, 2820000
2.248843, 2840000
2.248855, 2860000
2.248864, 2880000
2.248872, 2900000
2.248882, 2920000
2.248893, 2940000
2.248902, 2960000
2.248936, 2980000
2.248946, 3000000
2.248955, 3020000
2.248965, 3040000
2.248973, 3060000
2.248983, 3080000
2.248992, 3100000
2.249006, 3120000
2.249015, 3140000
2.249024, 3160000
2.249033, 3180000
2.249041, 3200000
2.249050, 3220000
2.249063, 3240000
2.249073, 3260000
2.249081, 3280000
2.249090, 3300000
2.249102, 3320000
2.249111, 3340000
2.249121, 3360000
2.249136, 3380000
2.249178, 3400000
2.249188, 3420000
2.249197, 3440000
2.249208, 3460000
2.249217, 3480000
2.249227, 3500000
2.249242, 3520000
2.249250, 3540000
2.249260, 3560000
2.249276, 3580000
2.249285, 3600000
2.249294, 3620000
