0.000119, 20000
0.000196, 40000
0.000214, 60000
1.244161, 80000
1.244203, 100000
1.244221, 120000
1.244242, 140000
1.244259, 160000
1.244280, 180000
1.290169, 200000
1.290187, 220000
1.313402, 240000
1.313479, 260000
1.313493, 280000
1.313512, 300000
1.313534, 320000
1.313550, 340000
1.313572, 360000
1.313593, 380000
1.313610, 400000
1.313660, 420000
1.313677, 440000
1.313698, 460000
1.313716, 480000
1.313739, 500000
1.313760, 520000
1.313824, 540000
1.313848, 560000
1.313865, 580000
1.313887, 600000
1.401294, 620000
1.401316, 640000
1.401326, 660000
1.401337, 680000
1.401348, 700000
1.401360, 720000
1.401370, 740000
1.401385, 760000
1.401433, 780000
1.401443, 800000
1.401456, 820000
1.401465, 840000
1.401478, 860000
1.415271, 880000
1.415286, 900000
1.415298, 920000
1.415308, 940000
1.415319, 960000
1.415334, 980000
1.415345, 1000000
1.415357, 1020000
1.415367, 1040000
1.415377, 1060000
1.415393, 1080000
1.415402, 1100000
1.415415, 1120000
1.415424, 1140000
1.415433, 1160000
1.415449, 1180000
1.415458, 1200000
1.415470, 1220000
1.415480, 1240000
1.415489, 1260000
1.415505, 1280000
1.415515, 1300000
1.415526, 1320000
1.415537, 1340000
1.415548, 1360000
1.415563, 1380000
1.415573, 1400000
1.415583, 1420000
1.415594, 1440000
1.415604, 1460000
1.415620, 1480000
1.415629, 1500000
1.415639, 1520000
1.415653, 1540000
1.415663, 1560000
1.415675, 1580000
1.415689, 1600000
1.415698, 1620000
1.415710, 1640000
1.415721, 1660000
1.415730, 1680000
1.415745, 1700000
1.415756, 1720000
1.415768, 1740000
1.415777, 1760000
1.415788, 1780000
1.415803, 1800000
1.415813, 1820000
1.415825, 1840000
1.415835, 1860000
1.415844, 1880000
1.415860, 1900000
1.415870, 1920000
1.415882, 1940000
1.415892, 1960000
1.415902, 1980000
1.415918, 2000000
1.415927, 2020000
1.415937, 2040000
1.415950, 2060000
1.415959, 2080000
1.415973, 2100000
1.415984, 2120000
1.415993, 2140000
1.416005, 2160000
1.416015, 2180000
1.416030, 2200000
1.416040, 2220000
1.484815, 2240000
1.484832, 2260000
1.484841, 2280000
1.484850, 2300000
1.484858, 2320000
1.484866, 2340000
1.484893, 2360000
1.484902, 2380000
1.484910, 2400000
1.484922, 2420000
1.484930, 2440000
1.484943, 2460000
1.484952, 2480000
1.484963, 2500000
1.484971, 2520000
1.484980, 2540000
1.484990, 2560000
1.485001, 2580000
1.485010, 2600000
1.485088, 2620000
1.485098, 2640000
1.485107, 2660000
1.485115, 2680000
1.485124, 2700000
1.485132, 2720000
1.485140, 2740000
1.485149, 2760000
1.485157, 2780000
1.485167, 2800000
1.485196, 2820000
1.485205, 2840000
1.485214, 2860000
1.485221, 2880000
1.485233, 2900000
1.485240, 2920000
1.485254, 2940000
1.485262, 2960000
1.485274, 2980000
1.485283, 3000000
1.485291, 3020000
1.485301, 3040000
1.485312, 3060000
1.485322, 3080000
1.485335, 3100000
1.485347, 3120000
1.485371, 3140000
1.485379, 3160000
1.485389, 3180000
1.485399, 3200000
1.485408, 3220000
1.485417, 3240000
1.485431, 3260000
1.485442, 3280000
1.485450, 3300000
1.485459, 3320000
1.485467, 3340000
1.485478, 3360000
1.485487, 3380000
1.485501, 3400000
1.485580, 3420000
1.485590, 3440000
1.485599, 3460000
1.485607, 3480000
1.485616, 3500000
1.485624, 3520000
1.485633, 3540000
1.485641, 3560000
1.485651, 3580000
1.485662, 3600000
1.485706, 3620000
1.485716, 3640000
1.485724, 3660000
1.485736, 3680000
1.485744, 3700000
1.485753, 3720000
1.485766, 3740000
1.588201, 3760000
1.588218, 3780000
1.588226, 3800000
1.588234, 3820000
1.588244, 3840000
1.588253, 3860000
1.588261, 3880000
1.588268, 3900000
1.588280, 3920000
1.588290, 3940000
1.588297, 3960000
1.588305, 3980000
1.588312, 4000000
1.588321, 4020000
1.588331, 4040000
1.588339, 4060000
1.588346, 4080000
1.588354, 4100000
1.588365, 4120000
1.588376, 4140000
1.588384, 4160000
1.588392, 4180000
1.588417, 4200000
1.588425, 4220000
1.588437, 4240000
1.588445, 4260000
1.588454, 4280000
1.588461, 4300000
1.588474, 4320000
1.588484, 4340000
1.588493, 4360000
1.588501, 4380000
1.588508, 4400000
1.588516, 4420000
1.588524, 4440000
1.588533, 4460000
1.588542, 4480000
1.588550, 4500000
1.588557, 4520000
1.588568, 4540000
1.588578, 4560000
1.588587, 4580000
1.588594, 4600000
