0.000156, 20000
0.000226, 40000
0.000251, 60000
1.654563, 80000
1.654596, 100000
1.654618, 120000
1.654643, 140000
1.654660, 160000
1.654681, 180000
1.700665, 200000
1.700683, 220000
1.723682, 240000
1.723773, 260000
1.723797, 280000
1.723814, 300000
1.723836, 320000
1.723855, 340000
1.723875, 360000
1.723897, 380000
1.723932, 400000
1.723954, 420000
1.723971, 440000
1.723990, 460000
1.724007, 480000
1.724029, 500000
1.724052, 520000
1.724069, 540000
1.724112, 560000
1.724129, 580000
1.724151, 600000
1.811058, 620000
1.811077, 640000
1.811091, 660000
1.811102, 680000
1.811116, 700000
1.811126, 720000
1.811140, 740000
1.811152, 760000
1.811165, 780000
1.811175, 800000
1.811187, 820000
1.811199, 840000
1.811209, 860000
1.825768, 880000
1.825783, 900000
1.825797, 920000
1.825808, 940000
1.825822, 960000
1.825837, 980000
1.825850, 1000000
1.825861, 1020000
1.825874, 1040000
1.825891, 1060000
1.825901, 1080000
1.825915, 1100000
1.825925, 1120000
1.825942, 1140000
1.825952, 1160000
1.825966, 1180000
1.825977, 1200000
1.825993, 1220000
1.826005, 1240000
1.826017, 1260000
1.826027, 1280000
1.826040, 1300000
1.826056, 1320000
1.826066, 1340000
1.826078, 1360000
1.826090, 1380000
1.826107, 1400000
1.826118, 1420000
1.826132, 1440000
1.826143, 1460000
1.826160, 1480000
1.826171, 1500000
1.826185, 1520000
1.826196, 1540000
1.826209, 1560000
1.826221, 1580000
1.826234, 1600000
1.826244, 1620000
1.826254, 1640000
1.826270, 1660000
1.826280, 1680000
1.826294, 1700000
1.826305, 1720000
1.826322, 1740000
1.826332, 1760000
1.826345, 1780000
1.826357, 1800000
1.826373, 1820000
1.826384, 1840000
1.826398, 1860000
1.826409, 1880000
1.826421, 1900000
1.826435, 1920000
1.826446, 1940000
1.826458, 1960000
1.826468, 1980000
1.826487, 2000000
1.826499, 2020000
1.826512, 2040000
1.826523, 2060000
1.826541, 2080000
1.826551, 2100000
1.826564, 2120000
1.826574, 2140000
1.826587, 2160000
1.881355, 2180000
1.881372, 2200000
1.881382, 2220000
1.881392, 2240000
1.881401, 2260000
1.881409, 2280000
1.881419, 2300000
1.881427, 2320000
1.881436, 2340000
1.881445, 2360000
1.881453, 2380000
1.881462, 2400000
1.881471, 2420000
1.881480, 2440000
1.881489, 2460000
1.881498, 2480000
1.881507, 2500000
1.881515, 2520000
1.881526, 2540000
1.881535, 2560000
1.881543, 2580000
1.881555, 2600000
1.881563, 2620000
1.881572, 2640000
1.881583, 2660000
1.881591, 2680000
1.881601, 2700000
1.881610, 2720000
1.881622, 2740000
1.881631, 2760000
1.881640, 2780000
1.881651, 2800000
1.881659, 2820000
1.881670, 2840000
