0.000112, 20000
0.000185, 40000
0.000204, 60000
0.998619, 80000
0.998656, 100000
0.998679, 120000
0.998699, 140000
0.998753, 160000
0.998771, 180000
1.044496, 200000
1.044514, 220000
1.067652, 240000
1.067721, 260000
1.067743, 280000
1.067765, 300000
1.067781, 320000
1.067802, 340000
1.067821, 360000
1.067843, 380000
1.067905, 400000
1.067927, 420000
1.067947, 440000
1.067963, 460000
1.067987, 480000
1.068003, 500000
1.068058, 520000
1.068081, 540000
1.068097, 560000
1.068118, 580000
1.068138, 600000
1.156289, 620000
1.156304, 640000
1.156349, 660000
1.156362, 680000
1.156374, 700000
1.156384, 720000
1.156394, 740000
1.156409, 760000
1.156419, 780000
1.156430, 800000
1.156439, 820000
1.156448, 840000
1.156462, 860000
1.156601, 880000
1.170023, 900000
1.170036, 920000
1.170052, 940000
1.170063, 960000
1.170072, 980000
1.170100, 1000000
1.170110, 1020000
1.170119, 1040000
1.170135, 1060000
1.170144, 1080000
1.170153, 1100000
1.170166, 1120000
1.170175, 1140000
1.170185, 1160000
1.170202, 1180000
1.170211, 1200000
1.170220, 1220000
1.170233, 1240000
1.170242, 1260000
1.170252, 1280000
1.170269, 1300000
1.170278, 1320000
1.170288, 1340000
1.170300, 1360000
1.170311, 1380000
1.170320, 1400000
1.170538, 1420000
1.170549, 1440000
1.170557, 1460000
1.170567, 1480000
1.170575, 1500000
1.170588, 1520000
1.170603, 1540000
1.170612, 1560000
1.170624, 1580000
1.170634, 1600000
1.170643, 1620000
1.170655, 1640000
1.170708, 1660000
1.170718, 1680000
1.170732, 1700000
1.170741, 1720000
1.170750, 1740000
1.170763, 1760000
1.170776, 1780000
1.170786, 1800000
1.170797, 1820000
1.170806, 1840000
1.170816, 1860000
1.170930, 1880000
1.170941, 1900000
1.170950, 1920000
1.170959, 1940000
1.170969, 1960000
1.170977, 1980000
1.170991, 2000000
1.171042, 2020000
1.171054, 2040000
1.171065, 2060000
1.171074, 2080000
1.171085, 2100000
1.171099, 2120000
1.171109, 2140000
1.171120, 2160000
1.171130, 2180000
1.171139, 2200000
1.171152, 2220000
1.171164, 2240000
1.171265, 2260000
1.225831, 2280000
1.225846, 2300000
1.225856, 2320000
1.225865, 2340000
1.225876, 2360000
1.225885, 2380000
1.225893, 2400000
1.225903, 2420000
1.225914, 2440000
1.225923, 2460000
1.225931, 2480000
1.225940, 2500000
1.225952, 2520000
1.225961, 2540000
1.225973, 2560000
1.225984, 2580000
1.225993, 2600000
1.226000, 2620000
1.226008, 2640000
1.226019, 2660000
1.226028, 2680000
1.226042, 2700000
1.226050, 2720000
1.226061, 2740000
1.226069, 2760000
1.226077, 2780000
1.226087, 2800000
1.226097, 2820000
1.226106, 2840000
1.226119, 2860000
1.226127, 2880000
1.226138, 2900000
1.226146, 2920000
1.226156, 2940000
1.226164, 2960000
1.226175, 2980000
1.226184, 3000000
1.226195, 3020000
1.226204, 3040000
1.226215, 3060000
1.226224, 3080000
1.226232, 3100000
1.226241, 3120000
1.226250, 3140000
1.226258, 3160000
1.226269, 3180000
1.226278, 3200000
1.226286, 3220000
1.226294, 3240000
1.226302, 3260000
1.226313, 3280000
1.226322, 3300000
1.226331, 3320000
1.226341, 3340000
1.226348, 3360000
1.226359, 3380000
1.226368, 3400000
1.226376, 3420000
1.226385, 3440000
1.226396, 3460000
1.297754, 3480000
1.297770, 3500000
1.297779, 3520000
1.297788, 3540000
1.297796, 3560000
1.297806, 3580000
1.297847, 3600000
1.297856, 3620000
1.297863, 3640000
1.297871, 3660000
1.297878, 3680000
1.297886, 3700000
1.297894, 3720000
1.297903, 3740000
1.297910, 3760000
1.297918, 3780000
1.297926, 3800000
1.297933, 3820000
1.297941, 3840000
1.297949, 3860000
1.297956, 3880000
1.297989, 3900000
1.297998, 3920000
1.298006, 3940000
1.298014, 3960000
1.298021, 3980000
1.298029, 4000000
1.298036, 4020000
1.298044, 4040000
1.298052, 4060000
1.298060, 4080000
1.298068, 4100000
1.298075, 4120000
1.298083, 4140000
1.298090, 4160000
1.298098, 4180000
1.298106, 4200000
1.298114, 4220000
1.298193, 4240000
1.298203, 4260000
1.298211, 4280000
1.298219, 4300000
1.298227, 4320000
1.298234, 4340000
1.298242, 4360000
1.298250, 4380000
1.298259, 4400000
1.298267, 4420000
1.298307, 4440000
1.298315, 4460000
1.298324, 4480000
1.298333, 4500000
1.298341, 4520000
1.298348, 4540000
1.298357, 4560000
1.298364, 4580000
1.298371, 4600000
1.298379, 4620000
1.298422, 4640000
1.298459, 4660000
1.298467, 4680000
1.298476, 4700000
1.298484, 4720000
1.298492, 4740000
1.298500, 4760000
1.298509, 4780000
1.298517, 4800000
1.298525, 4820000
1.298533, 4840000
1.298541, 4860000
1.298549, 4880000
1.298557, 4900000
1.298566, 4920000
1.298573, 4940000
1.298582, 4960000
1.298652, 4980000
1.298662, 5000000
1.298670, 5020000
1.298678, 5040000
1.298686, 5060000
1.298694, 5080000
1.298702, 5100000
1.298711, 5120000
1.298719, 5140000
1.298727, 5160000
1.298735, 5180000
1.298780, 5200000
1.298790, 5220000
1.298797, 5240000
1.298808, 5260000
1.390350, 5280000
