20211119095059,10.0.0.1,49503,10.0.0.9,5001,3,0.0-1.0,23068672,184549376
20211119095100,10.0.0.1,49503,10.0.0.9,5001,3,1.0-2.0,23068672,184549376
20211119095101,10.0.0.1,49503,10.0.0.9,5001,3,2.0-3.0,23199744,185597952
20211119095102,10.0.0.1,49503,10.0.0.9,5001,3,3.0-4.0,23199744,185597952
20211119095103,10.0.0.1,49503,10.0.0.9,5001,3,4.0-5.0,23068672,184549376
20211119095104,10.0.0.1,49503,10.0.0.9,5001,3,5.0-6.0,23330816,186646528
20211119095105,10.0.0.1,49503,10.0.0.9,5001,3,6.0-7.0,23068672,184549376
20211119095106,10.0.0.1,49503,10.0.0.9,5001,3,7.0-8.0,23199744,185597952
20211119095107,10.0.0.1,49503,10.0.0.9,5001,3,8.0-9.0,23199744,185597952
20211119095108,10.0.0.1,49503,10.0.0.9,5001,3,9.0-10.0,23199744,185597952
20211119095109,10.0.0.1,49503,10.0.0.9,5001,3,10.0-11.0,23068672,184549376
20211119095110,10.0.0.1,49503,10.0.0.9,5001,3,11.0-12.0,23199744,185597952
20211119095111,10.0.0.1,49503,10.0.0.9,5001,3,12.0-13.0,23068672,184549376
20211119095112,10.0.0.1,49503,10.0.0.9,5001,3,13.0-14.0,23199744,185597952
20211119095113,10.0.0.1,49503,10.0.0.9,5001,3,14.0-15.0,23199744,185597952
20211119095114,10.0.0.1,49503,10.0.0.9,5001,3,15.0-16.0,23068672,184549376
20211119095115,10.0.0.1,49503,10.0.0.9,5001,3,16.0-17.0,23199744,185597952
20211119095116,10.0.0.1,49503,10.0.0.9,5001,3,17.0-18.0,23199744,185597952
20211119095117,10.0.0.1,49503,10.0.0.9,5001,3,18.0-19.0,23068672,184549376
20211119095118,10.0.0.1,49503,10.0.0.9,5001,3,19.0-20.0,23199744,185597952
20211119095119,10.0.0.1,49503,10.0.0.9,5001,3,20.0-21.0,23199744,185597952
20211119095120,10.0.0.1,49503,10.0.0.9,5001,3,21.0-22.0,23199744,185597952
20211119095121,10.0.0.1,49503,10.0.0.9,5001,3,22.0-23.0,23199744,185597952
20211119095122,10.0.0.1,49503,10.0.0.9,5001,3,23.0-24.0,23199744,185597952
20211119095123,10.0.0.1,49503,10.0.0.9,5001,3,24.0-25.0,23199744,185597952
20211119095124,10.0.0.1,49503,10.0.0.9,5001,3,25.0-26.0,23068672,184549376
20211119095125,10.0.0.1,49503,10.0.0.9,5001,3,26.0-27.0,23068672,184549376
20211119095126,10.0.0.1,49503,10.0.0.9,5001,3,27.0-28.0,23199744,185597952
20211119095127,10.0.0.1,49503,10.0.0.9,5001,3,28.0-29.0,23199744,185597952
20211119095128,10.0.0.1,49503,10.0.0.9,5001,3,29.0-30.0,23199744,185597952
20211119095129,10.0.0.1,49503,10.0.0.9,5001,3,30.0-31.0,23199744,185597952
20211119095130,10.0.0.1,49503,10.0.0.9,5001,3,31.0-32.0,23199744,185597952
20211119095131,10.0.0.1,49503,10.0.0.9,5001,3,32.0-33.0,23199744,185597952
20211119095132,10.0.0.1,49503,10.0.0.9,5001,3,33.0-34.0,23199744,185597952
20211119095133,10.0.0.1,49503,10.0.0.9,5001,3,34.0-35.0,23199744,185597952
20211119095134,10.0.0.1,49503,10.0.0.9,5001,3,35.0-36.0,23068672,184549376
20211119095135,10.0.0.1,49503,10.0.0.9,5001,3,36.0-37.0,23199744,185597952
20211119095136,10.0.0.1,49503,10.0.0.9,5001,3,37.0-38.0,23068672,184549376
20211119095137,10.0.0.1,49503,10.0.0.9,5001,3,38.0-39.0,23199744,185597952
20211119095138,10.0.0.1,49503,10.0.0.9,5001,3,39.0-40.0,23199744,185597952
20211119095139,10.0.0.1,49503,10.0.0.9,5001,3,40.0-41.0,23199744,185597952
20211119095140,10.0.0.1,49503,10.0.0.9,5001,3,41.0-42.0,23068672,184549376
20211119095141,10.0.0.1,49503,10.0.0.9,5001,3,42.0-43.0,23199744,185597952
20211119095142,10.0.0.1,49503,10.0.0.9,5001,3,43.0-44.0,23068672,184549376
20211119095143,10.0.0.1,49503,10.0.0.9,5001,3,44.0-45.0,23199744,185597952
20211119095144,10.0.0.1,49503,10.0.0.9,5001,3,45.0-46.0,23068672,184549376
20211119095145,10.0.0.1,49503,10.0.0.9,5001,3,46.0-47.0,23199744,185597952
20211119095146,10.0.0.1,49503,10.0.0.9,5001,3,47.0-48.0,23068672,184549376
20211119095147,10.0.0.1,49503,10.0.0.9,5001,3,48.0-49.0,23199744,185597952
20211119095148,10.0.0.1,49503,10.0.0.9,5001,3,49.0-50.0,23199744,185597952
20211119095149,10.0.0.1,49503,10.0.0.9,5001,3,50.0-51.0,23068672,184549376
20211119095150,10.0.0.1,49503,10.0.0.9,5001,3,51.0-52.0,23068672,184549376
20211119095151,10.0.0.1,49503,10.0.0.9,5001,3,52.0-53.0,23199744,185597952
20211119095152,10.0.0.1,49503,10.0.0.9,5001,3,53.0-54.0,23199744,185597952
20211119095153,10.0.0.1,49503,10.0.0.9,5001,3,54.0-55.0,23199744,185597952
20211119095154,10.0.0.1,49503,10.0.0.9,5001,3,55.0-56.0,23068672,184549376
20211119095155,10.0.0.1,49503,10.0.0.9,5001,3,56.0-57.0,23199744,185597952
20211119095156,10.0.0.1,49503,10.0.0.9,5001,3,57.0-58.0,23199744,185597952
20211119095157,10.0.0.1,49503,10.0.0.9,5001,3,58.0-59.0,23199744,185597952
20211119095158,10.0.0.1,49503,10.0.0.9,5001,3,59.0-60.0,23199744,185597952
20211119095158,10.0.0.1,49503,10.0.0.9,5001,3,0.0-60.0,1389756416,185275654
