20211120170501,10.0.0.5,40215,10.0.0.10,5001,3,0.0-1.0,132300,1058400
20211120170502,10.0.0.5,40215,10.0.0.10,5001,3,1.0-2.0,130830,1046640
20211120170503,10.0.0.5,40215,10.0.0.10,5001,3,2.0-3.0,130830,1046640
20211120170504,10.0.0.5,40215,10.0.0.10,5001,3,3.0-4.0,130830,1046640
20211120170505,10.0.0.5,40215,10.0.0.10,5001,3,4.0-5.0,130830,1046640
20211120170506,10.0.0.5,40215,10.0.0.10,5001,3,5.0-6.0,130830,1046640
20211120170507,10.0.0.5,40215,10.0.0.10,5001,3,6.0-7.0,132300,1058400
20211120170508,10.0.0.5,40215,10.0.0.10,5001,3,7.0-8.0,130830,1046640
20211120170509,10.0.0.5,40215,10.0.0.10,5001,3,8.0-9.0,130830,1046640
20211120170510,10.0.0.5,40215,10.0.0.10,5001,3,9.0-10.0,130830,1046640
20211120170511,10.0.0.5,40215,10.0.0.10,5001,3,10.0-11.0,130830,1046640
20211120170512,10.0.0.5,40215,10.0.0.10,5001,3,11.0-12.0,130830,1046640
20211120170513,10.0.0.5,40215,10.0.0.10,5001,3,12.0-13.0,132300,1058400
20211120170514,10.0.0.5,40215,10.0.0.10,5001,3,13.0-14.0,130830,1046640
20211120170515,10.0.0.5,40215,10.0.0.10,5001,3,14.0-15.0,130830,1046640
20211120170516,10.0.0.5,40215,10.0.0.10,5001,3,15.0-16.0,130830,1046640
20211120170517,10.0.0.5,40215,10.0.0.10,5001,3,16.0-17.0,130830,1046640
20211120170518,10.0.0.5,40215,10.0.0.10,5001,3,17.0-18.0,130830,1046640
20211120170519,10.0.0.5,40215,10.0.0.10,5001,3,18.0-19.0,132300,1058400
20211120170520,10.0.0.5,40215,10.0.0.10,5001,3,19.0-20.0,130830,1046640
20211120170521,10.0.0.5,40215,10.0.0.10,5001,3,20.0-21.0,130830,1046640
20211120170522,10.0.0.5,40215,10.0.0.10,5001,3,21.0-22.0,130830,1046640
20211120170523,10.0.0.5,40215,10.0.0.10,5001,3,22.0-23.0,130830,1046640
20211120170524,10.0.0.5,40215,10.0.0.10,5001,3,23.0-24.0,130830,1046640
20211120170525,10.0.0.5,40215,10.0.0.10,5001,3,24.0-25.0,132300,1058400
20211120170526,10.0.0.5,40215,10.0.0.10,5001,3,25.0-26.0,130830,1046640
20211120170527,10.0.0.5,40215,10.0.0.10,5001,3,26.0-27.0,130830,1046640
20211120170528,10.0.0.5,40215,10.0.0.10,5001,3,27.0-28.0,130830,1046640
20211120170529,10.0.0.5,40215,10.0.0.10,5001,3,28.0-29.0,130830,1046640
20211120170530,10.0.0.5,40215,10.0.0.10,5001,3,29.0-30.0,130830,1046640
20211120170531,10.0.0.5,40215,10.0.0.10,5001,3,30.0-31.0,132300,1058400
20211120170532,10.0.0.5,40215,10.0.0.10,5001,3,31.0-32.0,130830,1046640
20211120170533,10.0.0.5,40215,10.0.0.10,5001,3,32.0-33.0,130830,1046640
20211120170534,10.0.0.5,40215,10.0.0.10,5001,3,33.0-34.0,130830,1046640
20211120170535,10.0.0.5,40215,10.0.0.10,5001,3,34.0-35.0,130830,1046640
20211120170536,10.0.0.5,40215,10.0.0.10,5001,3,35.0-36.0,130830,1046640
20211120170537,10.0.0.5,40215,10.0.0.10,5001,3,36.0-37.0,132300,1058400
20211120170538,10.0.0.5,40215,10.0.0.10,5001,3,37.0-38.0,130830,1046640
20211120170539,10.0.0.5,40215,10.0.0.10,5001,3,38.0-39.0,130830,1046640
20211120170540,10.0.0.5,40215,10.0.0.10,5001,3,39.0-40.0,130830,1046640
20211120170541,10.0.0.5,40215,10.0.0.10,5001,3,40.0-41.0,130830,1046640
20211120170542,10.0.0.5,40215,10.0.0.10,5001,3,41.0-42.0,130830,1046640
20211120170543,10.0.0.5,40215,10.0.0.10,5001,3,42.0-43.0,132300,1058400
20211120170544,10.0.0.5,40215,10.0.0.10,5001,3,43.0-44.0,130830,1046640
20211120170545,10.0.0.5,40215,10.0.0.10,5001,3,44.0-45.0,130830,1046640
20211120170546,10.0.0.5,40215,10.0.0.10,5001,3,45.0-46.0,130830,1046640
20211120170547,10.0.0.5,40215,10.0.0.10,5001,3,46.0-47.0,130830,1046640
20211120170548,10.0.0.5,40215,10.0.0.10,5001,3,47.0-48.0,130830,1046640
