20211120170906,10.0.0.2,55838,10.0.0.10,5001,3,0.0-1.0,786432,6291456
20211120170907,10.0.0.2,55838,10.0.0.10,5001,3,1.0-2.0,524288,4194304
20211120170908,10.0.0.2,55838,10.0.0.10,5001,3,2.0-3.0,655360,5242880
20211120170909,10.0.0.2,55838,10.0.0.10,5001,3,3.0-4.0,524288,4194304
20211120170910,10.0.0.2,55838,10.0.0.10,5001,3,4.0-5.0,655360,5242880
20211120170911,10.0.0.2,55838,10.0.0.10,5001,3,5.0-6.0,655360,5242880
20211120170912,10.0.0.2,55838,10.0.0.10,5001,3,6.0-7.0,524288,4194304
20211120170913,10.0.0.2,55838,10.0.0.10,5001,3,7.0-8.0,655360,5242880
20211120170914,10.0.0.2,55838,10.0.0.10,5001,3,8.0-9.0,524288,4194304
20211120170915,10.0.0.2,55838,10.0.0.10,5001,3,9.0-10.0,655360,5242880
20211120170916,10.0.0.2,55838,10.0.0.10,5001,3,10.0-11.0,524288,4194304
20211120170917,10.0.0.2,55838,10.0.0.10,5001,3,11.0-12.0,655360,5242880
20211120170918,10.0.0.2,55838,10.0.0.10,5001,3,12.0-13.0,524288,4194304
20211120170919,10.0.0.2,55838,10.0.0.10,5001,3,13.0-14.0,655360,5242880
20211120170920,10.0.0.2,55838,10.0.0.10,5001,3,14.0-15.0,655360,5242880
20211120170921,10.0.0.2,55838,10.0.0.10,5001,3,15.0-16.0,524288,4194304
20211120170922,10.0.0.2,55838,10.0.0.10,5001,3,16.0-17.0,655360,5242880
20211120170923,10.0.0.2,55838,10.0.0.10,5001,3,17.0-18.0,524288,4194304
20211120170924,10.0.0.2,55838,10.0.0.10,5001,3,18.0-19.0,655360,5242880
20211120170925,10.0.0.2,55838,10.0.0.10,5001,3,19.0-20.0,524288,4194304
20211120170926,10.0.0.2,55838,10.0.0.10,5001,3,20.0-21.0,655360,5242880
20211120170927,10.0.0.2,55838,10.0.0.10,5001,3,21.0-22.0,524288,4194304
20211120170928,10.0.0.2,55838,10.0.0.10,5001,3,22.0-23.0,655360,5242880
20211120170929,10.0.0.2,55838,10.0.0.10,5001,3,23.0-24.0,524288,4194304
20211120170930,10.0.0.2,55838,10.0.0.10,5001,3,24.0-25.0,655360,5242880
20211120170931,10.0.0.2,55838,10.0.0.10,5001,3,25.0-26.0,655360,5242880
20211120170932,10.0.0.2,55838,10.0.0.10,5001,3,26.0-27.0,524288,4194304
20211120170933,10.0.0.2,55838,10.0.0.10,5001,3,27.0-28.0,655360,5242880
20211120170934,10.0.0.2,55838,10.0.0.10,5001,3,28.0-29.0,524288,4194304
20211120170935,10.0.0.2,55838,10.0.0.10,5001,3,29.0-30.0,655360,5242880
20211120170936,10.0.0.2,55838,10.0.0.10,5001,3,30.0-31.0,655360,5242880
20211120170937,10.0.0.2,55838,10.0.0.10,5001,3,31.0-32.0,524288,4194304
20211120170938,10.0.0.2,55838,10.0.0.10,5001,3,32.0-33.0,655360,5242880
20211120170939,10.0.0.2,55838,10.0.0.10,5001,3,33.0-34.0,524288,4194304
20211120170940,10.0.0.2,55838,10.0.0.10,5001,3,34.0-35.0,655360,5242880
20211120170941,10.0.0.2,55838,10.0.0.10,5001,3,35.0-36.0,524288,4194304
20211120170942,10.0.0.2,55838,10.0.0.10,5001,3,36.0-37.0,655360,5242880
20211120170943,10.0.0.2,55838,10.0.0.10,5001,3,37.0-38.0,524288,4194304
20211120170944,10.0.0.2,55838,10.0.0.10,5001,3,38.0-39.0,655360,5242880
20211120170945,10.0.0.2,55838,10.0.0.10,5001,3,39.0-40.0,655360,5242880
20211120170946,10.0.0.2,55838,10.0.0.10,5001,3,40.0-41.0,524288,4194304
20211120170947,10.0.0.2,55838,10.0.0.10,5001,3,41.0-42.0,655360,5242880
20211120170948,10.0.0.2,55838,10.0.0.10,5001,3,42.0-43.0,524288,4194304
20211120170949,10.0.0.2,55838,10.0.0.10,5001,3,43.0-44.0,655360,5242880
20211120170950,10.0.0.2,55838,10.0.0.10,5001,3,44.0-45.0,524288,4194304
20211120170951,10.0.0.2,55838,10.0.0.10,5001,3,45.0-46.0,655360,5242880
20211120170952,10.0.0.2,55838,10.0.0.10,5001,3,46.0-47.0,524288,4194304
20211120170953,10.0.0.2,55838,10.0.0.10,5001,3,47.0-48.0,655360,5242880
20211120170954,10.0.0.2,55838,10.0.0.10,5001,3,48.0-49.0,655360,5242880
20211120170955,10.0.0.2,55838,10.0.0.10,5001,3,49.0-50.0,524288,4194304
20211120170956,10.0.0.2,55838,10.0.0.10,5001,3,50.0-51.0,655360,5242880
20211120170957,10.0.0.2,55838,10.0.0.10,5001,3,51.0-52.0,524288,4194304
20211120170958,10.0.0.2,55838,10.0.0.10,5001,3,52.0-53.0,655360,5242880
20211120170959,10.0.0.2,55838,10.0.0.10,5001,3,53.0-54.0,524288,4194304
20211120171000,10.0.0.2,55838,10.0.0.10,5001,3,54.0-55.0,655360,5242880
20211120171001,10.0.0.2,55838,10.0.0.10,5001,3,55.0-56.0,655360,5242880
20211120171002,10.0.0.2,55838,10.0.0.10,5001,3,56.0-57.0,524288,4194304
20211120171003,10.0.0.2,55838,10.0.0.10,5001,3,57.0-58.0,655360,5242880
20211120171004,10.0.0.2,55838,10.0.0.10,5001,3,58.0-59.0,524288,4194304
