20211119042230,10.0.0.1,46888,10.0.0.9,5001,3,0.0-1.0,37093376,296747008
20211119042231,10.0.0.1,46888,10.0.0.9,5001,3,1.0-2.0,37486592,299892736
20211119042232,10.0.0.1,46888,10.0.0.9,5001,3,2.0-3.0,37617664,300941312
20211119042233,10.0.0.1,46888,10.0.0.9,5001,3,3.0-4.0,37748736,301989888
20211119042234,10.0.0.1,46888,10.0.0.9,5001,3,4.0-5.0,37879808,303038464
20211119042235,10.0.0.1,46888,10.0.0.9,5001,3,5.0-6.0,37748736,301989888
20211119042236,10.0.0.1,46888,10.0.0.9,5001,3,6.0-7.0,37748736,301989888
20211119042237,10.0.0.1,46888,10.0.0.9,5001,3,7.0-8.0,37748736,301989888
20211119042238,10.0.0.1,46888,10.0.0.9,5001,3,8.0-9.0,37355520,298844160
20211119042239,10.0.0.1,46888,10.0.0.9,5001,3,9.0-10.0,35520512,284164096
20211119042240,10.0.0.1,46888,10.0.0.9,5001,3,10.0-11.0,35258368,282066944
20211119042241,10.0.0.1,46888,10.0.0.9,5001,3,11.0-12.0,35258368,282066944
20211119042242,10.0.0.1,46888,10.0.0.9,5001,3,12.0-13.0,35520512,284164096
20211119042243,10.0.0.1,46888,10.0.0.9,5001,3,13.0-14.0,35258368,282066944
20211119042244,10.0.0.1,46888,10.0.0.9,5001,3,14.0-15.0,35258368,282066944
20211119042245,10.0.0.1,46888,10.0.0.9,5001,3,15.0-16.0,35258368,282066944
20211119042246,10.0.0.1,46888,10.0.0.9,5001,3,16.0-17.0,35389440,283115520
20211119042247,10.0.0.1,46888,10.0.0.9,5001,3,17.0-18.0,35258368,282066944
20211119042248,10.0.0.1,46888,10.0.0.9,5001,3,18.0-19.0,35389440,283115520
20211119042249,10.0.0.1,46888,10.0.0.9,5001,3,19.0-20.0,35258368,282066944
20211119042250,10.0.0.1,46888,10.0.0.9,5001,3,20.0-21.0,35389440,283115520
20211119042251,10.0.0.1,46888,10.0.0.9,5001,3,21.0-22.0,35389440,283115520
20211119042252,10.0.0.1,46888,10.0.0.9,5001,3,22.0-23.0,35258368,282066944
20211119042253,10.0.0.1,46888,10.0.0.9,5001,3,23.0-24.0,35258368,282066944
20211119042254,10.0.0.1,46888,10.0.0.9,5001,3,24.0-25.0,35389440,283115520
20211119042255,10.0.0.1,46888,10.0.0.9,5001,3,25.0-26.0,35389440,283115520
20211119042256,10.0.0.1,46888,10.0.0.9,5001,3,26.0-27.0,35389440,283115520
20211119042257,10.0.0.1,46888,10.0.0.9,5001,3,27.0-28.0,34996224,279969792
