20211119034618,10.0.0.1,46160,10.0.0.9,5001,3,0.0-1.0,29622272,236978176
20211119034619,10.0.0.1,46160,10.0.0.9,5001,3,1.0-2.0,28442624,227540992
20211119034620,10.0.0.1,46160,10.0.0.9,5001,3,2.0-3.0,28180480,225443840
20211119034621,10.0.0.1,46160,10.0.0.9,5001,3,3.0-4.0,27918336,223346688
20211119034622,10.0.0.1,46160,10.0.0.9,5001,3,4.0-5.0,28704768,229638144
20211119034623,10.0.0.1,46160,10.0.0.9,5001,3,5.0-6.0,28311552,226492416
20211119034624,10.0.0.1,46160,10.0.0.9,5001,3,6.0-7.0,28180480,225443840
20211119034625,10.0.0.1,46160,10.0.0.9,5001,3,7.0-8.0,28180480,225443840
20211119034626,10.0.0.1,46160,10.0.0.9,5001,3,8.0-9.0,28311552,226492416
20211119034627,10.0.0.1,46160,10.0.0.9,5001,3,9.0-10.0,28311552,226492416
20211119034628,10.0.0.1,46160,10.0.0.9,5001,3,10.0-11.0,28180480,225443840
20211119034629,10.0.0.1,46160,10.0.0.9,5001,3,11.0-12.0,28442624,227540992
20211119034630,10.0.0.1,46160,10.0.0.9,5001,3,12.0-13.0,28180480,225443840
20211119034631,10.0.0.1,46160,10.0.0.9,5001,3,13.0-14.0,27918336,223346688
20211119034632,10.0.0.1,46160,10.0.0.9,5001,3,14.0-15.0,27656192,221249536
20211119034633,10.0.0.1,46160,10.0.0.9,5001,3,15.0-16.0,27787264,222298112
20211119034634,10.0.0.1,46160,10.0.0.9,5001,3,16.0-17.0,28049408,224395264
20211119034635,10.0.0.1,46160,10.0.0.9,5001,3,17.0-18.0,27787264,222298112
20211119034636,10.0.0.1,46160,10.0.0.9,5001,3,18.0-19.0,27787264,222298112
20211119034637,10.0.0.1,46160,10.0.0.9,5001,3,19.0-20.0,28049408,224395264
20211119034638,10.0.0.1,46160,10.0.0.9,5001,3,20.0-21.0,27918336,223346688
20211119034639,10.0.0.1,46160,10.0.0.9,5001,3,21.0-22.0,27918336,223346688
20211119034640,10.0.0.1,46160,10.0.0.9,5001,3,22.0-23.0,27525120,220200960
20211119034641,10.0.0.1,46160,10.0.0.9,5001,3,23.0-24.0,27787264,222298112
20211119034642,10.0.0.1,46160,10.0.0.9,5001,3,24.0-25.0,28049408,224395264
20211119034643,10.0.0.1,46160,10.0.0.9,5001,3,25.0-26.0,28180480,225443840
20211119034644,10.0.0.1,46160,10.0.0.9,5001,3,26.0-27.0,27787264,222298112
20211119034645,10.0.0.1,46160,10.0.0.9,5001,3,27.0-28.0,28180480,225443840
20211119034646,10.0.0.1,46160,10.0.0.9,5001,3,28.0-29.0,28442624,227540992
20211119034647,10.0.0.1,46160,10.0.0.9,5001,3,29.0-30.0,27918336,223346688
20211119034648,10.0.0.1,46160,10.0.0.9,5001,3,30.0-31.0,27525120,220200960
20211119034649,10.0.0.1,46160,10.0.0.9,5001,3,31.0-32.0,27394048,219152384
20211119034650,10.0.0.1,46160,10.0.0.9,5001,3,32.0-33.0,27394048,219152384
20211119034651,10.0.0.1,46160,10.0.0.9,5001,3,33.0-34.0,27656192,221249536
20211119034652,10.0.0.1,46160,10.0.0.9,5001,3,34.0-35.0,27394048,219152384
20211119034653,10.0.0.1,46160,10.0.0.9,5001,3,35.0-36.0,27394048,219152384
20211119034654,10.0.0.1,46160,10.0.0.9,5001,3,36.0-37.0,28049408,224395264
20211119034655,10.0.0.1,46160,10.0.0.9,5001,3,37.0-38.0,27656192,221249536
20211119034656,10.0.0.1,46160,10.0.0.9,5001,3,38.0-39.0,27525120,220200960
20211119034657,10.0.0.1,46160,10.0.0.9,5001,3,39.0-40.0,27787264,222298112
20211119034658,10.0.0.1,46160,10.0.0.9,5001,3,40.0-41.0,27787264,222298112
20211119034659,10.0.0.1,46160,10.0.0.9,5001,3,41.0-42.0,28049408,224395264
20211119034700,10.0.0.1,46160,10.0.0.9,5001,3,42.0-43.0,27525120,220200960
20211119034701,10.0.0.1,46160,10.0.0.9,5001,3,43.0-44.0,27394048,219152384
20211119034702,10.0.0.1,46160,10.0.0.9,5001,3,44.0-45.0,27656192,221249536
20211119034703,10.0.0.1,46160,10.0.0.9,5001,3,45.0-46.0,27525120,220200960
20211119034704,10.0.0.1,46160,10.0.0.9,5001,3,46.0-47.0,27525120,220200960
20211119034705,10.0.0.1,46160,10.0.0.9,5001,3,47.0-48.0,27262976,218103808
20211119034706,10.0.0.1,46160,10.0.0.9,5001,3,48.0-49.0,27787264,222298112
20211119034707,10.0.0.1,46160,10.0.0.9,5001,3,49.0-50.0,27525120,220200960
20211119034708,10.0.0.1,46160,10.0.0.9,5001,3,50.0-51.0,27131904,217055232
20211119034709,10.0.0.1,46160,10.0.0.9,5001,3,51.0-52.0,27787264,222298112
20211119034710,10.0.0.1,46160,10.0.0.9,5001,3,52.0-53.0,27787264,222298112
20211119034711,10.0.0.1,46160,10.0.0.9,5001,3,53.0-54.0,27394048,219152384
20211119034712,10.0.0.1,46160,10.0.0.9,5001,3,54.0-55.0,27656192,221249536
20211119034713,10.0.0.1,46160,10.0.0.9,5001,3,55.0-56.0,27787264,222298112
20211119034714,10.0.0.1,46160,10.0.0.9,5001,3,56.0-57.0,27525120,220200960
20211119034715,10.0.0.1,46160,10.0.0.9,5001,3,57.0-58.0,28049408,224395264
20211119034716,10.0.0.1,46160,10.0.0.9,5001,3,58.0-59.0,28442624,227540992
20211119034717,10.0.0.1,46160,10.0.0.9,5001,3,59.0-60.0,27787264,222298112
20211119034717,10.0.0.1,46160,10.0.0.9,5001,3,0.0-60.0,1673003008,223049996
