0.000126, 20000
0.000201, 40000
0.000224, 60000
0.071319, 80000
0.071359, 100000
0.071379, 120000
0.071400, 140000
0.071417, 160000
0.071436, 180000
0.098279, 200000
0.098300, 220000
0.098319, 240000
0.098335, 260000
0.105829, 280000
0.105847, 300000
0.105862, 320000
0.105878, 340000
0.105892, 360000
0.105903, 380000
0.105916, 400000
0.105932, 420000
0.105946, 440000
0.105957, 460000
0.105971, 480000
0.105987, 500000
0.106000, 520000
0.106011, 540000
0.106036, 560000
0.106056, 580000
0.106067, 600000
0.106081, 620000
0.106092, 640000
0.106106, 660000
0.106121, 680000
0.106134, 700000
0.130030, 720000
0.130046, 740000
0.130060, 760000
0.130074, 780000
0.130085, 800000
0.130097, 820000
0.130106, 840000
0.130116, 860000
0.130124, 880000
0.130136, 900000
0.130151, 920000
0.130159, 940000
0.130172, 960000
0.130181, 980000
0.130189, 1000000
0.130202, 1020000
0.130212, 1040000
0.130225, 1060000
0.130234, 1080000
0.130246, 1100000
0.130255, 1120000
0.130264, 1140000
0.130276, 1160000
0.130284, 1180000
0.130299, 1200000
0.130307, 1220000
0.156160, 1240000
0.156175, 1260000
0.156183, 1280000
0.156193, 1300000
0.156204, 1320000
0.156218, 1340000
0.156226, 1360000
0.156235, 1380000
0.156243, 1400000
0.156254, 1420000
0.156262, 1440000
0.156270, 1460000
0.156279, 1480000
0.156287, 1500000
0.156298, 1520000
0.156310, 1540000
0.156319, 1560000
0.156326, 1580000
0.156337, 1600000
0.156345, 1620000
0.156353, 1640000
0.156361, 1660000
0.156370, 1680000
0.156380, 1700000
0.156392, 1720000
0.156400, 1740000
0.156408, 1760000
0.156416, 1780000
0.156427, 1800000
0.156436, 1820000
0.156443, 1840000
0.193128, 1860000
0.193140, 1880000
0.193153, 1900000
0.193165, 1920000
0.193174, 1940000
0.193181, 1960000
0.193189, 1980000
0.193198, 2000000
0.193206, 2020000
0.193214, 2040000
0.193221, 2060000
0.193229, 2080000
0.193237, 2100000
0.193246, 2120000
0.193258, 2140000
0.193265, 2160000
0.193273, 2180000
0.193280, 2200000
0.193288, 2220000
0.193298, 2240000
0.193305, 2260000
0.193313, 2280000
0.193321, 2300000
0.193329, 2320000
0.193338, 2340000
0.193350, 2360000
0.193357, 2380000
0.193365, 2400000
0.193373, 2420000
0.193381, 2440000
0.193390, 2460000
0.193398, 2480000
0.193405, 2500000
0.193414, 2520000
0.193421, 2540000
0.193432, 2560000
0.193443, 2580000
0.193451, 2600000
0.193458, 2620000
0.193466, 2640000
0.193474, 2660000
0.193484, 2680000
0.193491, 2700000
0.193500, 2720000
0.193507, 2740000
0.193515, 2760000
0.193522, 2780000
0.193536, 2800000
0.193543, 2820000
0.193551, 2840000
0.193559, 2860000
0.242317, 2880000
0.242331, 2900000
0.242341, 2920000
0.242348, 2940000
0.242357, 2960000
0.242365, 2980000
0.242373, 3000000
0.242380, 3020000
0.242389, 3040000
0.242397, 3060000
0.242406, 3080000
0.242413, 3100000
0.242421, 3120000
0.242428, 3140000
0.242437, 3160000
0.242445, 3180000
0.242453, 3200000
0.242461, 3220000
0.242469, 3240000
0.242479, 3260000
0.242488, 3280000
0.242495, 3300000
0.242504, 3320000
0.242512, 3340000
0.242520, 3360000
0.242527, 3380000
0.242539, 3400000
0.242546, 3420000
0.242554, 3440000
0.242562, 3460000
0.242570, 3480000
0.242578, 3500000
0.242589, 3520000
0.242596, 3540000
0.242604, 3560000
0.242612, 3580000
0.242620, 3600000
0.242633, 3620000
