0.000149, 20000
0.000231, 40000
0.000256, 60000
0.208492, 80000
0.208533, 100000
0.208551, 120000
0.208573, 140000
0.208609, 160000
0.208631, 180000
0.240113, 200000
0.240139, 220000
0.240159, 240000
0.257366, 260000
0.257387, 280000
0.257404, 300000
0.257419, 320000
0.257431, 340000
0.257451, 360000
0.257464, 380000
0.257476, 400000
0.257491, 420000
0.257506, 440000
0.257521, 460000
0.257535, 480000
0.257550, 500000
0.257564, 520000
0.257577, 540000
0.257590, 560000
0.257606, 580000
0.257621, 600000
0.257634, 620000
0.257651, 640000
0.257665, 660000
0.257677, 680000
0.257692, 700000
0.257710, 720000
0.257723, 740000
0.257736, 760000
0.257752, 780000
0.257767, 800000
0.305263, 820000
0.305281, 840000
0.305290, 860000
0.305304, 880000
0.305315, 900000
0.305326, 920000
0.305334, 940000
0.305342, 960000
0.305355, 980000
0.305385, 1000000
0.305401, 1020000
0.305413, 1040000
0.305421, 1060000
0.305432, 1080000
0.305440, 1100000
0.305451, 1120000
0.315236, 1140000
0.315252, 1160000
0.315262, 1180000
0.315270, 1200000
0.315279, 1220000
0.315287, 1240000
0.315297, 1260000
0.315305, 1280000
0.315314, 1300000
0.315323, 1320000
0.315331, 1340000
0.315340, 1360000
0.315347, 1380000
0.315356, 1400000
0.315370, 1420000
0.315383, 1440000
0.315391, 1460000
0.315399, 1480000
0.315409, 1500000
0.315420, 1520000
0.315429, 1540000
0.315437, 1560000
0.315454, 1580000
0.315462, 1600000
0.315471, 1620000
0.315480, 1640000
0.315491, 1660000
0.315502, 1680000
0.315554, 1700000
0.315567, 1720000
0.315585, 1740000
0.315593, 1760000
0.315603, 1780000
0.315611, 1800000
0.315623, 1820000
0.315631, 1840000
0.315641, 1860000
0.315653, 1880000
0.315664, 1900000
0.315692, 1920000
0.315701, 1940000
0.315710, 1960000
0.315721, 1980000
0.315730, 2000000
0.356455, 2020000
0.356470, 2040000
0.356479, 2060000
0.356487, 2080000
0.356495, 2100000
0.356502, 2120000
0.356534, 2140000
0.356549, 2160000
0.356557, 2180000
0.356567, 2200000
0.356577, 2220000
0.356584, 2240000
0.356592, 2260000
0.356600, 2280000
0.356611, 2300000
0.356619, 2320000
0.356627, 2340000
0.356640, 2360000
0.356648, 2380000
0.356659, 2400000
0.356668, 2420000
0.356698, 2440000
0.356706, 2460000
0.356714, 2480000
0.356724, 2500000
0.356732, 2520000
0.356739, 2540000
0.356747, 2560000
0.356760, 2580000
0.356770, 2600000
0.356778, 2620000
0.356786, 2640000
0.356793, 2660000
0.356802, 2680000
0.356809, 2700000
0.356820, 2720000
0.356842, 2740000
0.356851, 2760000
0.356864, 2780000
0.356872, 2800000
0.356882, 2820000
0.356891, 2840000
0.356904, 2860000
0.356912, 2880000
0.356919, 2900000
0.356930, 2920000
0.356937, 2940000
0.356945, 2960000
0.356958, 2980000
0.356966, 3000000
0.356976, 3020000
0.357007, 3040000
0.357017, 3060000
0.411320, 3080000
0.411338, 3100000
0.411345, 3120000
0.411354, 3140000
0.411362, 3160000
0.411369, 3180000
0.411377, 3200000
0.411385, 3220000
0.411392, 3240000
0.411401, 3260000
0.411408, 3280000
0.411416, 3300000
0.411423, 3320000
0.411431, 3340000
0.411458, 3360000
0.411467, 3380000
0.411474, 3400000
0.411482, 3420000
0.411490, 3440000
0.411501, 3460000
0.411509, 3480000
0.411517, 3500000
0.411524, 3520000
0.411537, 3540000
0.411545, 3560000
0.411559, 3580000
0.411566, 3600000
0.411575, 3620000
0.411582, 3640000
0.411590, 3660000
0.411597, 3680000
0.411608, 3700000
0.411615, 3720000
0.411624, 3740000
0.411631, 3760000
0.411643, 3780000
0.411651, 3800000
0.411661, 3820000
0.411669, 3840000
0.411677, 3860000
0.411683, 3880000
0.411691, 3900000
0.411699, 3920000
0.411709, 3940000
0.411716, 3960000
0.411725, 3980000
0.411732, 4000000
0.411745, 4020000
0.411752, 4040000
0.411763, 4060000
0.411770, 4080000
0.411790, 4100000
0.411798, 4120000
0.411807, 4140000
0.411814, 4160000
0.411824, 4180000
0.411832, 4200000
0.411839, 4220000
0.411847, 4240000
0.411859, 4260000
0.411867, 4280000
0.411876, 4300000
0.411885, 4320000
0.411892, 4340000
0.411899, 4360000
0.411907, 4380000
0.411916, 4400000
0.411925, 4420000
0.411933, 4440000
0.411940, 4460000
0.411949, 4480000
0.411961, 4500000
0.411969, 4520000
0.411979, 4540000
0.411987, 4560000
0.411995, 4580000
0.412002, 4600000
0.412009, 4620000
0.412041, 4640000
0.412053, 4660000
0.412061, 4680000
0.412069, 4700000
0.479916, 4720000
0.479929, 4740000
0.479937, 4760000
0.479944, 4780000
0.479953, 4800000
0.479960, 4820000
0.479968, 4840000
0.479974, 4860000
0.479996, 4880000
0.480005, 4900000
0.480012, 4920000
0.480023, 4940000
0.480030, 4960000
0.480037, 4980000
0.480044, 5000000
0.480057, 5020000
0.480064, 5040000
0.480071, 5060000
0.480079, 5080000
0.480090, 5100000
0.480097, 5120000
0.480104, 5140000
0.480111, 5160000
0.480119, 5180000
0.480127, 5200000
0.480147, 5220000
0.480158, 5240000
0.480165, 5260000
0.480172, 5280000
0.480180, 5300000
0.480192, 5320000
0.480200, 5340000
0.480207, 5360000
0.480217, 5380000
0.480224, 5400000
0.480232, 5420000
0.480239, 5440000
0.480246, 5460000
0.480253, 5480000
0.480261, 5500000
0.480270, 5520000
0.480278, 5540000
0.480285, 5560000
0.480307, 5580000
0.480315, 5600000
0.480327, 5620000
0.480335, 5640000
0.480341, 5660000
0.480352, 5680000
0.480358, 5700000
0.480366, 5720000
0.480374, 5740000
0.480382, 5760000
0.480388, 5780000
0.480396, 5800000
0.480405, 5820000
0.480413, 5840000
0.480420, 5860000
0.480428, 5880000
0.480439, 5900000
0.480464, 5920000
0.480472, 5940000
0.480482, 5960000
0.480489, 5980000
0.480496, 6000000
0.480504, 6020000
0.480512, 6040000
0.480519, 6060000
0.480526, 6080000
0.480533, 6100000
0.480544, 6120000
0.480551, 6140000
0.480558, 6160000
0.480566, 6180000
0.480577, 6200000
0.480590, 6220000
0.480613, 6240000
