0.000173, 20000
0.000255, 40000
0.000276, 60000
0.622832, 80000
0.622871, 100000
0.622889, 120000
0.622911, 140000
0.622935, 160000
0.622951, 180000
0.653630, 200000
0.653663, 220000
0.670526, 240000
0.670565, 260000
0.670582, 280000
0.670601, 300000
0.670646, 320000
0.670664, 340000
0.670692, 360000
0.670709, 380000
0.670722, 400000
0.670741, 420000
0.670757, 440000
0.670775, 460000
0.670790, 480000
0.670806, 500000
0.670824, 520000
0.670840, 540000
0.670860, 560000
0.670873, 580000
0.670888, 600000
0.670907, 620000
0.670923, 640000
0.670941, 660000
0.670957, 680000
0.670975, 700000
0.670998, 720000
0.671012, 740000
0.697985, 760000
0.698002, 780000
0.698013, 800000
0.698023, 820000
0.698034, 840000
0.698044, 860000
0.698054, 880000
0.698090, 900000
0.698102, 920000
0.698115, 940000
0.698125, 960000
0.698139, 980000
0.698150, 1000000
0.698162, 1020000
0.698172, 1040000
0.698184, 1060000
0.698202, 1080000
0.698212, 1100000
0.717697, 1120000
0.717711, 1140000
0.717721, 1160000
0.717730, 1180000
0.717739, 1200000
0.717749, 1220000
0.717757, 1240000
0.717766, 1260000
0.717775, 1280000
0.717785, 1300000
0.717798, 1320000
0.717807, 1340000
0.717816, 1360000
0.717825, 1380000
0.717835, 1400000
0.717844, 1420000
0.717858, 1440000
0.717866, 1460000
0.717876, 1480000
0.717886, 1500000
0.717895, 1520000
0.717903, 1540000
0.717917, 1560000
0.717926, 1580000
0.717936, 1600000
0.717945, 1620000
0.717956, 1640000
0.717965, 1660000
0.768471, 1680000
0.768490, 1700000
0.768498, 1720000
0.768507, 1740000
0.768515, 1760000
0.768523, 1780000
0.768552, 1800000
0.768561, 1820000
0.768569, 1840000
0.768577, 1860000
0.768585, 1880000
0.768595, 1900000
0.768608, 1920000
0.768616, 1940000
0.768625, 1960000
0.768633, 1980000
0.768644, 2000000
0.768652, 2020000
0.768660, 2040000
0.768668, 2060000
0.768677, 2080000
0.768717, 2100000
0.768726, 2120000
0.768735, 2140000
0.768743, 2160000
