0.000153, 20000
0.000234, 40000
0.000258, 60000
0.083300, 80000
0.083342, 100000
0.083361, 120000
0.083382, 140000
0.083400, 160000
0.083421, 180000
0.115368, 200000
0.115397, 220000
0.115410, 240000
0.115425, 260000
0.123767, 280000
0.123786, 300000
0.123805, 320000
0.123817, 340000
0.123831, 360000
0.123875, 380000
0.123888, 400000
0.123902, 420000
0.123914, 440000
0.123930, 460000
0.123942, 480000
0.123956, 500000
0.123973, 520000
0.123984, 540000
0.123997, 560000
0.124008, 580000
0.124047, 600000
0.124061, 620000
0.124072, 640000
0.124090, 660000
0.124101, 680000
0.151065, 700000
0.151080, 720000
0.151091, 740000
0.151100, 760000
0.151112, 780000
0.151121, 800000
0.151130, 820000
0.151142, 840000
0.151152, 860000
0.151165, 880000
0.151178, 900000
0.151187, 920000
0.151196, 940000
0.151208, 960000
0.151216, 980000
0.151230, 1000000
0.151243, 1020000
0.151251, 1040000
0.190684, 1060000
0.190701, 1080000
0.190711, 1100000
0.190719, 1120000
0.190726, 1140000
0.190735, 1160000
0.190770, 1180000
0.190780, 1200000
0.190792, 1220000
0.190800, 1240000
0.190808, 1260000
0.190816, 1280000
0.190824, 1300000
0.190835, 1320000
0.190848, 1340000
0.190856, 1360000
0.190864, 1380000
0.190875, 1400000
0.190883, 1420000
0.190891, 1440000
0.190899, 1460000
0.190946, 1480000
0.190955, 1500000
0.190968, 1520000
0.190976, 1540000
0.190988, 1560000
0.190995, 1580000
0.191004, 1600000
0.191013, 1620000
0.191021, 1640000
0.191031, 1660000
0.191045, 1680000
0.191054, 1700000
0.191062, 1720000
0.191088, 1740000
0.191096, 1760000
0.191105, 1780000
0.191112, 1800000
0.191124, 1820000
0.191132, 1840000
0.191146, 1860000
0.191154, 1880000
0.191161, 1900000
0.191173, 1920000
0.191181, 1940000
0.191189, 1960000
0.191197, 1980000
0.191208, 2000000
0.191215, 2020000
0.191250, 2040000
0.231821, 2060000
0.231835, 2080000
0.231843, 2100000
0.231852, 2120000
0.231859, 2140000
0.231866, 2160000
0.231874, 2180000
0.231882, 2200000
0.231890, 2220000
0.231920, 2240000
0.231928, 2260000
0.231935, 2280000
0.231947, 2300000
0.231955, 2320000
0.231963, 2340000
0.231975, 2360000
0.231984, 2380000
0.231993, 2400000
0.232003, 2420000
0.232010, 2440000
0.232018, 2460000
0.232026, 2480000
0.232037, 2500000
0.232045, 2520000
0.232073, 2540000
0.232083, 2560000
0.232095, 2580000
0.232105, 2600000
0.232113, 2620000
0.232121, 2640000
0.232129, 2660000
0.232138, 2680000
0.232147, 2700000
0.232156, 2720000
0.232163, 2740000
0.232172, 2760000
0.232183, 2780000
0.232194, 2800000
0.232202, 2820000
0.232232, 2840000
0.232240, 2860000
0.232248, 2880000
0.232259, 2900000
0.232266, 2920000
0.232274, 2940000
0.232282, 2960000
0.232295, 2980000
0.232303, 3000000
0.232314, 3020000
0.232322, 3040000
0.232330, 3060000
0.232337, 3080000
0.286951, 3100000
0.286967, 3120000
0.286976, 3140000
0.286983, 3160000
0.286991, 3180000
0.286998, 3200000
0.287005, 3220000
0.287012, 3240000
0.287020, 3260000
0.287027, 3280000
0.287053, 3300000
0.287060, 3320000
0.287068, 3340000
0.287076, 3360000
0.287084, 3380000
0.287091, 3400000
0.287098, 3420000
0.287111, 3440000
0.287119, 3460000
0.287129, 3480000
0.287137, 3500000
0.287144, 3520000
0.287152, 3540000
0.287159, 3560000
0.287167, 3580000
0.287177, 3600000
0.287199, 3620000
0.287208, 3640000
0.287216, 3660000
0.287223, 3680000
0.287236, 3700000
0.287246, 3720000
0.287253, 3740000
0.287261, 3760000
0.287268, 3780000
0.287275, 3800000
0.287283, 3820000
0.287290, 3840000
0.287300, 3860000
0.287308, 3880000
0.287315, 3900000
0.287322, 3920000
0.287330, 3940000
0.287359, 3960000
0.287371, 3980000
0.287378, 4000000
0.287386, 4020000
0.287393, 4040000
0.287401, 4060000
0.287407, 4080000
0.287416, 4100000
0.287425, 4120000
0.287433, 4140000
0.287439, 4160000
0.287447, 4180000
0.287453, 4200000
0.287466, 4220000
0.287475, 4240000
0.287483, 4260000
0.287490, 4280000
0.287511, 4300000
0.287519, 4320000
0.287527, 4340000
0.287534, 4360000
0.287545, 4380000
0.287552, 4400000
0.287560, 4420000
0.287567, 4440000
0.287579, 4460000
0.287586, 4480000
0.287596, 4500000
0.287603, 4520000
0.287611, 4540000
0.287617, 4560000
0.287626, 4580000
0.287633, 4600000
0.287643, 4620000
0.287688, 4640000
0.287699, 4660000
0.287706, 4680000
0.287714, 4700000
0.287725, 4720000
0.355702, 4740000
0.355718, 4760000
0.355726, 4780000
0.355733, 4800000
0.355740, 4820000
0.355748, 4840000
0.355755, 4860000
0.355763, 4880000
0.355775, 4900000
0.355782, 4920000
0.355806, 4940000
0.355816, 4960000
0.355823, 4980000
0.355831, 5000000
0.355839, 5020000
0.355846, 5040000
0.355854, 5060000
0.355861, 5080000
0.355871, 5100000
0.355880, 5120000
0.355886, 5140000
0.355894, 5160000
0.355906, 5180000
0.355913, 5200000
0.355920, 5220000
0.355931, 5240000
0.355937, 5260000
0.355962, 5280000
0.355970, 5300000
0.355978, 5320000
0.355984, 5340000
0.355993, 5360000
0.356002, 5380000
0.356009, 5400000
0.356017, 5420000
0.356024, 5440000
0.356035, 5460000
0.356044, 5480000
0.356051, 5500000
0.356060, 5520000
0.356068, 5540000
0.356075, 5560000
0.356081, 5580000
0.356090, 5600000
0.356110, 5620000
0.356119, 5640000
0.356129, 5660000
0.356137, 5680000
0.356144, 5700000
0.356157, 5720000
0.356164, 5740000
0.356171, 5760000
0.356181, 5780000
0.356189, 5800000
0.356195, 5820000
0.356204, 5840000
0.356211, 5860000
0.356218, 5880000
0.356225, 5900000
0.356235, 5920000
0.356242, 5940000
0.356268, 5960000
0.356276, 5980000
0.356287, 6000000
0.356300, 6020000
0.356307, 6040000
0.356317, 6060000
0.356324, 6080000
0.356332, 6100000
0.356338, 6120000
0.356346, 6140000
0.356353, 6160000
0.356369, 6180000
0.356379, 6200000
0.356386, 6220000
0.356399, 6240000
0.356429, 6260000
0.356440, 6280000
0.356447, 6300000
0.356454, 6320000
0.356464, 6340000
0.356471, 6360000
0.356478, 6380000
0.356485, 6400000
0.356492, 6420000
0.356499, 6440000
0.356508, 6460000
0.356517, 6480000
0.356526, 6500000
0.356533, 6520000
0.356540, 6540000
0.356553, 6560000
0.356575, 6580000
0.356582, 6600000
0.356593, 6620000
0.356600, 6640000
0.356607, 6660000
0.356615, 6680000
0.356622, 6700000
0.356629, 6720000
0.356639, 6740000
0.356646, 6760000
0.356654, 6780000
0.356661, 6800000
0.356672, 6820000
0.356679, 6840000
0.356687, 6860000
0.356696, 6880000
0.356703, 6900000
0.356711, 6920000
0.356737, 6940000
0.356744, 6960000
0.356752, 6980000
0.356759, 7000000
0.356768, 7020000
0.356776, 7040000
0.356784, 7060000
0.356791, 7080000
0.356803, 7100000
0.356810, 7120000
0.356817, 7140000
0.649924, 7160000
0.649947, 7180000
0.649955, 7200000
0.649963, 7220000
0.649971, 7240000
0.649982, 7260000
0.649990, 7280000
0.649999, 7300000
0.650006, 7320000
0.650015, 7340000
0.650029, 7360000
0.650038, 7380000
0.650045, 7400000
0.650053, 7420000
0.650061, 7440000
0.650071, 7460000
0.650079, 7480000
0.650087, 7500000
0.650095, 7520000
0.650106, 7540000
0.650119, 7560000
0.650126, 7580000
0.650135, 7600000
0.650142, 7620000
0.650154, 7640000
0.650176, 7660000
0.650185, 7680000
0.650193, 7700000
0.650201, 7720000
0.650216, 7740000
0.650223, 7760000
0.650231, 7780000
0.650243, 7800000
0.650252, 7820000
0.650262, 7840000
0.650270, 7860000
0.650277, 7880000
0.650287, 7900000
0.650297, 7920000
0.650310, 7940000
0.650317, 7960000
0.650325, 7980000
0.650333, 8000000
0.650343, 8020000
0.650351, 8040000
0.650360, 8060000
0.650381, 8080000
0.650388, 8100000
0.650404, 8120000
0.650411, 8140000
0.650420, 8160000
0.650427, 8180000
0.650438, 8200000
0.650446, 8220000
0.650454, 8240000
0.650462, 8260000
0.650470, 8280000
0.650485, 8300000
0.650492, 8320000
0.650500, 8340000
0.650508, 8360000
0.650517, 8380000
0.650538, 8400000
0.650548, 8420000
0.650555, 8440000
0.650563, 8460000
0.650571, 8480000
0.650586, 8500000
0.650595, 8520000
0.650603, 8540000
0.650611, 8560000
0.650621, 8580000
0.650629, 8600000
0.650637, 8620000
0.650645, 8640000
0.650653, 8660000
0.650667, 8680000
0.650674, 8700000
0.650683, 8720000
0.650690, 8740000
0.650699, 8760000
0.650709, 8780000
0.650717, 8800000
0.650725, 8820000
0.650745, 8840000
0.650756, 8860000
0.650768, 8880000
0.650777, 8900000
0.650785, 8920000
0.650793, 8940000
0.650803, 8960000
0.650811, 8980000
0.650818, 9000000
0.650826, 9020000
0.650834, 9040000
0.650849, 9060000
0.650857, 9080000
0.650864, 9100000
0.650873, 9120000
0.650880, 9140000
0.650891, 9160000
0.650899, 9180000
0.650929, 9200000
0.650952, 9220000
0.650964, 9240000
0.650976, 9260000
0.650985, 9280000
0.650992, 9300000
0.651001, 9320000
0.651011, 9340000
0.651018, 9360000
0.651026, 9380000
0.651034, 9400000
0.651043, 9420000
0.651057, 9440000
0.651065, 9460000
0.651074, 9480000
0.651083, 9500000
0.651103, 9520000
0.959044, 9540000
0.959057, 9560000
0.959065, 9580000
0.959072, 9600000
0.959080, 9620000
0.959087, 9640000
0.959095, 9660000
0.959102, 9680000
0.959110, 9700000
0.959117, 9720000
0.959138, 9740000
0.959148, 9760000
0.959157, 9780000
0.959164, 9800000
0.959171, 9820000
0.959179, 9840000
0.959187, 9860000
0.959200, 9880000
0.959209, 9900000
0.959216, 9920000
0.959223, 9940000
0.959231, 9960000
0.959239, 9980000
0.959249, 10000000
0.959257, 10020000
0.959264, 10040000
0.959272, 10060000
0.959298, 10080000
0.959307, 10100000
0.959320, 10120000
0.959328, 10140000
0.959336, 10160000
0.959343, 10180000
0.959351, 10200000
0.959358, 10220000
0.959368, 10240000
0.959376, 10260000
0.959383, 10280000
0.959390, 10300000
0.959399, 10320000
0.959406, 10340000
0.959420, 10360000
0.959427, 10380000
0.959448, 10400000
0.959456, 10420000
0.959464, 10440000
0.959471, 10460000
0.959481, 10480000
0.959488, 10500000
0.959499, 10520000
0.959506, 10540000
0.959513, 10560000
0.959520, 10580000
0.959535, 10600000
0.959543, 10620000
0.959551, 10640000
0.959557, 10660000
0.959565, 10680000
0.959573, 10700000
0.959583, 10720000
0.959606, 10740000
0.959614, 10760000
0.959621, 10780000
0.959629, 10800000
0.959636, 10820000
0.959651, 10840000
0.959659, 10860000
0.959667, 10880000
0.959674, 10900000
0.959683, 10920000
0.959690, 10940000
0.959701, 10960000
0.959709, 10980000
0.959717, 11000000
0.959723, 11020000
0.959732, 11040000
0.959738, 11060000
