0.000141, 20000
0.000227, 40000
0.000248, 60000
0.145887, 80000
0.145925, 100000
0.145948, 120000
0.145966, 140000
0.146010, 160000
0.146031, 180000
0.177662, 200000
0.177692, 220000
0.177709, 240000
0.177752, 260000
0.186062, 280000
0.186084, 300000
0.186103, 320000
0.186117, 340000
0.186159, 360000
0.186175, 380000
0.186190, 400000
0.186204, 420000
0.186217, 440000
0.186234, 460000
0.186245, 480000
0.186259, 500000
0.186274, 520000
0.186288, 540000
0.186324, 560000
0.186336, 580000
0.186355, 600000
0.186367, 620000
0.186382, 640000
0.186400, 660000
0.186412, 680000
0.213358, 700000
0.213376, 720000
0.213386, 740000
0.213395, 760000
0.213406, 780000
0.213415, 800000
0.213424, 820000
0.213434, 840000
0.213443, 860000
0.213452, 880000
0.213462, 900000
0.213470, 920000
0.213480, 940000
0.213496, 960000
0.213505, 980000
0.213515, 1000000
0.213525, 1020000
0.213535, 1040000
0.213549, 1060000
0.213559, 1080000
0.213568, 1100000
0.213577, 1120000
0.213590, 1140000
0.213603, 1160000
0.242959, 1180000
0.242977, 1200000
0.242987, 1220000
0.242996, 1240000
0.243005, 1260000
0.243014, 1280000
0.243022, 1300000
0.243055, 1320000
0.243064, 1340000
0.243072, 1360000
0.243081, 1380000
0.243093, 1400000
0.243102, 1420000
0.243110, 1440000
0.243120, 1460000
0.243131, 1480000
0.243139, 1500000
0.243148, 1520000
0.243157, 1540000
0.243170, 1560000
0.243178, 1580000
0.243188, 1600000
0.243222, 1620000
0.243238, 1640000
0.243248, 1660000
0.243256, 1680000
0.243268, 1700000
0.243276, 1720000
0.243286, 1740000
0.243294, 1760000
0.243309, 1780000
0.283876, 1800000
0.283891, 1820000
0.283901, 1840000
0.283908, 1860000
0.283916, 1880000
0.283924, 1900000
0.283969, 1920000
0.283977, 1940000
0.283985, 1960000
0.283992, 1980000
0.284001, 2000000
0.284008, 2020000
0.284016, 2040000
0.284023, 2060000
0.284032, 2080000
0.284040, 2100000
0.284048, 2120000
0.284056, 2140000
0.284063, 2160000
0.284071, 2180000
0.284082, 2200000
0.284114, 2220000
0.284122, 2240000
0.284130, 2260000
0.284138, 2280000
0.284149, 2300000
0.284157, 2320000
0.284166, 2340000
0.284173, 2360000
0.284182, 2380000
0.284194, 2400000
0.284204, 2420000
0.284212, 2440000
0.284221, 2460000
0.284228, 2480000
0.284236, 2500000
0.284280, 2520000
0.284288, 2540000
0.284296, 2560000
0.284303, 2580000
0.284317, 2600000
0.284328, 2620000
0.284337, 2640000
0.284344, 2660000
0.284353, 2680000
0.284360, 2700000
0.284372, 2720000
0.284379, 2740000
0.284388, 2760000
0.284395, 2780000
0.337740, 2800000
0.337757, 2820000
0.337766, 2840000
0.337773, 2860000
0.337782, 2880000
0.337790, 2900000
0.337798, 2920000
0.337805, 2940000
0.337813, 2960000
0.337820, 2980000
0.337828, 3000000
0.337835, 3020000
0.337843, 3040000
0.337850, 3060000
0.337858, 3080000
0.337882, 3100000
0.337891, 3120000
0.337898, 3140000
0.337906, 3160000
0.337914, 3180000
0.337922, 3200000
0.337929, 3220000
0.337937, 3240000
0.337944, 3260000
0.337952, 3280000
0.337960, 3300000
0.337967, 3320000
0.337975, 3340000
0.337984, 3360000
0.337991, 3380000
0.337998, 3400000
0.338006, 3420000
0.338014, 3440000
0.338041, 3460000
0.338049, 3480000
0.338058, 3500000
0.338066, 3520000
0.338074, 3540000
0.338081, 3560000
0.338093, 3580000
0.338100, 3600000
0.338109, 3620000
0.338119, 3640000
0.338127, 3660000
0.338134, 3680000
0.338142, 3700000
0.338150, 3720000
0.338158, 3740000
0.338167, 3760000
0.338176, 3780000
0.338183, 3800000
0.338195, 3820000
0.338202, 3840000
0.338210, 3860000
0.338220, 3880000
0.338228, 3900000
0.338235, 3920000
0.338262, 3940000
0.338270, 3960000
0.338277, 3980000
0.338288, 4000000
0.338296, 4020000
0.338303, 4040000
0.338315, 4060000
0.338322, 4080000
0.338330, 4100000
0.338340, 4120000
0.338348, 4140000
0.338355, 4160000
0.338363, 4180000
0.338370, 4200000
0.338378, 4220000
0.338388, 4240000
0.338407, 4260000
0.338415, 4280000
0.338427, 4300000
0.338434, 4320000
0.338441, 4340000
0.394724, 4360000
0.394742, 4380000
0.394751, 4400000
0.394759, 4420000
0.394765, 4440000
0.394773, 4460000
0.394801, 4480000
0.394810, 4500000
0.394817, 4520000
0.394825, 4540000
0.394831, 4560000
0.394839, 4580000
0.394846, 4600000
0.394854, 4620000
0.394885, 4640000
0.394896, 4660000
0.394903, 4680000
0.394911, 4700000
0.394918, 4720000
0.394941, 4740000
0.394948, 4760000
0.394956, 4780000
0.394963, 4800000
0.394971, 4820000
0.394978, 4840000
0.394990, 4860000
0.394998, 4880000
0.395005, 4900000
0.395013, 4920000
0.395021, 4940000
0.395029, 4960000
0.395041, 4980000
0.395052, 5000000
0.395059, 5020000
0.395067, 5040000
0.395074, 5060000
0.395106, 5080000
0.395114, 5100000
0.395121, 5120000
0.395131, 5140000
0.395139, 5160000
0.395146, 5180000
0.395154, 5200000
0.395162, 5220000
0.395169, 5240000
0.395183, 5260000
0.395190, 5280000
0.395197, 5300000
0.395206, 5320000
0.395213, 5340000
0.395221, 5360000
0.395228, 5380000
0.395254, 5400000
0.395261, 5420000
0.395270, 5440000
0.395276, 5460000
0.395284, 5480000
0.395291, 5500000
0.395303, 5520000
0.395312, 5540000
0.395321, 5560000
0.395327, 5580000
0.395335, 5600000
0.395343, 5620000
0.395351, 5640000
0.395357, 5660000
0.395369, 5680000
0.395375, 5700000
0.395383, 5720000
0.395391, 5740000
0.395399, 5760000
0.395405, 5780000
0.395418, 5800000
0.395428, 5820000
0.395451, 5840000
0.395459, 5860000
0.395467, 5880000
0.395474, 5900000
0.395483, 5920000
0.395490, 5940000
0.395500, 5960000
0.395508, 5980000
0.395516, 6000000
0.395523, 6020000
0.395531, 6040000
0.395538, 6060000
0.395550, 6080000
0.395561, 6100000
0.395567, 6120000
0.395575, 6140000
0.395582, 6160000
0.395605, 6180000
0.395612, 6200000
0.395623, 6220000
0.395630, 6240000
0.395638, 6260000
0.574582, 6280000
0.574600, 6300000
0.574608, 6320000
0.574617, 6340000
0.574625, 6360000
0.574633, 6380000
0.574640, 6400000
0.574648, 6420000
0.574656, 6440000
0.574664, 6460000
0.574672, 6480000
0.574693, 6500000
0.574701, 6520000
0.574709, 6540000
0.574717, 6560000
0.574724, 6580000
0.574733, 6600000
0.574740, 6620000
0.574752, 6640000
0.574759, 6660000
0.574767, 6680000
0.574775, 6700000
0.574784, 6720000
0.574791, 6740000
0.574802, 6760000
0.574809, 6780000
0.574816, 6800000
0.574825, 6820000
0.574843, 6840000
0.574855, 6860000
0.574863, 6880000
0.574872, 6900000
0.574882, 6920000
0.574890, 6940000
0.574900, 6960000
0.574909, 6980000
0.574916, 7000000
0.574925, 7020000
0.574932, 7040000
