20211123151653,10.0.0.1,34850,10.0.0.10,5001,3,0.0-1.0,42336256,338690048
20211123151654,10.0.0.1,34850,10.0.0.10,5001,3,1.0-2.0,42205184,337641472
20211123151655,10.0.0.1,34850,10.0.0.10,5001,3,2.0-3.0,42205184,337641472
20211123151656,10.0.0.1,34850,10.0.0.10,5001,3,3.0-4.0,42205184,337641472
20211123151657,10.0.0.1,34850,10.0.0.10,5001,3,4.0-5.0,42205184,337641472
20211123151658,10.0.0.1,34850,10.0.0.10,5001,3,5.0-6.0,42205184,337641472
20211123151659,10.0.0.1,34850,10.0.0.10,5001,3,6.0-7.0,42205184,337641472
20211123151700,10.0.0.1,34850,10.0.0.10,5001,3,7.0-8.0,42205184,337641472
20211123151701,10.0.0.1,34850,10.0.0.10,5001,3,8.0-9.0,42074112,336592896
20211123151702,10.0.0.1,34850,10.0.0.10,5001,3,9.0-10.0,41943040,335544320
20211123151702,10.0.0.1,34850,10.0.0.10,5001,3,0.0-10.0,421920768,337353060
