20211120170547,10.0.0.7,43996,10.0.0.10,5001,3,0.0-1.0,786432,6291456
20211120170548,10.0.0.7,43996,10.0.0.10,5001,3,1.0-2.0,524288,4194304
20211120170549,10.0.0.7,43996,10.0.0.10,5001,3,2.0-3.0,655360,5242880
20211120170550,10.0.0.7,43996,10.0.0.10,5001,3,3.0-4.0,524288,4194304
20211120170551,10.0.0.7,43996,10.0.0.10,5001,3,4.0-5.0,655360,5242880
20211120170552,10.0.0.7,43996,10.0.0.10,5001,3,5.0-6.0,655360,5242880
20211120170553,10.0.0.7,43996,10.0.0.10,5001,3,6.0-7.0,524288,4194304
20211120170554,10.0.0.7,43996,10.0.0.10,5001,3,7.0-8.0,655360,5242880
20211120170555,10.0.0.7,43996,10.0.0.10,5001,3,8.0-9.0,524288,4194304
20211120170556,10.0.0.7,43996,10.0.0.10,5001,3,9.0-10.0,655360,5242880
20211120170557,10.0.0.7,43996,10.0.0.10,5001,3,10.0-11.0,524288,4194304
20211120170558,10.0.0.7,43996,10.0.0.10,5001,3,11.0-12.0,655360,5242880
20211120170559,10.0.0.7,43996,10.0.0.10,5001,3,12.0-13.0,524288,4194304
20211120170600,10.0.0.7,43996,10.0.0.10,5001,3,13.0-14.0,655360,5242880
20211120170601,10.0.0.7,43996,10.0.0.10,5001,3,14.0-15.0,655360,5242880
20211120170602,10.0.0.7,43996,10.0.0.10,5001,3,15.0-16.0,524288,4194304
20211120170603,10.0.0.7,43996,10.0.0.10,5001,3,16.0-17.0,655360,5242880
20211120170604,10.0.0.7,43996,10.0.0.10,5001,3,17.0-18.0,524288,4194304
20211120170605,10.0.0.7,43996,10.0.0.10,5001,3,18.0-19.0,655360,5242880
20211120170606,10.0.0.7,43996,10.0.0.10,5001,3,19.0-20.0,524288,4194304
20211120170607,10.0.0.7,43996,10.0.0.10,5001,3,20.0-21.0,655360,5242880
20211120170608,10.0.0.7,43996,10.0.0.10,5001,3,21.0-22.0,524288,4194304
20211120170609,10.0.0.7,43996,10.0.0.10,5001,3,22.0-23.0,655360,5242880
20211120170610,10.0.0.7,43996,10.0.0.10,5001,3,23.0-24.0,524288,4194304
20211120170611,10.0.0.7,43996,10.0.0.10,5001,3,24.0-25.0,655360,5242880
20211120170612,10.0.0.7,43996,10.0.0.10,5001,3,25.0-26.0,655360,5242880
20211120170613,10.0.0.7,43996,10.0.0.10,5001,3,26.0-27.0,524288,4194304
20211120170614,10.0.0.7,43996,10.0.0.10,5001,3,27.0-28.0,655360,5242880
20211120170615,10.0.0.7,43996,10.0.0.10,5001,3,28.0-29.0,524288,4194304
20211120170616,10.0.0.7,43996,10.0.0.10,5001,3,29.0-30.0,655360,5242880
20211120170617,10.0.0.7,43996,10.0.0.10,5001,3,30.0-31.0,655360,5242880
20211120170618,10.0.0.7,43996,10.0.0.10,5001,3,31.0-32.0,524288,4194304
20211120170619,10.0.0.7,43996,10.0.0.10,5001,3,32.0-33.0,655360,5242880
20211120170620,10.0.0.7,43996,10.0.0.10,5001,3,33.0-34.0,524288,4194304
20211120170621,10.0.0.7,43996,10.0.0.10,5001,3,34.0-35.0,655360,5242880
20211120170622,10.0.0.7,43996,10.0.0.10,5001,3,35.0-36.0,524288,4194304
20211120170623,10.0.0.7,43996,10.0.0.10,5001,3,36.0-37.0,655360,5242880
20211120170624,10.0.0.7,43996,10.0.0.10,5001,3,37.0-38.0,524288,4194304
20211120170625,10.0.0.7,43996,10.0.0.10,5001,3,38.0-39.0,655360,5242880
20211120170626,10.0.0.7,43996,10.0.0.10,5001,3,39.0-40.0,655360,5242880
20211120170627,10.0.0.7,43996,10.0.0.10,5001,3,40.0-41.0,524288,4194304
20211120170628,10.0.0.7,43996,10.0.0.10,5001,3,41.0-42.0,655360,5242880
20211120170629,10.0.0.7,43996,10.0.0.10,5001,3,42.0-43.0,524288,4194304
20211120170630,10.0.0.7,43996,10.0.0.10,5001,3,43.0-44.0,655360,5242880
20211120170631,10.0.0.7,43996,10.0.0.10,5001,3,44.0-45.0,524288,4194304
20211120170632,10.0.0.7,43996,10.0.0.10,5001,3,45.0-46.0,655360,5242880
20211120170633,10.0.0.7,43996,10.0.0.10,5001,3,46.0-47.0,524288,4194304
20211120170634,10.0.0.7,43996,10.0.0.10,5001,3,47.0-48.0,655360,5242880
20211120170635,10.0.0.7,43996,10.0.0.10,5001,3,48.0-49.0,655360,5242880
20211120170636,10.0.0.7,43996,10.0.0.10,5001,3,49.0-50.0,524288,4194304
20211120170637,10.0.0.7,43996,10.0.0.10,5001,3,50.0-51.0,655360,5242880
20211120170638,10.0.0.7,43996,10.0.0.10,5001,3,51.0-52.0,524288,4194304
20211120170639,10.0.0.7,43996,10.0.0.10,5001,3,52.0-53.0,655360,5242880
20211120170640,10.0.0.7,43996,10.0.0.10,5001,3,53.0-54.0,524288,4194304
20211120170641,10.0.0.7,43996,10.0.0.10,5001,3,54.0-55.0,655360,5242880
20211120170642,10.0.0.7,43996,10.0.0.10,5001,3,55.0-56.0,655360,5242880
20211120170643,10.0.0.7,43996,10.0.0.10,5001,3,56.0-57.0,524288,4194304
20211120170644,10.0.0.7,43996,10.0.0.10,5001,3,57.0-58.0,655360,5242880
20211120170645,10.0.0.7,43996,10.0.0.10,5001,3,58.0-59.0,524288,4194304
