20211120160552,10.0.0.1,34522,10.0.0.10,5001,3,0.0-1.0,39190528,313524224
20211120160553,10.0.0.1,34522,10.0.0.10,5001,3,1.0-2.0,39976960,319815680
20211120160554,10.0.0.1,34522,10.0.0.10,5001,3,2.0-3.0,39845888,318767104
20211120160555,10.0.0.1,34522,10.0.0.10,5001,3,3.0-4.0,39452672,315621376
20211120160556,10.0.0.1,34522,10.0.0.10,5001,3,4.0-5.0,39321600,314572800
20211120160557,10.0.0.1,34522,10.0.0.10,5001,3,5.0-6.0,39583744,316669952
20211120160558,10.0.0.1,34522,10.0.0.10,5001,3,6.0-7.0,39714816,317718528
20211120160559,10.0.0.1,34522,10.0.0.10,5001,3,7.0-8.0,39976960,319815680
20211120160600,10.0.0.1,34522,10.0.0.10,5001,3,8.0-9.0,39583744,316669952
20211120160601,10.0.0.1,34522,10.0.0.10,5001,3,9.0-10.0,39845888,318767104
20211120160602,10.0.0.1,34522,10.0.0.10,5001,3,10.0-11.0,39976960,319815680
20211120160603,10.0.0.1,34522,10.0.0.10,5001,3,11.0-12.0,39845888,318767104
20211120160604,10.0.0.1,34522,10.0.0.10,5001,3,12.0-13.0,39714816,317718528
20211120160605,10.0.0.1,34522,10.0.0.10,5001,3,13.0-14.0,39845888,318767104
20211120160606,10.0.0.1,34522,10.0.0.10,5001,3,14.0-15.0,39976960,319815680
20211120160607,10.0.0.1,34522,10.0.0.10,5001,3,15.0-16.0,39845888,318767104
20211120160608,10.0.0.1,34522,10.0.0.10,5001,3,16.0-17.0,39714816,317718528
20211120160609,10.0.0.1,34522,10.0.0.10,5001,3,17.0-18.0,39845888,318767104
20211120160610,10.0.0.1,34522,10.0.0.10,5001,3,18.0-19.0,39321600,314572800
20211120160611,10.0.0.1,34522,10.0.0.10,5001,3,19.0-20.0,39976960,319815680
20211120160612,10.0.0.1,34522,10.0.0.10,5001,3,20.0-21.0,39845888,318767104
20211120160613,10.0.0.1,34522,10.0.0.10,5001,3,21.0-22.0,39976960,319815680
20211120160614,10.0.0.1,34522,10.0.0.10,5001,3,22.0-23.0,39976960,319815680
20211120160615,10.0.0.1,34522,10.0.0.10,5001,3,23.0-24.0,39845888,318767104
20211120160616,10.0.0.1,34522,10.0.0.10,5001,3,24.0-25.0,39976960,319815680
20211120160617,10.0.0.1,34522,10.0.0.10,5001,3,25.0-26.0,39976960,319815680
20211120160618,10.0.0.1,34522,10.0.0.10,5001,3,26.0-27.0,39976960,319815680
20211120160619,10.0.0.1,34522,10.0.0.10,5001,3,27.0-28.0,39976960,319815680
20211120160620,10.0.0.1,34522,10.0.0.10,5001,3,28.0-29.0,39976960,319815680
20211120160621,10.0.0.1,34522,10.0.0.10,5001,3,29.0-30.0,39976960,319815680
20211120160622,10.0.0.1,34522,10.0.0.10,5001,3,30.0-31.0,39583744,316669952
20211120160623,10.0.0.1,34522,10.0.0.10,5001,3,31.0-32.0,39976960,319815680
20211120160624,10.0.0.1,34522,10.0.0.10,5001,3,32.0-33.0,39845888,318767104
20211120160625,10.0.0.1,34522,10.0.0.10,5001,3,33.0-34.0,39714816,317718528
20211120160626,10.0.0.1,34522,10.0.0.10,5001,3,34.0-35.0,39976960,319815680
20211120160627,10.0.0.1,34522,10.0.0.10,5001,3,35.0-36.0,39845888,318767104
20211120160628,10.0.0.1,34522,10.0.0.10,5001,3,36.0-37.0,39583744,316669952
20211120160629,10.0.0.1,34522,10.0.0.10,5001,3,37.0-38.0,39845888,318767104
20211120160630,10.0.0.1,34522,10.0.0.10,5001,3,38.0-39.0,39845888,318767104
20211120160631,10.0.0.1,34522,10.0.0.10,5001,3,39.0-40.0,39845888,318767104
20211120160632,10.0.0.1,34522,10.0.0.10,5001,3,40.0-41.0,39583744,316669952
20211120160633,10.0.0.1,34522,10.0.0.10,5001,3,41.0-42.0,39845888,318767104
20211120160634,10.0.0.1,34522,10.0.0.10,5001,3,42.0-43.0,39976960,319815680
20211120160635,10.0.0.1,34522,10.0.0.10,5001,3,43.0-44.0,39976960,319815680
20211120160636,10.0.0.1,34522,10.0.0.10,5001,3,44.0-45.0,39976960,319815680
20211120160637,10.0.0.1,34522,10.0.0.10,5001,3,45.0-46.0,39714816,317718528
20211120160638,10.0.0.1,34522,10.0.0.10,5001,3,46.0-47.0,39976960,319815680
20211120160639,10.0.0.1,34522,10.0.0.10,5001,3,47.0-48.0,39976960,319815680
20211120160640,10.0.0.1,34522,10.0.0.10,5001,3,48.0-49.0,39583744,316669952
20211120160641,10.0.0.1,34522,10.0.0.10,5001,3,49.0-50.0,39845888,318767104
20211120160642,10.0.0.1,34522,10.0.0.10,5001,3,50.0-51.0,39714816,317718528
20211120160643,10.0.0.1,34522,10.0.0.10,5001,3,51.0-52.0,39976960,319815680
20211120160644,10.0.0.1,34522,10.0.0.10,5001,3,52.0-53.0,39976960,319815680
20211120160645,10.0.0.1,34522,10.0.0.10,5001,3,53.0-54.0,39845888,318767104
20211120160646,10.0.0.1,34522,10.0.0.10,5001,3,54.0-55.0,39976960,319815680
20211120160647,10.0.0.1,34522,10.0.0.10,5001,3,55.0-56.0,39583744,316669952
20211120160648,10.0.0.1,34522,10.0.0.10,5001,3,56.0-57.0,39976960,319815680
20211120160649,10.0.0.1,34522,10.0.0.10,5001,3,57.0-58.0,39845888,318767104
20211120160650,10.0.0.1,34522,10.0.0.10,5001,3,58.0-59.0,39976960,319815680
20211120160651,10.0.0.1,34522,10.0.0.10,5001,3,59.0-60.0,39976960,319815680
20211120160651,10.0.0.1,34522,10.0.0.10,5001,3,0.0-60.0,2389573632,318574020
