20211121155250,10.0.0.8,55370,10.0.0.10,5001,3,0.0-1.0,2883584,23068672
20211121155251,10.0.0.8,55370,10.0.0.10,5001,3,1.0-2.0,2490368,19922944
20211121155252,10.0.0.8,55370,10.0.0.10,5001,3,2.0-3.0,2490368,19922944
20211121155253,10.0.0.8,55370,10.0.0.10,5001,3,3.0-4.0,2490368,19922944
20211121155254,10.0.0.8,55370,10.0.0.10,5001,3,4.0-5.0,2490368,19922944
20211121155255,10.0.0.8,55370,10.0.0.10,5001,3,5.0-6.0,2359296,18874368
20211121155256,10.0.0.8,55370,10.0.0.10,5001,3,6.0-7.0,2490368,19922944
20211121155257,10.0.0.8,55370,10.0.0.10,5001,3,7.0-8.0,2621440,20971520
20211121155258,10.0.0.8,55370,10.0.0.10,5001,3,8.0-9.0,2359296,18874368
20211121155259,10.0.0.8,55370,10.0.0.10,5001,3,9.0-10.0,2621440,20971520
20211121155300,10.0.0.8,55370,10.0.0.10,5001,3,10.0-11.0,2490368,19922944
20211121155301,10.0.0.8,55370,10.0.0.10,5001,3,11.0-12.0,2490368,19922944
20211121155302,10.0.0.8,55370,10.0.0.10,5001,3,12.0-13.0,2621440,20971520
20211121155303,10.0.0.8,55370,10.0.0.10,5001,3,13.0-14.0,2490368,19922944
20211121155304,10.0.0.8,55370,10.0.0.10,5001,3,14.0-15.0,2621440,20971520
20211121155305,10.0.0.8,55370,10.0.0.10,5001,3,15.0-16.0,2490368,19922944
20211121155306,10.0.0.8,55370,10.0.0.10,5001,3,16.0-17.0,2490368,19922944
20211121155307,10.0.0.8,55370,10.0.0.10,5001,3,17.0-18.0,2490368,19922944
20211121155308,10.0.0.8,55370,10.0.0.10,5001,3,18.0-19.0,2490368,19922944
20211121155309,10.0.0.8,55370,10.0.0.10,5001,3,19.0-20.0,2490368,19922944
20211121155310,10.0.0.8,55370,10.0.0.10,5001,3,20.0-21.0,2490368,19922944
20211121155311,10.0.0.8,55370,10.0.0.10,5001,3,21.0-22.0,2490368,19922944
20211121155312,10.0.0.8,55370,10.0.0.10,5001,3,22.0-23.0,2359296,18874368
20211121155313,10.0.0.8,55370,10.0.0.10,5001,3,23.0-24.0,2490368,19922944
20211121155314,10.0.0.8,55370,10.0.0.10,5001,3,24.0-25.0,2490368,19922944
20211121155315,10.0.0.8,55370,10.0.0.10,5001,3,25.0-26.0,2359296,18874368
20211121155316,10.0.0.8,55370,10.0.0.10,5001,3,26.0-27.0,2490368,19922944
20211121155317,10.0.0.8,55370,10.0.0.10,5001,3,27.0-28.0,2490368,19922944
20211121155318,10.0.0.8,55370,10.0.0.10,5001,3,28.0-29.0,2490368,19922944
20211121155319,10.0.0.8,55370,10.0.0.10,5001,3,29.0-30.0,2359296,18874368
